"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-877",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113695866452492,-2.19995515160013,0.0014144562171704,0.0100998157481115,0.00038961387858892,-2.19410325873247,0.00127570780050372,0.0105961957589711,0.000418938076680838,-2.20068884119235,0.00285792401383699,0.0105375737341184,0.000771660770624151,-2.19985738072522,0.00159149696702894,0.0100388209606523,0.000468732862157831
"11422-878",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11353311068465,-2.20075845491763,0.00136750851535502,0.0102621656908945,0.00037767991463584,-2.19520496213992,0.0012359974023961,0.0109275825690606,0.000401825317918536,-2.19819672459789,0.00274029923691496,0.0105524675076016,0.000751959849418017,-2.20071462840333,0.00186819142130692,0.0102602125174568,0.000535038586474117
"11422-879",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113551009061174,-2.19995491260542,0.00138472675924207,0.00984087213299043,0.000382458348325022,-2.19444911982036,0.00124611876873469,0.0104128328534556,0.000405202817740996,-2.19836746375978,0.00285233602309203,0.00916320699773917,0.000853390587550919,-2.20008137981138,0.00172157659763831,0.00986535651730254,0.000490612146569303
"11422-880",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11363343839456,-2.19846924381699,0.00138846259755049,0.00968959498634895,0.000391296150176839,-2.1926899471182,0.0012524843035798,0.0101181704006212,0.00042335054620739,-2.19939634365708,0.00279828945126856,0.0096422153834422,0.000781639038752056,-2.19794999165707,0.00159835802829604,0.00938124161712213,0.000506472647425311
"11422-881",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113772715847823,-2.19678453504845,0.00138813123535356,0.00907382846740926,0.000373460293278696,-2.19171312791687,0.00125413528149689,0.00957265957025558,0.000396327686670915,-2.19280496567799,0.00285159860748301,0.00794217877993598,0.000847664153402224,-2.19731925794014,0.00166935889186173,0.0092059872286808,0.000480026008361276
"11422-882",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113527662791591,-2.19767628189477,0.00140904918743998,0.00893811982312535,0.000400570469873296,-2.19235523271884,0.00126680197315014,0.00930374239778015,0.000430838091164192,-2.20035492836106,0.00284545943303515,0.00909924419543931,0.000795260746154819,-2.19715456443827,0.00160459732998322,0.00871983974095037,0.000474959321907227
"11422-883",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113646763219338,-2.20024136730023,0.00139010557406991,0.0101482877453292,0.000380120917870375,-2.19454907386606,0.00125731408955592,0.010744905124133,0.000408537930702587,-2.20158275494377,0.00269349707097188,0.010909669495847,0.000757693803603476,-2.20095716605303,0.00164620093919285,0.0104175918120668,0.000463103050343128
"11422-884",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113619428773552,-2.19854372826104,0.00142589578894803,0.00943225883293232,0.000403017397268877,-2.19327787759907,0.00128257258187844,0.00998958045467667,0.000433928574085504,-2.19762022911886,0.00284148400900757,0.00951233181588121,0.000823162308395193,-2.19822969738389,0.00184134877869827,0.00935469951031855,0.000566549368583773
"11422-885",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113530994041421,-2.20151964370317,0.00140034305306415,0.0100035275792433,0.000376401671937529,-2.19613784529813,0.0012688378350577,0.0106639442262575,0.000403556524284888,-2.20167470760419,0.00288052530924103,0.0105343496998586,0.000766935418105964,-2.20141613819196,0.00166161156227592,0.00985295674185095,0.000509253621579683
"11422-886",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113661737119818,-2.20011455143996,0.00142418799570124,0.0101316537166547,0.000398354679056218,-2.19416867512541,0.00127498013915691,0.0106370629650191,0.000424834406546888,-2.20179525412379,0.002753338601617,0.0110087169576715,0.000762261257311489,-2.19903832512529,0.00175705016002051,0.00986138977381317,0.000549914671330545
"11422-887",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113612167929404,-2.19899169827587,0.00143604941740987,0.00976918314639817,0.000416238264181316,-2.19341944291701,0.00128566358060886,0.0103226456695659,0.000448926179539614,-2.19518120233091,0.00293928156376756,0.00870776085391794,0.000886797156289156,-2.19818742332667,0.00182502892699694,0.00942422935144911,0.000592831524282948
"11422-888",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113771801971218,-2.19968694596489,0.00140473805679966,0.010121378510353,0.000379366261520188,-2.19388541671716,0.00126765066136227,0.0105684814425348,0.000402127504881532,-2.20098489729143,0.00285044938012716,0.0101602019901397,0.000843157356111138,-2.19928189156372,0.00184682408917823,0.00989223737810231,0.000577085051111895
"11422-889",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113535456207065,-2.20024038601481,0.00141444011315427,0.00970701971790817,0.000391562958678138,-2.19445456745612,0.00126970990936858,0.0101936578649711,0.000420423104817335,-2.19906894616116,0.00286402832478048,0.00962237188355981,0.000830671159754545,-2.19949925796286,0.0016004788761234,0.00939380307467829,0.00047234628631603
"11422-890",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113914625157147,-2.19708026500516,0.00140512511908159,0.00964173363073094,0.000381866266486476,-2.19138980866939,0.00126625856717137,0.0100952126069087,0.000408788860005642,-2.19326298843396,0.0028113857903316,0.00840822909479069,0.000755582369103218,-2.19632477519684,0.00155246892445905,0.00935005850677879,0.000477632837074682
"11422-891",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113953025575098,-2.19717672366138,0.00141911587669254,0.0096082979067066,0.000381501010439951,-2.1917526397126,0.00127734021040145,0.0101642068846426,0.000406062633081702,-2.20058182551381,0.00283034318201071,0.0106744983183667,0.000744194291008351,-2.1976185021296,0.00180075263422895,0.00959388406104661,0.000545750719469985
"11422-892",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113785252307526,-2.19898253159684,0.00138101617669521,0.00985915582816488,0.000364642263440994,-2.19298345632486,0.00124791286421322,0.0102038473698294,0.000386707467965718,-2.1942384872949,0.00279601404480664,0.00885790465866669,0.000762143483855808,-2.19858453524519,0.00171008383573754,0.0097022058218753,0.000499393190298789
"11422-893",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113722808844456,-2.19892344412682,0.00139592069358092,0.0098246974703443,0.000381149542756969,-2.19351879524303,0.00126601466333473,0.0103586729238307,0.000409173310532548,-2.19673034308791,0.0026617557112457,0.00936171658663197,0.000686343583093716,-2.19868635168921,0.00173476394279511,0.00970585799107383,0.000559698478488289
"11422-894",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113709247122869,-2.19955938995608,0.00137148002420819,0.0101710750504372,0.000372011081010159,-2.19354951327382,0.00124047985961773,0.0105873681972024,0.000396528705412346,-2.19994362585021,0.00278821475424272,0.0104272678016601,0.000726654654025943,-2.19907544708241,0.00163680133743108,0.00988581669836765,0.000483034737661022
"11422-895",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11370323510892,-2.20089110596997,0.00142061886125648,0.0105960573506818,0.000396623535596577,-2.19494213961931,0.0012778222499021,0.0111799777979921,0.000424204816777388,-2.19989534150625,0.0028851188421469,0.0102708484995538,0.000813584185502668,-2.20070624079835,0.00168627547038833,0.0105543748561261,0.00049712278149066
"11422-896",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113818348418118,-2.19904892184248,0.00140271841043804,0.0102224789119162,0.000384371064590513,-2.19331816563181,0.00126794224854992,0.0108233542645941,0.000413902005920841,-2.1994354613007,0.00287583243701087,0.00961452947966986,0.000839758286980813,-2.19833345242871,0.00173535925999987,0.00996816755251204,0.000512564233441063
"11422-897",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113715779934421,-2.19812110534338,0.00144692014632467,0.00948593893786863,0.000409322217416281,-2.19240342740595,0.0012981779049036,0.0098186158139494,0.000439959396780051,-2.19785189827376,0.00289160182907521,0.00950508784416427,0.000803947411095223,-2.19784575886839,0.00171889322822356,0.0093856146103633,0.00058358376170321
"11422-898",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113630099134978,-2.200664979079,0.00138250577771146,0.0100398476629937,0.000367884455194225,-2.19477427756423,0.00125340434650773,0.0105309792002758,0.000395657662459634,-2.20371678321941,0.00278643683585577,0.0106778490886049,0.0007853669551897,-2.20064681281397,0.00172756620157522,0.0100799199823165,0.000495566373263774
"11422-899",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113494500240214,-2.2009477653302,0.00140793714629326,0.00993426184209673,0.000391628372507624,-2.19499834340456,0.00126740208210155,0.0103656841216624,0.000421529537913829,-2.20290592112458,0.002930800798231,0.010543352616965,0.000870254255567152,-2.20170108708918,0.00181863993350932,0.00995719758004124,0.000542414225837809
"11422-900",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113638678411681,-2.19787066303221,0.00141476130751595,0.00934813359442769,0.000401484993135725,-2.19271704676773,0.00127295945651603,0.00994563634562197,0.00043246577238853,-2.19306384432782,0.00282527873256637,0.00882628897798179,0.000838027667083319,-2.19758591629258,0.00184338980204717,0.00933483192222586,0.000564483980015068
"11422-901",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113769455822465,-2.19927393570517,0.00140813855403397,0.0100611286781712,0.000384972124039439,-2.19317044752592,0.00126340428748829,0.0104231021005914,0.000407354922513282,-2.19930432939497,0.0028141368779051,0.0109515740739326,0.000720783593104375,-2.20023285678102,0.00187532927275676,0.0102577553554321,0.00059253484838378
"11422-902",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113489566660143,-2.19970519268621,0.00140624606218298,0.00973030471611595,0.000403366816535361,-2.19402344199154,0.00126694451725725,0.010125951654819,0.000434557829513091,-2.20455235083638,0.00283696876722099,0.0104379669428494,0.000782195692895818,-2.19994958747424,0.00167842270258023,0.00967514647824639,0.000512368962283673
"11422-903",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113866389473778,-2.19768155722821,0.001414749296945,0.00957930395445547,0.000381697137602595,-2.19253422673083,0.00127787851443785,0.0103041251864019,0.00041131773872888,-2.1983015979658,0.00287147079690913,0.00919178210735049,0.000799684112647185,-2.19756794925848,0.0020195937369365,0.00940060759642248,0.000679760209433436
"11422-904",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.1135142885178,-2.2001641073946,0.00141765911438515,0.0098376600486241,0.00040280636929028,-2.19462130270702,0.00127408624025835,0.0103510842566885,0.000430922811754822,-2.1951851986675,0.00290709957159708,0.00831135709902428,0.000871817089943174,-2.20017245894297,0.00166391394332593,0.00989504867991755,0.000537916330985798
"11422-905",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113572808023808,-2.20220274200501,0.00141224266265676,0.0105188726250327,0.000386862144445002,-2.19588331280206,0.0012711135525687,0.0109805607507234,0.000415267545802325,-2.20090724601765,0.00280096768170858,0.00972718751108506,0.000804464486505493,-2.2023565246428,0.00167034260656226,0.0105419554399891,0.000527609908261606
"11422-906",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113511224371818,-2.20130563681128,0.00141952872605113,0.0101611689471596,0.000398482285403418,-2.19515633655348,0.00127134282869151,0.0105360180029379,0.000424190954271834,-2.20210027603047,0.00274561364114823,0.0104091253392227,0.0007499253516957,-2.20045142350569,0.00183035346810624,0.00979768640738126,0.000592340890070054
"11422-907",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11366575480168,-2.20039510373664,0.00143088799289363,0.0101187262056401,0.00039679313996693,-2.1945354609423,0.00128529367793886,0.010683739478114,0.000427121217716753,-2.19355494723422,0.00281602190430505,0.00926204729834286,0.000727849052949474,-2.20035813368153,0.00187129259396201,0.0101202959426457,0.000563525792193871
"11422-908",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113588783864651,-2.19866784981404,0.00140544987284169,0.00949461184734332,0.000395943592341338,-2.1930445920627,0.00127066275492614,0.00980461696380184,0.000426709409818416,-2.19824411222705,0.00286695446053096,0.00959443355866197,0.000839525803809692,-2.19900463681347,0.00161840711449652,0.00970405284556527,0.000522239495567113
"11422-909",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113497917157249,-2.20062014410976,0.00141829464633862,0.00961749747887756,0.000389115133767778,-2.19495299657109,0.00127783120018469,0.0100357888362676,0.000416815666623353,-2.20447950764543,0.00286855990015484,0.0102212917782959,0.000811704823930739,-2.20086154407977,0.00161143255732116,0.0094853127249498,0.000479236164398476
"11422-910",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113730999656459,-2.20005685388201,0.0014060539167801,0.00998326219621065,0.000374713132639196,-2.19424030429612,0.00127071298009318,0.0104194153108973,0.000399024137316646,-2.20003372412114,0.00285385135191549,0.0102131134064248,0.000750138416575975,-2.19996844732938,0.00176077162280781,0.00986343257554878,0.000484859747640135
"11422-911",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113523783086006,-2.20156115021796,0.00140247287987886,0.0102834536898651,0.000388294793564287,-2.19537788649013,0.0012645628970479,0.0106933956637833,0.000417833161713783,-2.20313311802274,0.00267403228265119,0.00982629447399745,0.000723855132077865,-2.2011419850373,0.0017887431273242,0.0101965761124916,0.000523301303785411
"11422-912",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113539806026319,-2.20296372039526,0.00140029032452717,0.0107747272871475,0.000381911529610306,-2.19618491152391,0.00126021812906981,0.0110187874810647,0.000405898740593002,-2.20301404382841,0.00294692721174484,0.0109571188658669,0.000925933938421509,-2.20309665209726,0.00157745946230809,0.0108847749067362,0.000486508108623923
"11422-913",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113600747766193,-2.20039064854141,0.00144278786831704,0.00986022087875646,0.000402039373492959,-2.19453241440828,0.0012855179280349,0.0102944544834383,0.000423987267595675,-2.20430753538432,0.00280232423593962,0.0102994241787942,0.000735143377076781,-2.20071441183862,0.0017057860263282,0.00992266405758562,0.000530135790269283
"11422-914",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113528693260994,-2.20014605205712,0.00141754634645191,0.00974989176879702,0.000397901714304557,-2.19440977839597,0.00127167929035485,0.0101699056416162,0.000423977290773465,-2.19843606906416,0.00269301007158429,0.00936242386739565,0.000701141554290983,-2.19973200187259,0.00164180945017181,0.00968037781538715,0.000489675056281591
"11422-915",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11383464434377,-2.19946276964987,0.00141177259172742,0.0106539659321635,0.000397966362479678,-2.19328846722626,0.00127038366093534,0.0111058983124403,0.000425454273746778,-2.1971177631773,0.00280988193316625,0.0105851985830882,0.000751167046364976,-2.1988969936762,0.00186673560807107,0.0104602232974952,0.00060022547420087
"11422-916",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11369213873306,-2.19807659638521,0.00140280250897297,0.00937297272681602,0.000384593001217119,-2.1926675874931,0.00126228008224041,0.00988354834130502,0.000410903278135308,-2.19498377626538,0.00273828452434419,0.0094269863047458,0.000737522091007844,-2.1980486510358,0.00189882121177575,0.0093656528662311,0.00062045435379603
"11422-917",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113885687441924,-2.19864563200457,0.00138988183665285,0.0097990244636832,0.000360053868522225,-2.19299731138496,0.00125915983867113,0.0102439373199599,0.000380961475406079,-2.19682431341072,0.0026874725919663,0.00998916925631924,0.000682003900367164,-2.19837810962933,0.00173091631619908,0.00975131282593274,0.000508433733464307
"11422-918",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113468711702356,-2.2012556685349,0.00142479812956926,0.0100033758842495,0.000402111285492711,-2.19554874364304,0.00127979837500121,0.0104874161001631,0.000429421303421918,-2.20153590103054,0.00280228400944005,0.0104881100832918,0.000785461875017669,-2.20083529445665,0.00174453740809159,0.00986476424690024,0.000519498123566618
"11422-919",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113732036060052,-2.19749885356349,0.00141406287058868,0.00926066145581215,0.00039017173405935,-2.19221635365398,0.00127196457735668,0.00980560145783955,0.000418683278912391,-2.19380478518573,0.00280210982108149,0.00873371533458728,0.000728083451287452,-2.19731974863917,0.00172196811508973,0.00922573942921199,0.000496484760142252
"11422-920",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113699294687139,-2.19966343008069,0.00140187674146688,0.00994263727131151,0.000380983983708246,-2.19404055317478,0.00126668140976076,0.010536299638185,0.000410118193899194,-2.19946866721324,0.00293756279932795,0.00882346295396808,0.000854343522178588,-2.19997972925383,0.00180868836369168,0.0100871863030564,0.000600542930973695
