"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-650",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686883065178876,-2.69314348094631,0.00436347844027702,0.00620116238063881,0.00129941924233459,-2.68701417188873,0.00357180457114873,0.00590445284862022,0.00127593784743164,-2.69366519326933,0.00499759478098218,0.0061179056017676,0.00150817317910806,-2.69296591807748,0.0046251285728558,0.00612520344609034,0.00142398423659403
"11422-651",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688377970673252,-2.69933690876321,0.00410107545322589,0.00917390305420849,0.00109214086192716,-2.6896253176954,0.00342934916709156,0.00878927290256873,0.00106490342257906,-2.69661783161813,0.00469857782383205,0.00915313063679562,0.00118154360378455,-2.69940968801023,0.00429299121097925,0.00916234633864237,0.00118278625787996
"11422-652",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0692740793481465,-2.69621099848065,0.00423058313893821,0.0101903403584435,0.00113862658518601,-2.68501928524681,0.00351178195567576,0.00934836194117384,0.00110928169852652,-2.69710632772227,0.00486211194506271,0.010770371638443,0.00134576595981986,-2.69595232667691,0.00456791436139247,0.0102285751678789,0.0012996992277821
"11422-653",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688028152926959,-2.70255457684409,0.00414409032952937,0.0102167895047634,0.00110981012710987,-2.69174686553677,0.00345485253195644,0.00969142267111538,0.00107623567002419,-2.70818113922079,0.00480243068576501,0.0113345586520981,0.00127662687149232,-2.70301535683287,0.0043449085470745,0.0104002007294037,0.00120646750819523
"11422-654",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688363427834036,-2.69818641543374,0.00410895869300772,0.00844546259483676,0.00106017879734337,-2.68925834241571,0.00346825808699712,0.00787080024969434,0.00102409260365011,-2.6951017324783,0.00482950468974954,0.00701848973472581,0.00134388972600754,-2.69837870652871,0.0044511643278778,0.00851042228817042,0.00121398332553484
"11422-655",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688893014203051,-2.69842123638878,0.00438310350554963,0.00900120530482654,0.00123295548916965,-2.688305520131,0.00357149202815948,0.0079841451307757,0.00117711930379305,-2.69693616568938,0.00518506445820199,0.0086104000167859,0.00143756695521043,-2.69782604512986,0.00478993580318651,0.00873543926429998,0.00140176994700261
"11422-656",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686411675147233,-2.7002553829828,0.00424377630076683,0.00837882370260105,0.00116205010996565,-2.69168380818703,0.00350210406385771,0.00810090298660561,0.00112171906250048,-2.70525934692649,0.00484535453778815,0.00907678352728541,0.00128768936160005,-2.69946848749035,0.00461565730420975,0.00808580574923588,0.00135337568022372
"11422-657",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691390470579283,-2.69362186664825,0.00420063171158735,0.00876200225854477,0.0011638381781846,-2.6848516266355,0.00351912595007469,0.0082986244924475,0.00114997063344172,-2.69834587781254,0.00487813329230486,0.0102218093687833,0.00131980283497584,-2.69426037155982,0.00461356329583142,0.00903749812231179,0.00133576390953877
"11422-658",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069002579526,-2.70246091147802,0.00418006417115382,0.0109687663003388,0.00109675229892593,-2.69071739865499,0.00348648097373794,0.0103558498580147,0.0010654953786691,-2.70217570940878,0.00480602868188168,0.0109227631577609,0.00122498520738963,-2.70316690388625,0.00441808570686932,0.011233813309874,0.00118033817888406
"11422-659",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0694633771828439,-2.69217987945272,0.00416254427915214,0.00918987349561238,0.00104386860966129,-2.68319794114381,0.00352738120738779,0.00892357039509244,0.00101584697957381,-2.69240592798449,0.00490778213632991,0.00912499808667289,0.0013410278341188,-2.69221502084014,0.0045001733710939,0.00914893296147739,0.00116917938240017
"11422-660",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688736411545423,-2.70047566469412,0.00423012246171687,0.0099952426606732,0.00118008311799189,-2.69002894962941,0.00351500487439162,0.00927348394250564,0.00115282457169233,-2.69930252686147,0.00488338601689783,0.00986021603316637,0.0013684541580414,-2.700895409405,0.00449513111321967,0.0101695392460869,0.00131686783032158
"11422-661",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688870379344918,-2.7016863750683,0.00422119603674001,0.0103159100778636,0.00114741422981916,-2.69135271648066,0.00351764359613192,0.00989000530886607,0.00111553312970346,-2.70341461119301,0.0048492748775331,0.0108790153573468,0.0012896544902718,-2.70206235194126,0.00481958255073909,0.0103517246688565,0.00139409900205174
"11422-662",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688258046721035,-2.70251897972281,0.00420789518899928,0.0095474126438118,0.00106016862948911,-2.69223068851688,0.00354143860929956,0.00883628787928914,0.00102609234021858,-2.70207910283424,0.00482932771154022,0.00989182985507975,0.0012027626648188,-2.70166105571848,0.00449374130977918,0.00938773203815994,0.00120787190354552
"11422-663",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688557909494759,-2.69666018259492,0.00421440751113647,0.00842979911335488,0.00118484624492856,-2.68782314742761,0.0034730034207359,0.00802448391673845,0.0011542535387698,-2.69448542029899,0.0048634874229251,0.00812529394639937,0.00137056127659334,-2.69665304730977,0.0044161227022126,0.00833334847414333,0.00126070187001582
"11422-664",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0693028133519315,-2.70125400488021,0.0041345268781002,0.0122936615052081,0.00108178330814145,-2.68882403048483,0.00349502104905835,0.0117529483095243,0.00106776807072803,-2.69922305825075,0.00471377677551979,0.0123049316146433,0.00117571319107933,-2.7010995853161,0.00431633164510084,0.0123020467142163,0.00116639918957566
"11422-665",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688645826937661,-2.70600692597178,0.0044587158224049,0.0116362233082151,0.00125488717785394,-2.69304317852111,0.00362213207628892,0.0105518060363144,0.00122176810601603,-2.70561723707474,0.00507721739529419,0.0120351643682339,0.00139255413160603,-2.70557987431291,0.00493340251668705,0.0114569965435111,0.00151038615627694
"11422-666",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0692079397349337,-2.69842474408307,0.00438198575627614,0.0121065211400744,0.00138260317918369,-2.68560619740768,0.00348351900730543,0.0112703300991955,0.00132894346295714,-2.69149054022325,0.00506994400016928,0.0108589840669821,0.00157593074644944,-2.69795091282548,0.00478325519957228,0.0119449313051539,0.0015909580060657
"11422-667",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069240766190098,-2.69584475419546,0.00426232915139901,0.0102498523927674,0.00120206392342944,-2.68555359607567,0.00350823047486484,0.00981445410758523,0.00115739473800911,-2.69678942054947,0.00499890882276372,0.011220124679257,0.0014831582936245,-2.69600311900337,0.00478898863165217,0.0102302505746765,0.00151451144583043
"11422-668",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690190162405408,-2.70367086177521,0.00428902844544737,0.0119887586004617,0.00120430550070279,-2.69159624161834,0.00353726854728898,0.0115974713567897,0.00118558618686372,-2.7023954301637,0.00498027767061058,0.0125153347597976,0.00143359475134817,-2.70325823409239,0.00457901216299703,0.0118359796566793,0.00139308350783567
"11422-669",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690057552427616,-2.70059820347535,0.00414308819458206,0.00967237585856439,0.00101201278746985,-2.68916079258856,0.00347935784532479,0.0088881045561657,0.000994156036726468,-2.70419706386323,0.00491597116221071,0.012157635334183,0.00133088539293203,-2.70023293405253,0.00470113728732541,0.00963263330949423,0.00130267747395758
"11422-670",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0692261243132624,-2.6946418580343,0.00414322799645468,0.00951830181101428,0.00111685385914049,-2.68482698083864,0.00343128376678686,0.00935864642998561,0.00108063160050751,-2.69399058408643,0.00471702837001021,0.00964141346854816,0.00123067222494388,-2.69515326944029,0.00439159943170384,0.00952974740826676,0.00119612552127566
"11422-671",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688888723974345,-2.7012227930991,0.00447524128152778,0.0102360392701957,0.0012965854527561,-2.68974568018519,0.00357548146839913,0.00932376022666793,0.00123641859686528,-2.70079637711305,0.00524964776647431,0.00991728857803128,0.00151655622916038,-2.70078397170433,0.00487202764114953,0.0100895984322141,0.0015043934199185
"11422-672",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688880508392543,-2.69667005328517,0.00414904563924026,0.00850077034864685,0.0011320992564864,-2.68833574009731,0.00347508722081725,0.0083137856635796,0.00111026148540004,-2.69369622750218,0.00478207201252525,0.00784407476144299,0.00136639609406754,-2.69648283673524,0.0043901593800969,0.0084592895919442,0.00127699049722233
"11422-673",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691228623664073,-2.70064584908082,0.0041232005933551,0.0110028805739145,0.0010707966682354,-2.68849312011476,0.00344793239912245,0.0102592404082871,0.00103961912299493,-2.70101706067106,0.00473726420095676,0.0118294994113398,0.00123522038374589,-2.70106796244098,0.00458622244162204,0.0110648889393611,0.00129152480169085
"11422-674",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687015344153646,-2.69987921247036,0.00403863215065891,0.00844707995520498,0.00103235844171992,-2.69074762800853,0.00342069720048206,0.00796141800247573,0.00101222408684497,-2.70557086645433,0.0047512370993334,0.00893224383986734,0.00122489802749667,-2.69961184872075,0.00436798179489785,0.00829819060057535,0.00116001540133085
"11422-675",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688738012923645,-2.70442450079242,0.00424354319105566,0.011026547906775,0.00113317901944786,-2.69240866774163,0.00352323293726652,0.0102942056705776,0.00111319001215095,-2.70079109158126,0.00490918551906945,0.0100016732655686,0.00135206147467671,-2.70408986253012,0.00457161931914251,0.0109591078995082,0.00130571394502384
"11422-676",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688816469791473,-2.70129468406223,0.00430884190847764,0.0100310939978961,0.00118315536308165,-2.69100036088475,0.0035534285443679,0.00964588448823568,0.00115816377252646,-2.70116002451015,0.00501594115965433,0.00953672789854228,0.00138095953372593,-2.70098370273045,0.00475201644934471,0.00991857020840421,0.00138393211342951
"11422-677",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688718160822813,-2.69552564200367,0.00410752650551321,0.00786309954096977,0.00109530113851496,-2.68692967022123,0.00345191243980117,0.00723716096297305,0.00107651408699406,-2.68979178907661,0.00490911047148077,0.00611589180896407,0.00142722266100838,-2.6951459346287,0.00433147895814119,0.00775301201958456,0.00120616224937801
"11422-678",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687511553370124,-2.70240521979685,0.00428781119733535,0.00971474945637214,0.00117111236391484,-2.69214994365745,0.00353755247005133,0.00917770785169158,0.00113934820623312,-2.70073465602991,0.00494288241765931,0.00876903787453596,0.00141390071659937,-2.70244724111847,0.00473449473066973,0.00977217548771442,0.00133934002053902
"11422-679",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686791598499046,-2.70520293341164,0.00432801235469683,0.0109408273973351,0.00125645438840395,-2.69369857506314,0.0035300217089178,0.0104441594542355,0.00124524408044199,-2.70609155168922,0.00498623164983983,0.0108686715467704,0.00140082527708121,-2.7050022809808,0.00461780773334852,0.0109601473094491,0.00140417893643228
"11422-680",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690315965548765,-2.69903635386636,0.0041827963630307,0.0102100205154344,0.00114219966349919,-2.68911741530101,0.00349297586416218,0.0098291736533453,0.00109462462607568,-2.69967459185417,0.005038293488395,0.0101136754692557,0.00143726996574892,-2.69947773146875,0.0045347874711505,0.0103487091524489,0.00131727449454058
"11422-681",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0692080456457132,-2.69708792110592,0.0040572623844357,0.0100424460196548,0.00102655153496348,-2.68629046306516,0.00344035707330878,0.00941070458601299,0.00100399815897806,-2.69610901020628,0.00494027798429105,0.00971061519163522,0.00140782480064983,-2.69761432804568,0.00448441009069878,0.0102567841923046,0.00117825243373129
"11422-682",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688690065081732,-2.70083074402211,0.00441525361388483,0.0102149551610571,0.00129769446417366,-2.68995291562719,0.00357030764528512,0.00947022474555097,0.00125870648474347,-2.70315010949715,0.00508730856636253,0.0104111946059405,0.00153982911332654,-2.70062802863176,0.00497466689198154,0.0101480737982421,0.00158170446960043
"11422-683",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691048337132338,-2.70324855293329,0.00432628877342503,0.0117449710445518,0.00116465939405312,-2.6909802165983,0.00359086160362847,0.0110650985137953,0.00114537718548521,-2.70793103418053,0.00511259961082617,0.0132349509871484,0.00140805536712322,-2.70469794611136,0.00486504604874232,0.0122568632130355,0.00146246974295504
"11422-684",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0692608461265931,-2.69955623751719,0.00407756327997037,0.0107384415467329,0.000986785280288321,-2.68842733545774,0.00348926112352678,0.0102537243065848,0.000972846973867753,-2.69544339012313,0.00466061755524532,0.0107433840796746,0.0011659157871974,-2.69955118396216,0.00434750314215587,0.0107117067381991,0.00108962965811525
"11422-685",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691419464802044,-2.69825280600252,0.00415774004658472,0.00961400914077175,0.00103052481023243,-2.68801554088497,0.00351680179939291,0.00912796206749057,0.00101480703049129,-2.69903839216835,0.00475852017892247,0.00911512786587221,0.00115752799915927,-2.69815589488465,0.00436798227634418,0.0095618149644625,0.00112189198922575
"11422-686",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0685359514950641,-2.70573187122174,0.00427763246819198,0.00982646577463603,0.00116672546184244,-2.69526997630477,0.00355130431093205,0.00915744389574905,0.00114689410554256,-2.70535700062114,0.00506245173485317,0.00985358319080588,0.00134680603665507,-2.70614550146401,0.00454072742904566,0.00994292708442623,0.00128612418052766
"11422-687",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688917551744893,-2.6962699562265,0.00410012641941165,0.00929401247338068,0.00122522096774098,-2.68588140051703,0.00334981419444024,0.00851589680010404,0.00118560837650118,-2.69322215740885,0.00466858586275158,0.00892318763560716,0.00133291438580446,-2.69549823640543,0.00421046535224251,0.0090399836452376,0.00127639060481827
"11422-688",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691398584665837,-2.69733543181216,0.00405479514999199,0.0100203806005996,0.00105163771282503,-2.6874886543276,0.00344253733227197,0.0100282954874357,0.00105579333050498,-2.69690847593392,0.00469052553596439,0.00973464115944052,0.00127313419417273,-2.69734373687422,0.00437267397808965,0.0100152682268005,0.00117450150648191
"11422-689",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690027310963509,-2.70654992216359,0.00438816588320617,0.0120872403836045,0.00116196675991812,-2.69347326803459,0.00359067518750218,0.0114286244726398,0.00111866452442053,-2.70712751864239,0.00515058720135903,0.0124457690759305,0.00140834005176377,-2.706922926489,0.00465747370788428,0.0120598497991146,0.00127247288570908
"11422-690",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687153170109047,-2.70792011003753,0.00431085632524087,0.0110463052806784,0.00112071768543702,-2.69637543689545,0.00357037390571443,0.0107919816636488,0.00110310173354506,-2.70843540096958,0.00494303859471625,0.0108152519812355,0.00131330925425663,-2.70816593426197,0.00478640697267987,0.0110375213112054,0.00130367868543622
"11422-691",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688647978612743,-2.70116414738626,0.00426919553673378,0.0107623022723235,0.00126714032513055,-2.68935328444139,0.0034772663969395,0.00979463086605615,0.00123981873328604,-2.70169847080584,0.00484699854387619,0.0114101361872975,0.00142643960056888,-2.70181621340733,0.00466939112267261,0.0109362392276704,0.00148056687116703
"11422-692",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0693533500654659,-2.69648143536167,0.00430524077973681,0.0100460267540022,0.00109992468413312,-2.68669642749375,0.00363681958618788,0.00967732118013697,0.001085714485039,-2.69842880738468,0.00500741345919108,0.0104525346300714,0.00131941610790416,-2.69668839445658,0.00448284714703079,0.0100954814012536,0.00117807895809313
"11422-693",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686043376475815,-2.70210098187233,0.00407228001964975,0.00936086508257997,0.00112196051698192,-2.6920251427752,0.0033880487293051,0.00886488836788234,0.00108467394381995,-2.70384048243284,0.00460250812155185,0.00986572623325664,0.00121742504649847,-2.70217850741681,0.00430666392339752,0.00934626719373529,0.00125513703618221
"11422-694",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068954511046389,-2.70593249519462,0.00425091489164475,0.0117383347325477,0.00110333640863149,-2.69395033239485,0.00356710780833424,0.0112765373819938,0.00108993137220375,-2.70520214215108,0.00483341656288353,0.0118692681344053,0.00122578813613671,-2.70604119850157,0.0045631424088202,0.0118432544965717,0.00125837837380846
