"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-607",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689045993141309,-2.69734951714691,0.00418567288910685,0.00950420845360074,0.00123641786407872,-2.68648787944184,0.00341439355760292,0.00844647682782238,0.00119968935078677,-2.68230140019292,0.0086780978594948,0.00585721672440238,0.00268481935406682,-2.6976564963955,0.00494434250000298,0.00942784678223955,0.00170891374092957
"11422-608",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687427908315045,-2.70296416386943,0.00436859441393606,0.0107729981977111,0.00132578574448025,-2.69066473863246,0.00350841516650309,0.00960258202478002,0.00130146108520686,-2.71716618382263,0.00912782732946135,0.0131280326865009,0.00270993576620965,-2.70062696162363,0.00511428155458092,0.00988700858961893,0.00159076812187237
"11422-609",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687297484122762,-2.70557319456983,0.00423751330952676,0.0112187174668248,0.00117975891295686,-2.69413949388982,0.00350581237781993,0.0109060940873665,0.00116472765741414,-2.71305782901737,0.0083229576371655,0.0117887026404473,0.00211823940314112,-2.70672167513031,0.00523099920472186,0.011289191856074,0.0015716702987834
"11422-610",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692964605531554,-2.69722916102966,0.0041700935380379,0.0103644855004141,0.00106862577197605,-2.68591377071484,0.00349496186897824,0.00982839050180845,0.00105866331354518,-2.67997796166992,0.0080332737399598,0.00667485035368783,0.00210996612231194,-2.69580072331584,0.00516022762456238,0.0100354890993162,0.00142376698760555
"11422-611",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688870214728083,-2.70220672152998,0.00425433553111733,0.010727176380332,0.00119179000361948,-2.69077093967047,0.00348800760063105,0.010134903344163,0.00115285812286053,-2.69601298506169,0.00793209463449644,0.0115750247707676,0.00218535425586082,-2.70017630514903,0.00505635873688512,0.0100771939060922,0.00158713066828159
"11422-612",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0683369749361224,-2.70629053371812,0.00427297176279287,0.00946842987237718,0.00123935180630782,-2.69697970580883,0.00351595112008616,0.00929301611521761,0.00122236510766041,-2.71307868749757,0.00938205198765998,0.010156114142994,0.00347196496981046,-2.70677093857048,0.00520026605389272,0.00989732333017782,0.00175101672231677
"11422-613",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691245226317347,-2.69813081118946,0.00397242402406268,0.00969118131148192,0.000950385691181977,-2.6892195169897,0.00345624584137311,0.00966149462267119,0.000944713912552809,-2.70372877415253,0.00819048232059266,0.00856944974564679,0.00242837379534167,-2.7006736982345,0.00491039599369926,0.010346928438152,0.0012279517403545
"11422-614",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690475225868485,-2.69820781280881,0.00411252365748302,0.0100219523607643,0.00110466857528182,-2.68676689543938,0.0034153250921162,0.00911433928585474,0.00106573066251217,-2.69573912969659,0.00781182708403398,0.00929398217041964,0.00171673730028458,-2.69710316559846,0.00576650312355707,0.00955109011383885,0.00163711967658384
"11422-615",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689322489284664,-2.70319898175702,0.0044826296015077,0.0112154369689644,0.00130139500294869,-2.69163161102258,0.0036067462009009,0.0108414522245493,0.00127172182445849,-2.70479558381396,0.00900802232531534,0.0105017248454094,0.00233639314761741,-2.70590409551045,0.00569319153662714,0.0119696665381364,0.00174728416460075
"11422-616",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688716040750611,-2.70359405877829,0.00428422966367094,0.0106291336754767,0.00114546658894245,-2.69185490662135,0.00354816170523377,0.00980572595225425,0.00112236231827889,-2.70173079669631,0.0086012922615002,0.0119658943145985,0.00247319141625573,-2.70692222917185,0.00569790106623167,0.0120235178099926,0.00170626530878365
"11422-617",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688643421709202,-2.70030540857485,0.00431832622488738,0.009183832514901,0.00114694205220732,-2.69048514049527,0.00359156057536769,0.00852861281843168,0.00112280906410153,-2.69732168291506,0.00847606037111111,0.00729476322866814,0.00209794678632014,-2.69747695519758,0.00584455212448792,0.00784643038226309,0.00180603164883825
"11422-618",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688926128905862,-2.70018569225956,0.00445366648104121,0.00990198469033448,0.0012931690500813,-2.69016042966113,0.00360515291258339,0.00951338954730902,0.00125778367113742,-2.68528924437106,0.00899265297577589,0.00809921380996438,0.00248626256158349,-2.7005590503595,0.00572819450226798,0.0101293883844763,0.00181136828791471
"11422-619",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692707800536452,-2.70081517283614,0.00416174179924908,0.0121139719615933,0.00111009373276375,-2.68766613179601,0.00344481645394042,0.01137865850107,0.00106003188611408,-2.69428091660248,0.00840320809283642,0.00917366910782266,0.00213535752869042,-2.70044243654629,0.00501736398876148,0.0114699438046615,0.00146501649149246
"11422-620",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689684036480689,-2.69777731654993,0.00433677709339291,0.00950446401649966,0.00125009313279565,-2.68726201083762,0.00350399730397427,0.00871045155468175,0.00119331800907284,-2.71040752165129,0.00972106222768139,0.0116137956104113,0.00304665911664913,-2.70149373354774,0.00545906124244085,0.0110953551966939,0.00180813950400748
"11422-621",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691108348595528,-2.69615855481472,0.00422180025200656,0.00911052754176678,0.00111714807930252,-2.68656135699537,0.00349753285285572,0.00876840033614241,0.00108446625147573,-2.70643530074388,0.00780786681519213,0.0102430644488341,0.00214752839178742,-2.69730626339866,0.00589141499124239,0.00964148160772271,0.00169468373408021
"11422-622",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687546680924272,-2.69746972623752,0.00413217378148125,0.00953051486477996,0.00133073386285069,-2.688375111404,0.0033852504784264,0.00915657422192006,0.00128095661606704,-2.68832838080536,0.00872346597127248,0.0075895563391811,0.0030312073714918,-2.69550398069705,0.00452097777539317,0.00878483673479858,0.00164250995286449
"11422-623",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692479816004249,-2.69776698940365,0.00439535560358046,0.0102626458238438,0.00118445501450646,-2.68666257090993,0.00360219040030981,0.0097691746230614,0.00117201373042192,-2.69325801099675,0.00905238254550448,0.00748644536328946,0.00250851504578686,-2.69697151732271,0.00562219296117924,0.0100694496653394,0.00177160205621303
"11422-624",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691019971932837,-2.69656200146404,0.00431837363538345,0.00951098098625906,0.001204982623142,-2.68573492339555,0.00351141022141861,0.00869642381772937,0.00116672656550391,-2.6999616893625,0.00853399738104965,0.00942973069865755,0.00224786076434686,-2.69619434253057,0.00552703229543806,0.0090364126347995,0.00173019812371952
"11422-625",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692517509960865,-2.69935539265038,0.00424551218718104,0.0109635113915699,0.00111609920873039,-2.68760235977984,0.00350788486782454,0.0103657666678766,0.00106937837804114,-2.69249828404144,0.0085679020413887,0.0101662941539783,0.00250517103888316,-2.70094782338258,0.00603072676201965,0.0115351905839051,0.00181823272926752
"11422-626",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686580426407466,-2.70524284461515,0.00425314057841373,0.0102019280482146,0.00113793073652495,-2.69450687004827,0.00353852945156207,0.00960018488424332,0.00110933023873744,-2.69920288706247,0.00861545138154678,0.00993556561230839,0.0021878758382638,-2.70784362483334,0.00512816676643974,0.0110851502802884,0.00149821580911986
"11422-627",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690991939008584,-2.69394345648682,0.00421325445632604,0.0090738194678004,0.00122636382607668,-2.68457266597863,0.00343882850136082,0.00869243956197329,0.00117524181973296,-2.69034545483538,0.00853628706014861,0.00942960385712393,0.00213420379079345,-2.69286538878546,0.00524737987721755,0.00848494331911061,0.00170873720071636
"11422-628",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690325500083204,-2.69792832552731,0.0041448227284239,0.0094020282165116,0.00107781827628871,-2.68752281950864,0.00346592229368255,0.00885369083131335,0.00106392425717037,-2.70179708302738,0.00782453331596113,0.0102081824254646,0.00172023911893669,-2.69791485363125,0.00475714274176244,0.00945881331428024,0.00143891802591518
"11422-629",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689341826477675,-2.70305251223288,0.00415906038165913,0.0108937279845557,0.0010908324759251,-2.69120949459098,0.00346293231842085,0.0103452897048164,0.00106297203489456,-2.69975136488165,0.00860504409943751,0.0110566004562839,0.00230684081915783,-2.70054677956117,0.00495552673881376,0.00998230715371171,0.00133441611123366
"11422-630",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0683717935874673,-2.70138271731105,0.00426082823649776,0.00776317079947734,0.0012519281535949,-2.6933717847228,0.00350275701050761,0.00713289731074288,0.00120062668226972,-2.7125492224873,0.0091253278927891,0.0102864702845272,0.00275268420344326,-2.70077339802344,0.00551148867574197,0.00747334626619019,0.00181714111438234
"11422-631",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686553029787457,-2.70038777445755,0.00411631633524863,0.00912783231408606,0.00117304595761143,-2.69057143986821,0.00339516939995743,0.00852653581789887,0.00112314249963199,-2.69738275193382,0.00875610541853853,0.0107980370582583,0.00258551894711899,-2.70174591236421,0.00472681904726235,0.00956934798922348,0.00154890057070381
"11422-632",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689880676519778,-2.70174089984075,0.00437555526188008,0.0113597310510922,0.00128596111506207,-2.68985085800794,0.00353083176875104,0.0108588715336482,0.00125128813711194,-2.69752666354645,0.00862681252362279,0.0101903454797352,0.00224987915834645,-2.70253187478999,0.00561186667954322,0.011505808097448,0.00180959895343825
"11422-633",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687803379485391,-2.69881999819811,0.00420045051736362,0.00888735850930425,0.00118198090402797,-2.68933068638374,0.00348826714009885,0.00828427870234877,0.00117486607434556,-2.69540869320984,0.00829779799866073,0.00811079594254049,0.00211898189938213,-2.69858229860413,0.00502637792278088,0.00884356567432757,0.00162779540722887
"11422-634",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688700914227468,-2.70167075262121,0.00433701676014075,0.010933083842381,0.00130345192818842,-2.69132662866775,0.0035153788043808,0.0108914664446948,0.00125649913520325,-2.69674574339221,0.00834405828501425,0.00817128998774116,0.00249279036185774,-2.70236655592357,0.00578555323929203,0.0111331819546911,0.00186227535476034
"11422-635",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687184511972279,-2.70591789826442,0.00426332505485691,0.0119201882205313,0.00126497850690303,-2.69412660462651,0.00349134751379313,0.0113586694880886,0.00121465355947165,-2.7009493745593,0.00834321144102422,0.0116231062502444,0.00241524473587674,-2.70413744154129,0.00517794912579776,0.0110896985783936,0.00166698903251324
"11422-636",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687462553523354,-2.70705101053669,0.0042687783705411,0.011600920204304,0.00117188243126713,-2.69418315613237,0.00350578409314517,0.0107412217256674,0.00113950470548425,-2.69817949187742,0.00769726859458007,0.00939239625879335,0.00193967892245022,-2.70619716112294,0.00514105398058635,0.011095862048822,0.00155687985695572
"11422-637",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688094301302829,-2.708144863947,0.00419846984048407,0.0119321755161992,0.00109353376867436,-2.69548443464207,0.00351731758940248,0.0111638043843359,0.001062431682067,-2.69730550353113,0.00823898621371541,0.00947821175482008,0.00209675338264054,-2.70766373734764,0.00504735744413982,0.011805170369317,0.00156530617498213
"11422-638",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687820855064742,-2.70216230635485,0.00420681620948408,0.0102334399567783,0.00117312076616042,-2.69156097051291,0.00349185824273044,0.00975006882371581,0.00115642463864284,-2.70288304061203,0.00864614390686046,0.00997341311255462,0.00262823577481439,-2.7014047299408,0.0049586665409805,0.0101337384768466,0.00172820014819011
"11422-639",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692032148066298,-2.69896202698622,0.00415779349225556,0.0102591187556497,0.00103435755302585,-2.6883782267987,0.00351726135984277,0.00976398348710843,0.00100423273063039,-2.69692735759101,0.00807537267125459,0.0093693981120185,0.00186410653298397,-2.69863248921487,0.00467629425147978,0.0104761771686904,0.00130581594049888
"11422-640",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0693136669109058,-2.68865057983023,0.00428676750922202,0.00788385744237518,0.00123416328432284,-2.6796854285662,0.00346654428098631,0.0071865088188647,0.0011891412016332,-2.67904567090562,0.00856112193728471,0.00539904983178717,0.0024012769263266,-2.68883518388831,0.0055489629933994,0.00786634470378466,0.00166979226003811
"11422-641",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686176487656251,-2.70665218490612,0.00433308935585134,0.0115759152454427,0.00129924650490125,-2.69459167524113,0.00353842349981882,0.0107269726065044,0.00127876189222702,-2.70368187343922,0.00857256048200758,0.0124421202634457,0.0026108044445797,-2.70650169819777,0.00539099638540662,0.0116896469761897,0.00195531349500279
"11422-642",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687332938929336,-2.70148015356293,0.00423519039228546,0.00980618173745351,0.00120888483549895,-2.69129603241228,0.00350839949255602,0.00901968678739098,0.0011714939393218,-2.70786345457334,0.00901408740572901,0.0101291178136194,0.00245490415574693,-2.70407447298929,0.00587517853040265,0.0106067567407784,0.00184219600699043
"11422-643",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689622194338495,-2.69238015555771,0.00431477228333958,0.00805210747569154,0.00137147270550792,-2.68415568709716,0.00348630918192781,0.00747395203211193,0.00133804020387746,-2.69349091342822,0.00852648416008742,0.00692031952308177,0.0024841048095097,-2.69155923357144,0.0063096541675385,0.00747456661961132,0.00229502669384702
"11422-644",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690941492963686,-2.69786372878911,0.00412417616722079,0.0103069794153497,0.00113017407749824,-2.68737298380707,0.00345549723700013,0.00966660849024163,0.00108984751774842,-2.70264247474073,0.00942937793365079,0.0128650532441062,0.00346034974915077,-2.69902494189908,0.00499974049559031,0.0107028191301,0.00161344876493241
"11422-645",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685302262643358,-2.70441170499485,0.00447273821719206,0.0104090981591521,0.00142437640584747,-2.69360033515241,0.00354132972121506,0.00976427789589496,0.0013702588728306,-2.68912305746288,0.00972697615001092,0.00608772789753763,0.00306424312531347,-2.70335365856652,0.00558519851532962,0.0100973697774336,0.00203407285415094
"11422-646",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0693301916902712,-2.69858392012359,0.00404493633830236,0.0106773462592014,0.000966609684412445,-2.68740044580344,0.00346236210226217,0.0101613050228973,0.000942299379521272,-2.69926265677135,0.00839843098445458,0.00992179601985473,0.00249836234131391,-2.69852311666151,0.00467809774592544,0.0104588362915088,0.00121446322365714
"11422-647",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685969192220637,-2.70634381264009,0.00410200627014765,0.0110511668749964,0.00113665569742116,-2.69566616126058,0.00345506011119112,0.0106059497063861,0.0011034238229631,-2.70482574180791,0.00798908099856181,0.00939695063937314,0.0022758477035168,-2.70572040415311,0.00480684637217297,0.0108159822471459,0.00143840025048747
"11422-648",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688313740036389,-2.70155242612129,0.00428774677711872,0.0105580394901555,0.00125749212369122,-2.69073846925844,0.00348662001046117,0.0101956443066275,0.00122040190325272,-2.70826094670717,0.00861431353796695,0.0125098373558769,0.0028169212215973,-2.70123479086245,0.00528500420373378,0.0105511139214993,0.00174151353844453
"11422-649",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689336876354143,-2.697959644811,0.00432203879695895,0.00890296135052471,0.00118458457752578,-2.68854642627255,0.0035734043265734,0.00819117716220109,0.00114383545322399,-2.69244526625794,0.00873475181094678,0.00767305156084901,0.00265556091537354,-2.69773300526673,0.00501217546843887,0.00900045012785531,0.00149879273427627
"11422-650",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691398750570592,-2.69649254914928,0.00439439740845488,0.0100160006249565,0.00128601727158396,-2.68574465937098,0.0035678049883179,0.00917836086683584,0.00125099209566406,-2.69587223630822,0.00815685386338768,0.00912230360167792,0.00228073258245336,-2.69908393884521,0.00526533524682077,0.0106556032562442,0.00161148652828076
"11422-651",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689405989909386,-2.69782658072267,0.00429459708606188,0.00935384951625124,0.00122463579253127,-2.68747702116188,0.00350836602233862,0.00852769872229266,0.00118931244340843,-2.70330296690703,0.00822710197970018,0.0094130262204798,0.00216395561775003,-2.69810968967464,0.00600898286149329,0.00947939245321332,0.00191593412079638
