"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-787",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690664094627131,-2.69946461630467,0.00436161219494134,0.010887363710788,0.00127974071537485,-2.69845146448034,0.00420983894792058,0.01537750695027,0.00175157562187163,-2.67430933430837,0.0140148862397184,0.00533584124743284,0.00506220964509863,-2.69877100070415,0.00544140668446846,0.0108612818534485,0.00187455392448625
"11422-788",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691874471394304,-2.69974430452195,0.00402303428580868,0.0108186732559028,0.000997159633634188,-2.69621095234829,0.00384918678952706,0.0137866058603003,0.00130383551760142,-2.69372182468686,0.0128408434492317,0.00899213959887393,0.00355589705717211,-2.6963238722547,0.00543825346184121,0.00878509434964282,0.00136117664496213
"11422-789",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689040089504256,-2.69678721012125,0.00428571581513711,0.00893722795194185,0.00124542922374399,-2.69405201214354,0.00410756941035706,0.0115021655345489,0.00168051724491323,-2.71037431714656,0.0142950544353901,0.0085382403241618,0.00480415545884334,-2.70071330042508,0.00558505026028713,0.0104196674832751,0.00181100004931577
"11422-790",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691738300697599,-2.69282742451491,0.00425621953223634,0.00861106707482921,0.00119252932817098,-2.69138719212393,0.00402408935515412,0.0117541439180172,0.00154811605834341,-2.70011793111391,0.0124795992896243,0.010620401425042,0.00265133291480555,-2.69478774116861,0.00569858516157712,0.0100646022570372,0.00193152457994218
"11422-791",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688419462285127,-2.69566684415678,0.00433056877700745,0.00797370337914736,0.00125528182776213,-2.69293103817512,0.00421069475702087,0.0102353589703379,0.00177121702237815,-2.68763931738681,0.0145005383632253,0.0043662917732047,0.00394271517512322,-2.68763559690182,0.0065024995148313,0.00491762840500493,0.00236172049441054
"11422-792",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687444412164848,-2.70233524414219,0.00421097879961365,0.0101031872261315,0.00118243794641681,-2.69746874493591,0.00395345456061017,0.0117621296875522,0.00148964547234935,-2.69424023575831,0.0133784454452144,0.00563973512649106,0.00287326369445826,-2.7036618857893,0.0062383271030997,0.0103503576021715,0.00203862976680755
"11422-793",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691733642994969,-2.69093978040281,0.00429847426737237,0.00761915509377137,0.00118023667144557,-2.68871768143651,0.00418604916890735,0.0101020859413256,0.00167288772659161,-2.70011690448687,0.0144135119894381,0.0109133426314233,0.0046216905294328,-2.69276724728776,0.00602520429346484,0.00838586328629077,0.00185644806120282
"11422-794",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689993596161862,-2.70303869949193,0.00427692982888909,0.0116599246972466,0.00119237696114694,-2.69831401954957,0.00406283973952673,0.0144557239055196,0.00158270103013412,-2.71958218164752,0.0135086160293529,0.0146486384285067,0.00363579654710105,-2.70265313864937,0.00524951675431311,0.0101037161526625,0.00148425417995536
"11422-795",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687333548483832,-2.70174780079563,0.00441236806943163,0.00919072452331447,0.00121701338548644,-2.70094766419464,0.00428347662711378,0.0130911701102439,0.00169294882044914,-2.7013592240529,0.0158970860460846,0.00749112736296453,0.00453293951204446,-2.70323264456753,0.00573111007181637,0.0098476983434021,0.00175828269649743
"11422-796",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069472747491824,-2.69269812254038,0.00424260924316856,0.00960224289956105,0.00110710140386062,-2.68870733538161,0.00405977621238408,0.0124473379485289,0.00154912174059599,-2.70505662142293,0.0147495245181079,0.0133105098829287,0.00432137989524663,-2.68925523478871,0.0047196008013783,0.00807055263229092,0.00131891432516706
"11422-797",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687320028573097,-2.70300513868408,0.00414969433159662,0.0102178063366985,0.0011387606766592,-2.69995761085047,0.00404421083875111,0.0135114214711629,0.00161922702227355,-2.71846248633963,0.0130022460942815,0.0118255922599321,0.00233336702228041,-2.70963687119185,0.00698013879048171,0.0119168440803158,0.00200672451735273
"11422-798",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692245943556857,-2.69471603060878,0.00423340606427724,0.00929185770143738,0.0011337576789028,-2.69286742609118,0.00429041704523867,0.0135676965150344,0.00184206792733029,-2.70332952245835,0.0137619208978453,0.0109510126729774,0.00413291099244467,-2.69855608517269,0.00910082243548989,0.0111623042848691,0.00300446606247573
"11422-799",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689364167912894,-2.69999692886031,0.00399115746345252,0.00931577087255876,0.00095445719732269,-2.69597946891406,0.00386797273393645,0.0116321661535483,0.00131464281938043,-2.67387237427084,0.0137767408744361,0.000956675126559058,0.00530161978167674,-2.69871179664757,0.0049042672308988,0.00931411098866553,0.00139784104013138
"11422-800",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689710016293718,-2.70370045159458,0.00432273290128224,0.0107567168432986,0.00112128196791294,-2.69808761827824,0.00413321285123755,0.013089062654343,0.00154039509302989,-2.69685949446678,0.0136228929133456,0.00855537512178236,0.00365760442498034,-2.69890942565069,0.00594336147005414,0.00859473275355074,0.00159403492690407
"11422-801",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692817941267671,-2.69696696854008,0.00419758269438165,0.0114139844579102,0.0012134206521524,-2.69379918925563,0.00403221240085598,0.0147789907207625,0.0016311167048051,-2.66773134545434,0.0149107589120718,0.00171922995433041,0.00440816361830047,-2.70121588998573,0.00569491644000248,0.0133353435381096,0.00183931491074719
"11422-802",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690824419805148,-2.69947357478463,0.00425281048530525,0.0106236703913881,0.00117328601846421,-2.6952490840625,0.00408875106251656,0.0132936476560693,0.00160491661753259,-2.69363642177248,0.0127196084711935,0.0107652200756751,0.00283033165830707,-2.69754773320988,0.00647063801923926,0.0100262479563615,0.00227125034563234
"11422-803",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687428496853802,-2.70220440990597,0.00430404896310081,0.00942414534347298,0.00116075964657229,-2.69924548483345,0.00417674214285908,0.0123933041978285,0.00163247193904483,-2.6804565407461,0.0132348632953534,0.00636409356221168,0.00285352572578225,-2.70015711703452,0.00753537835214351,0.00897073244954051,0.00236091361267737
"11422-804",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0683785707889641,-2.70304709460245,0.00423092328897319,0.00915288716499291,0.00132895003504297,-2.7000496730538,0.00411936542578858,0.0115745896002825,0.00186609717322898,-2.71764638882009,0.0156516087229047,0.0182238525185104,0.00511677517210178,-2.70905372687183,0.00595922607598811,0.0117565003642512,0.00229643116591185
"11422-805",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068986265314248,-2.70188222195053,0.00428522368359687,0.0113778358543702,0.00123219903553475,-2.69995400222243,0.00419007866817648,0.0155223422258204,0.00172610805505138,-2.69876007557252,0.0127948671462291,0.0109293323425418,0.00400540135841277,-2.70416861695588,0.00682240752806476,0.0128549367424794,0.00221605391180726
"11422-806",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687281885028009,-2.70334746493816,0.0043543351114091,0.0104046868297149,0.0012638704411882,-2.69966477481673,0.004156456451066,0.0133181832223741,0.00172109734798246,-2.70873212742854,0.0142293298904263,0.00967520115751102,0.00446012042713051,-2.70129785182331,0.00544392305162553,0.010219331763085,0.00193377800009981
"11422-807",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686494667454746,-2.70145171813504,0.00428201001828504,0.00888488785719386,0.00118495451560446,-2.69861847131866,0.00405254262640196,0.0115495119718725,0.00156846629040865,-2.69332810017468,0.0161747704919973,0.00490406645148533,0.00678110063119726,-2.7009033861833,0.00491767168663261,0.00914338670368923,0.00153646388798423
"11422-808",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687943632174105,-2.69672167350064,0.00435939751329008,0.0081097392065175,0.00126662291465077,-2.69513116755533,0.00429094244985554,0.0110173250991795,0.00181295974298963,-2.70287359324497,0.0137541571692527,0.00915944118374699,0.00393112448160358,-2.69362054927567,0.00600182782014103,0.00683788085069712,0.00212537137762243
"11422-809",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690168296699322,-2.69860450167564,0.00427007135832629,0.0103739856237587,0.00124143252601747,-2.69747032959755,0.00420553012882202,0.0154313803096628,0.00187571419255051,-2.68989963132737,0.0132865305925819,0.00800469263809474,0.00376805826186568,-2.6970958518138,0.00661619786906114,0.0101611108379853,0.00230786484288622
"11422-810",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690727405242258,-2.69674241919837,0.00409868029885929,0.0105822983324362,0.00120785866590188,-2.69475272518781,0.00405093203174945,0.0143553965648401,0.0017410674014865,-2.69670748723866,0.0133034487914268,0.00975367287880273,0.00353101128743798,-2.69962275327117,0.00725490286763055,0.0106675896651076,0.00202633866184731
"11422-811",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688553009886095,-2.70103918917736,0.00445184346257161,0.010438409065497,0.0013431818346209,-2.69797408103565,0.0043094800306187,0.0135629452810761,0.00186797410094287,-2.71431446655042,0.0130333868056963,0.0117337762835155,0.00375718370965984,-2.70159052148335,0.00699261045821845,0.0108804375472709,0.0025546267174126
"11422-812",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688648424259524,-2.70025880156858,0.00427752254539928,0.010852704485059,0.00132903215184314,-2.69728100631976,0.00414217331989263,0.0138050270263928,0.00180159522249207,-2.70630344599849,0.0141361708637028,0.0112638897949693,0.00427966204344428,-2.6986990008792,0.00526934893486112,0.0100618699246937,0.0018293850379986
"11422-813",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685925414164391,-2.70131151990954,0.00421541711447396,0.0091615962558542,0.00123262222507624,-2.6983359915887,0.0041058345822846,0.0113141050978493,0.00166968211071888,-2.71690981208759,0.0126544740032535,0.0103911508607321,0.00411619051506187,-2.69667994546449,0.00615756211982556,0.0077499717910873,0.00231636670693192
"11422-814",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687780181580294,-2.70131819521338,0.00427375228547704,0.00939369217394346,0.00115901750627093,-2.69857482073614,0.00415612597714891,0.0124979426278519,0.00164204979523921,-2.725753959763,0.0137820563013665,0.0111827969026494,0.00401979572074502,-2.69904420716186,0.00502136630106342,0.00771748762707698,0.0014141108817126
"11422-815",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693603187907103,-2.69169050636895,0.004309141735756,0.00938698534521902,0.00124298528225485,-2.68743901564445,0.00409108963558236,0.011800303095523,0.00172179071488108,-2.68359538555693,0.0145601304451101,0.00576990321970416,0.00496677847989278,-2.69624055450203,0.0058864102023002,0.0120477798300712,0.00201547970759016
"11422-816",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685019779916829,-2.70665381805112,0.00427238340719427,0.0101636526421262,0.00118643046443249,-2.70150912831986,0.00399631823628365,0.0119488068501559,0.00151204196038208,-2.71868970711267,0.0128737876424794,0.0079303314121755,0.00260740760523525,-2.71314210584208,0.00602506843343711,0.0125495438637991,0.00205017385174421
"11422-817",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686786043981651,-2.70390952010075,0.00453065363228733,0.0100260861401008,0.00131503499076593,-2.70145804170962,0.00432452368540181,0.0131362089709892,0.0017468270979741,-2.69766215354031,0.012818812806991,0.0085733949844788,0.0040638764242696,-2.705947130671,0.00508023859600754,0.0104468787056141,0.00150931200558846
"11422-818",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687306813619572,-2.70316312131893,0.00427851803315899,0.0105191171565697,0.00124286818038954,-2.6995161905545,0.00411792556022511,0.0133936572804045,0.00170758166642828,-2.72061719104351,0.0139415052560464,0.0132290309618393,0.00393127467418987,-2.69886546083611,0.00729698537788387,0.00967657985961933,0.00304589203688428
"11422-819",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687384668798043,-2.7032768708356,0.00438318781092452,0.00931361404100815,0.00114131038397292,-2.69989277358187,0.00424478104712264,0.0117921957891373,0.00156332218169415,-2.73307483658594,0.0122922197034299,0.0132844141822484,0.00407577107979769,-2.70503403016279,0.00616180893222921,0.00875931099366338,0.00147835051509728
"11422-820",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688465307646114,-2.70278353148578,0.00405780076908086,0.00983473625666167,0.000988535477904085,-2.69973674381029,0.00393662614739804,0.0130697854946397,0.00138276558853252,-2.71305763366029,0.0133871724848933,0.0142007537917719,0.00359643560945368,-2.70511883154601,0.00680292948152819,0.0102743951745985,0.00171716436755517
"11422-821",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685997328561297,-2.71094040814262,0.00435324728103175,0.0125696828896619,0.00124150726768118,-2.70789665127459,0.00426650683284331,0.017222809843411,0.00181154756516744,-2.69676985841213,0.0146487160497106,0.00962050905152409,0.00426620096295553,-2.71462900350121,0.00725288209013369,0.0135682663346606,0.00243482108611909
"11422-822",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691053380264052,-2.69888649305562,0.0042809185652058,0.0105205068278216,0.00118885060990741,-2.69594176548971,0.00421586762899676,0.0138551788215085,0.00170754794247922,-2.71480846663227,0.0125634904771984,0.0148492415776713,0.00266727914865113,-2.70359807155921,0.00611956027750042,0.011840131352371,0.00206901894628457
"11422-823",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690763835614902,-2.69926221175312,0.00420392262457096,0.0104929824120804,0.00114594195727905,-2.69740470965799,0.00412853040463025,0.014463877017496,0.0016354951192304,-2.71788017028657,0.0122294673857377,0.0130919185368362,0.00360719664293282,-2.69934117290749,0.00563188793886763,0.0106462998098658,0.00178853288201424
"11422-824",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068748779114455,-2.70645926184642,0.00424334797481475,0.011711372617063,0.00119256022427324,-2.70151010635713,0.00412547016028247,0.0145227268513486,0.00168338589477968,-2.71581324032142,0.0134839008030701,0.0154590977180627,0.00417057364782875,-2.70813265665998,0.0084194799630828,0.0110095478372708,0.00280697200905043
"11422-825",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690676638612627,-2.698788319426,0.0041334518019905,0.0102968901377295,0.00110847341698082,-2.69674236791562,0.00399610501611565,0.0141143087489383,0.00153011859934965,-2.69051117624417,0.0157564354169948,0.00697163705439746,0.00535829733340606,-2.69671251010674,0.00523220714047027,0.00850772473101406,0.00159419022912144
"11422-826",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0694352490898634,-2.69325086690504,0.00430151638656198,0.00967458620080722,0.00114564249880952,-2.68950579217341,0.00412114297663223,0.0124149957383667,0.00157718126651216,-2.6988719013152,0.0140269336261804,0.0123647156613798,0.00329840469765069,-2.69298748705848,0.00557281110037093,0.0089412591192609,0.00162188925926105
"11422-827",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068883049631215,-2.70667686609311,0.00418536374509504,0.0124357117135298,0.00114278475752716,-2.7006640742722,0.0040230142161864,0.0148047054866852,0.00154802360689582,-2.7030214700372,0.01400115595639,0.00753310882589852,0.00431653176381624,-2.70496193636628,0.00754248111443551,0.011339828621593,0.00214732381843583
"11422-828",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690830312446345,-2.69747389435487,0.0039970090514998,0.00944459322336063,0.000990412171942483,-2.69587130583627,0.00402881848324264,0.0135019327247632,0.00154229361648343,-2.70826507727626,0.0151663766105167,0.0126992085893924,0.00554564446070772,-2.69919982067877,0.005373872315022,0.0111937619845516,0.00172082574265178
"11422-829",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686165714592475,-2.7037809534798,0.00428015585776229,0.00982173685258451,0.00120887060018094,-2.70065668953452,0.00407743045917721,0.0125245444569736,0.00159702829455548,-2.70340470031968,0.0152899386192782,0.00409851378776492,0.00524227249289017,-2.70725847131778,0.00640555512174145,0.0108191672877074,0.00213162072810175
"11422-830",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069236388132186,-2.69702207398834,0.00440073871628687,0.010527341189816,0.00125354124400527,-2.69404047253828,0.00430031798954276,0.0138093594241222,0.00177135918243592,-2.69529223538138,0.0147075128774643,0.0102546352316439,0.00492551069178298,-2.69350921191392,0.00721782436471615,0.00875900473547137,0.00223074386817969
"11422-831",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688704058859334,-2.70130312126009,0.00421085534267236,0.0102605239701617,0.00116400966282659,-2.69859708556059,0.0040849081716677,0.0136885279712699,0.00162819973412573,-2.70722276221316,0.0155023196448108,0.0123297920639562,0.00498592919672512,-2.70432719131594,0.00731244239674775,0.0116351612368881,0.00253905673442923
