"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-611",387,-1.1,0.01,-0.7,0.8,0.1,0.342547860337902,-1.09426668441914,0.00197895464191256,0.00899716350507142,0.000559475813458318,-1.08853217533338,0.00175628076475233,0.00936062906009034,0.000599334972867808,-1.09264530937238,0.00705590431839116,0.00866772468555618,0.00210773566077223,-1.0952890897079,0.00278363804522275,0.00906380640894493,0.000842468154291723
"11422-612",387,-1.1,0.01,-0.7,0.8,0.1,0.341472670622494,-1.10136597165297,0.00181189748982166,0.0103017772161012,0.000451911430500353,-1.09497416700752,0.00165189037911888,0.0105216514951405,0.000472639150075249,-1.09750488722293,0.00552810054837202,0.0113833403482034,0.000932834891645338,-1.10167722484126,0.00248703278559738,0.010358955976277,0.000640958683795018
"11422-613",387,-1.1,0.01,-0.7,0.8,0.1,0.340702176014039,-1.10242283016149,0.00202774404943296,0.010406297898571,0.000602681383271082,-1.09597011557119,0.00179754894784652,0.0107985706434903,0.000651010723333558,-1.11351644314398,0.00636857517137161,0.0132580711789146,0.00222244555622007,-1.1002420142775,0.0027750138463203,0.00991968995029134,0.000925329345743678
"11422-614",387,-1.1,0.01,-0.7,0.8,0.1,0.340411761626944,-1.10510783284621,0.00202797477712097,0.0112762537195578,0.000609594361913454,-1.09815425016424,0.00179412520071863,0.0117579925189415,0.000659634176965845,-1.09992173764471,0.00602654176293022,0.0107265545053387,0.00146044160413455,-1.1062993826316,0.00385432857287747,0.0117032979398376,0.00128769935986278
"11422-615",387,-1.1,0.01,-0.7,0.8,0.1,0.342917382422699,-1.09997882265444,0.00192104444305214,0.0107461547200825,0.000483944389850134,-1.09313146181444,0.00172506553904301,0.011059176317515,0.000504762904560609,-1.1056818024212,0.00611999753527416,0.0117415833200069,0.00137378237300604,-1.09905554024599,0.00244680695668521,0.0104170213160573,0.000719519107008192
"11422-616",387,-1.1,0.01,-0.7,0.8,0.1,0.342401459757495,-1.09831226331102,0.00189652856453973,0.0100415196700318,0.000494730513705985,-1.09279200064725,0.0017321771543974,0.0106743025022968,0.000538119195129392,-1.09760318735045,0.00682378086397476,0.00752500162417451,0.00206015468739708,-1.09608001805475,0.00373820162666794,0.0096357058021631,0.0010743923722979
"11422-617",387,-1.1,0.01,-0.7,0.8,0.1,0.341272707175403,-1.09899099450911,0.0019339007914366,0.00957960523943026,0.000544697319767935,-1.09336506813094,0.00173368317095991,0.0101754025474559,0.00059008552571433,-1.09753168609712,0.0067070205679794,0.00838677651350245,0.0019538072612282,-1.09830056884772,0.00300546654519868,0.00864618722517469,0.000932535898304731
"11422-618",387,-1.1,0.01,-0.7,0.8,0.1,0.340902388262198,-1.10193288873478,0.00192619664970711,0.0108842715853767,0.000567866716217669,-1.09546094221858,0.00171056333550413,0.011250588993874,0.000593522776936575,-1.09337703223973,0.00599939622445732,0.009132246475693,0.00158164785648185,-1.10052018759119,0.00224022210384264,0.0109691330660515,0.000763340762880508
"11422-619",387,-1.1,0.01,-0.7,0.8,0.1,0.339503550171887,-1.10213357339891,0.00188124993429143,0.00941073212221036,0.000551164539690776,-1.09688881492234,0.00170822975334746,0.00966837572077336,0.000589977059849578,-1.10475760767933,0.00615713214536386,0.0101376581211669,0.00184003682807922,-1.10198977002685,0.00273958836625944,0.00916621212197267,0.00085472391129923
"11422-620",387,-1.1,0.01,-0.7,0.8,0.1,0.342227265472412,-1.10192588648739,0.0019506981623712,0.0111352785484378,0.000518707076609926,-1.09531118407772,0.00176297574868271,0.0115119246975785,0.000552541091273159,-1.09890749129026,0.00658644566371167,0.0103995334363409,0.00151390828342838,-1.10155684147017,0.00303996743289492,0.0107092656489772,0.000855941222173333
"11422-621",387,-1.1,0.01,-0.7,0.8,0.1,0.342060231538785,-1.09657341094277,0.0019761116286601,0.00954001818123014,0.000568907355437846,-1.0909362542144,0.00177049450120208,0.010129512266451,0.000624767637508488,-1.09314260366476,0.00610257223146335,0.00935358640424688,0.00161928453314316,-1.09598716104945,0.0029982176772287,0.00928300512568251,0.00096383021771517
"11422-622",387,-1.1,0.01,-0.7,0.8,0.1,0.341492040255406,-1.09846189211554,0.00188407534223832,0.00931033377901569,0.000498662481624932,-1.09313592653955,0.00171336020429994,0.00971401253059235,0.000532775766706202,-1.09134052851047,0.00606605246933617,0.00578241034993153,0.0014781956701456,-1.09724632312148,0.00250076245018862,0.0092557726271591,0.000727508025276537
"11422-623",387,-1.1,0.01,-0.7,0.8,0.1,0.339944842226599,-1.10419607907059,0.00190874744671844,0.0108351607822333,0.000566272436536697,-1.09742750892425,0.00169793221405842,0.0112812385904532,0.00060833577885229,-1.09426269816379,0.00701373018878697,0.00660190809271338,0.00204838395327925,-1.10628860366638,0.00310392835778779,0.0111608594490315,0.000935512164405075
"11422-624",387,-1.1,0.01,-0.7,0.8,0.1,0.34171603322054,-1.09877133725685,0.00196451156067276,0.00969030176543916,0.00054409587440371,-1.09282218236097,0.00176763393052609,0.00995383935374629,0.000583244750302033,-1.10866277578541,0.00653586935335416,0.0105218850115324,0.00169342116700325,-1.09747681336389,0.00323204460095414,0.00898733611240478,0.000948671829767028
"11422-625",387,-1.1,0.01,-0.7,0.8,0.1,0.340582946078356,-1.09924283363755,0.0019961959620381,0.00940677329491749,0.000615162120333902,-1.09390513550228,0.00176833450889432,0.0100020144078467,0.00066498712679485,-1.10154005545618,0.00582571487153583,0.0104471382359053,0.00150674003869269,-1.09861790448193,0.00286467002119625,0.00931558876935799,0.000983243637105765
"11422-626",387,-1.1,0.01,-0.7,0.8,0.1,0.341711110976496,-1.09676643211261,0.00193790428777138,0.00939299605257268,0.000557807255693766,-1.09190797464228,0.00176048296991181,0.00994436264896929,0.00060510100015155,-1.10182134671239,0.00592722419195741,0.0100271949713651,0.00141379778758448,-1.09727898042833,0.00247227087093845,0.00946258675638,0.000770901945333791
"11422-627",387,-1.1,0.01,-0.7,0.8,0.1,0.341660342998597,-1.10156043500928,0.0018609716081384,0.0100080054378305,0.000451752237606061,-1.095881234091,0.00170214056665689,0.0104591833106089,0.000476824599652853,-1.09784021862143,0.005455167751274,0.00902660266307095,0.00124268422481066,-1.10307301230246,0.00270369467322819,0.0106392531497528,0.000718953454890302
"11422-628",387,-1.1,0.01,-0.7,0.8,0.1,0.341173654627212,-1.10058525508198,0.00195334313071745,0.010084510918986,0.000553884593411859,-1.0949185267674,0.00176293452652686,0.0106272138732596,0.000600777310063319,-1.11375351821936,0.00765713502676401,0.0111909025639154,0.00221959997632716,-1.09764443615994,0.00300402837858045,0.00919391267357938,0.000960217739787534
"11422-629",387,-1.1,0.01,-0.7,0.8,0.1,0.342092287174706,-1.09811879352291,0.00187162358084528,0.00974320888764926,0.000486505965921831,-1.09223110180639,0.0017060621272484,0.0100828841538647,0.00052371506377537,-1.1003141443317,0.00641766790443854,0.00973531944552841,0.00228774487893662,-1.09736213030923,0.00210838654139931,0.00938719995403069,0.000590797207123488
"11422-630",387,-1.1,0.01,-0.7,0.8,0.1,0.341538952652592,-1.10006702482212,0.00184236744311995,0.0101399509887248,0.000482328989638924,-1.09439389784608,0.00168591948748885,0.0105465693742732,0.000514360059256156,-1.10004399941318,0.00537202604492208,0.00889578364325019,0.00138432462126495,-1.0991132413974,0.00282911340511408,0.00987815153888445,0.000765718423660417
"11422-631",387,-1.1,0.01,-0.7,0.8,0.1,0.340613950327837,-1.10136838097588,0.00189577893248307,0.0100487900676906,0.000536737415841445,-1.09536036527769,0.00170125657979369,0.0104575199069521,0.000571289583376498,-1.09619585805538,0.00570665257447592,0.0104597431041957,0.0014225345342119,-1.1023202199816,0.00281908819310894,0.0107042251284005,0.00102348513905264
"11422-632",387,-1.1,0.01,-0.7,0.8,0.1,0.342271808624404,-1.09843730560998,0.00192530101079626,0.0101615005616947,0.000519634434843231,-1.09256685457188,0.00174485995747733,0.0108113730609293,0.000569536792850752,-1.10768086614884,0.00581763307690109,0.01021133327523,0.00213341214571816,-1.09593193710177,0.00244537094683041,0.00959498583899566,0.00074694204849453
"11422-633",387,-1.1,0.01,-0.7,0.8,0.1,0.342575032443618,-1.09996135775961,0.00186462878062435,0.0101222650875828,0.000443460976750249,-1.09309079366035,0.00169072561241149,0.0102769817593382,0.000464965199885347,-1.09610760554443,0.0056085467166234,0.00902683620961836,0.0013176885873869,-1.0995718748967,0.00220852810284134,0.0105883639612814,0.000620043956910474
"11422-634",387,-1.1,0.01,-0.7,0.8,0.1,0.340616146769704,-1.1019004444074,0.00192181637605923,0.0100490388978572,0.000540504783509089,-1.09625287947724,0.00172561949444182,0.010759152077853,0.000583143050981593,-1.10543013582817,0.00673860484029216,0.0110104292117096,0.00221447239244772,-1.10363402005175,0.00400084717155187,0.0101860858002492,0.00125631533227283
"11422-635",387,-1.1,0.01,-0.7,0.8,0.1,0.340721307172541,-1.09884437549919,0.00198752993187852,0.00986217767219132,0.000637322529743072,-1.09314677807255,0.00176964422046275,0.0103362012710465,0.00070016562764219,-1.10625457220737,0.00720494495953685,0.0114824735195525,0.00246410904711282,-1.10245803079021,0.00353588847240545,0.0111087521895796,0.00118578284644109
"11422-636",387,-1.1,0.01,-0.7,0.8,0.1,0.342148843347922,-1.0978940510692,0.00191132174859566,0.00949077336497034,0.000497066936175711,-1.09174492957166,0.00171981997793912,0.00971872800450085,0.000525676243703946,-1.10554201822838,0.0063690248550292,0.0113353958941819,0.00180715316391138,-1.09787748221425,0.00254978632556375,0.00972580545715052,0.000779105251348582
"11422-637",387,-1.1,0.01,-0.7,0.8,0.1,0.34221362166774,-1.09845883477227,0.00198064933454965,0.00968157788160244,0.000528163905887393,-1.09217280537136,0.00177391868208262,0.00986853111080477,0.000559787221349375,-1.09668926580077,0.00633945312985529,0.00855713723627304,0.00222460072784979,-1.09669297387621,0.00254603957226245,0.00914601124020898,0.000745863672255269
"11422-638",387,-1.1,0.01,-0.7,0.8,0.1,0.341845433563204,-1.1004351218511,0.00190093167805026,0.0106508159299917,0.000516227307762058,-1.09424094757663,0.00171682178713598,0.0110127944406143,0.000544710462966168,-1.09647306742015,0.0061060033271929,0.0107115136711075,0.00175093609391677,-1.0990260666498,0.00284896208235573,0.0101324437443122,0.000721597509772802
"11422-639",387,-1.1,0.01,-0.7,0.8,0.1,0.341567904048948,-1.10204691916282,0.001976765495421,0.0103176879820305,0.000526313827632025,-1.0960981080322,0.00178817851852699,0.0109533192789563,0.000574157365348298,-1.10363209411654,0.00629609662251737,0.0115517244092974,0.00150909387433877,-1.10272706753807,0.00335169048201484,0.0105335572830042,0.000970133957987638
"11422-640",387,-1.1,0.01,-0.7,0.8,0.1,0.341558258504267,-1.10272803798906,0.0019377711148535,0.0105182495599427,0.000503153048338551,-1.09611302336657,0.00174309705136631,0.0110205146075752,0.000540922116135291,-1.09829053276501,0.00654770515547117,0.00932196918970181,0.00149716826387696,-1.10426037742309,0.00258414637319887,0.0106163363326626,0.000766493712900587
"11422-641",387,-1.1,0.01,-0.7,0.8,0.1,0.342305778423542,-1.0992166258289,0.00193059470849137,0.0100839659308971,0.000503798069050881,-1.09306433142619,0.00174187265975376,0.0105232847365082,0.000539087917615182,-1.09786043345276,0.00604387215482195,0.00945115053975567,0.00172408946396341,-1.09945404085923,0.00244491654111979,0.00992046545063911,0.000736266141830357
"11422-642",387,-1.1,0.01,-0.7,0.8,0.1,0.342677065707115,-1.1000431007801,0.00195996337708713,0.010496000975744,0.000503088958120803,-1.09358095838232,0.00176664176175522,0.0110236691228407,0.000541605322943572,-1.10323476409311,0.00762472885251224,0.0110236397336287,0.00249563001637763,-1.10375825631466,0.00277170153385321,0.0115377166110353,0.000772631704967532
"11422-643",387,-1.1,0.01,-0.7,0.8,0.1,0.34077986969125,-1.10101540483933,0.00195388548365389,0.0102145405453992,0.000579010996664003,-1.09505567774738,0.00175114826870421,0.0107822811162951,0.000633585332321796,-1.0996497295508,0.00693710345074693,0.0102671682163603,0.00199628429840482,-1.1001729805901,0.00300288425644057,0.0092909447123,0.000862568436814656
"11422-644",387,-1.1,0.01,-0.7,0.8,0.1,0.340862976490078,-1.10148374076998,0.00190383559082533,0.0100730446120719,0.000524990321794037,-1.09560830864003,0.00170991137928255,0.0105719504783559,0.000556920088799039,-1.11011143113526,0.00703071634768765,0.0144202988269717,0.0019527821437941,-1.10075916875024,0.00249476973115025,0.00963127768563049,0.00077514959276307
"11422-645",387,-1.1,0.01,-0.7,0.8,0.1,0.342504261216161,-1.09670890284237,0.00189666067601234,0.009708762369212,0.000503499678512347,-1.09122164965387,0.00172506841771338,0.0101785898381062,0.000540828676938729,-1.09130430417904,0.00684402160324902,0.00930399168456016,0.00211410392713055,-1.09662250413258,0.00314911359543831,0.00978611041362385,0.00092452518685479
"11422-646",387,-1.1,0.01,-0.7,0.8,0.1,0.34120007787963,-1.10117537159989,0.00195745223848157,0.0106156038668289,0.000570476079823279,-1.09623472903366,0.00177075605801486,0.0116144764168235,0.000619472591866758,-1.10622875650856,0.00631491650995758,0.0114478202271323,0.00161766275886657,-1.10124432051162,0.00311780828175987,0.010810251975708,0.000863053961641168
"11422-647",387,-1.1,0.01,-0.7,0.8,0.1,0.341130330591447,-1.10331886326822,0.00192075228888055,0.0111357234433737,0.000534912704464064,-1.09671686629488,0.00172587822212647,0.0117631421251348,0.00057813894669182,-1.10821586578622,0.00590104370963187,0.014353207900776,0.00228220102191992,-1.10214893985984,0.00256715429860161,0.0106693894805412,0.000901812775926533
"11422-648",387,-1.1,0.01,-0.7,0.8,0.1,0.340701353724344,-1.10189795895903,0.00198674239831288,0.0102310014493751,0.000582801005501438,-1.09596752218289,0.00176996258926898,0.010920314319133,0.000634767220374905,-1.10070830416509,0.00650676304702359,0.00874285086039767,0.00175426221696244,-1.10138231499393,0.00314510635597811,0.010213394650328,0.00105164762678264
"11422-649",387,-1.1,0.01,-0.7,0.8,0.1,0.3414857003606,-1.09695158245464,0.00189341358914812,0.00928974248305416,0.000537402208885222,-1.09165161207215,0.00170126283369266,0.00969360451656508,0.00056734441654268,-1.08912913175951,0.00585882954246268,0.00695384216777483,0.00135703742541305,-1.09534484384079,0.00256050163731902,0.00893435413437287,0.000820229448595568
"11422-650",387,-1.1,0.01,-0.7,0.8,0.1,0.340923667217369,-1.10104351523645,0.00191447872163433,0.00973855292669062,0.000518045733269077,-1.09536826005573,0.00173066731699406,0.0101511590697222,0.000553091151865893,-1.10313237028051,0.00584195218401406,0.0109287430624086,0.00180751465413529,-1.10016493072091,0.00262329864720329,0.00924866241452357,0.000818061073203913
"11422-651",387,-1.1,0.01,-0.7,0.8,0.1,0.34073270631754,-1.10098630136989,0.00196436481843518,0.0102005589662999,0.000586240501252678,-1.09548542710374,0.00176430564764253,0.0108204508938278,0.000634900817548954,-1.09418346323872,0.00599628840731781,0.010459815261431,0.00238447364602713,-1.0997444372743,0.00259359209145631,0.0097993710958104,0.0010307507195782
"11422-652",387,-1.1,0.01,-0.7,0.8,0.1,0.34136973721681,-1.09846669207591,0.00186854500568684,0.00955702809109768,0.000510111060903135,-1.09323849181042,0.00170754371853474,0.0100242919664096,0.000551731310733946,-1.09014345507097,0.00610348505943062,0.00813870354783697,0.00188028093244517,-1.09800576634808,0.00325275082019686,0.00880304233156514,0.000987631715231898
"11422-653",387,-1.1,0.01,-0.7,0.8,0.1,0.34173025046054,-1.10166764132458,0.00187402135624613,0.0108295239886729,0.000493044269146527,-1.09539915116617,0.00169704044861893,0.0112125776565345,0.000516452998982112,-1.10459803663799,0.00590953237994734,0.0126882516316091,0.00187433563041626,-1.10169497377171,0.00278546037231554,0.010981331817201,0.000862743955439091
"11422-654",387,-1.1,0.01,-0.7,0.8,0.1,0.341909410439479,-1.09923589149052,0.00194021507724541,0.00971615665703342,0.00051140865628749,-1.09321730290926,0.0017452531568393,0.0100589279368146,0.00054341870108014,-1.09901460294929,0.00586126575316158,0.00975126182833748,0.00130219960320859,-1.09980482603395,0.00317741035224458,0.00964941924966757,0.000900632639409277
"11422-655",387,-1.1,0.01,-0.7,0.8,0.1,0.341132073902756,-1.10269675339937,0.00182875781366277,0.010290151041531,0.000453601455369493,-1.09685246232109,0.00167453851374694,0.0109087385830764,0.000487055590083632,-1.09713732787905,0.00651949587845058,0.00522307075440622,0.00292403316293618,-1.10149840130492,0.00208545934207536,0.010040620938181,0.000548851635213091
"11422-656",387,-1.1,0.01,-0.7,0.8,0.1,0.341898921081937,-1.09898274379951,0.00196977603358648,0.00980390862864168,0.000536650985869797,-1.09268360568845,0.00175071702176517,0.0102707203713997,0.000574328533486108,-1.09235130862944,0.00639016415008996,0.00933949248734759,0.00151539937547946,-1.09909631762687,0.00267126450317269,0.0101626713383197,0.000860304603904107
"11422-657",387,-1.1,0.01,-0.7,0.8,0.1,0.341858958408433,-1.09922021890053,0.00199144588986432,0.0104165673933436,0.000579391002655215,-1.09304710323818,0.00176845061631165,0.0107445940660402,0.000608365392683498,-1.09237685513684,0.00554410940436299,0.00916346497415576,0.00152683857825889,-1.09994902699207,0.00263027736810266,0.0112558301232592,0.000825130071545105
