"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-634",387,-1.1,0,-0.7,0.8,0.1,0.332274698195267,-1.09998176231012,0.00198937968928978,-0.000773271287540227,0.00060002818740933,-1.10018216969961,0.00178892801392424,-0.000957197845969316,0.00066239560575126,-1.09822063390102,0.00610468395748765,-0.00286378651470326,0.00160369902611393,-1.09846343649729,0.00215364414352626,-0.00146895274171171,0.000719828696596048
"11422-635",387,-1.1,0,-0.7,0.8,0.1,0.332321990341087,-1.10308180630992,0.00197966990583874,0.000572576474795981,0.000562399895448684,-1.10264436853149,0.00177018032649507,0.000545177068637482,0.000600028249441756,-1.10567406324307,0.0062357464485579,0.00165572859109099,0.00178258675078969,-1.10310133674574,0.00224118901239875,0.000587737818062693,0.000707139278332999
"11422-636",387,-1.1,0,-0.7,0.8,0.1,0.332996339970844,-1.10028514079203,0.00186568206276893,0.000236208854675797,0.000460879068862591,-1.10034450707127,0.0017121298486911,0.000335835983078579,0.000485355950067668,-1.09689218355799,0.00584680724739088,-0.000868989418849092,0.00146286947772383,-1.10057224341053,0.00197484720610851,0.000349613856109434,0.000531088016251728
"11422-637",387,-1.1,0,-0.7,0.8,0.1,0.332677319021007,-1.10403923385067,0.00198975096998272,0.00140835889143463,0.000582432907214027,-1.10366167993264,0.00175352392733418,0.0017445588735924,0.000611394186165174,-1.10667652616843,0.00691804068249147,0.0037046462991247,0.0029817325008362,-1.10415525407656,0.00233859945096471,0.00144356265876428,0.00076171715572322
"11422-638",387,-1.1,0,-0.7,0.8,0.1,0.333112203615654,-1.10052782502298,0.00197157251230151,0.000481699665380086,0.000534910832361182,-1.10056136719294,0.00175837981205549,0.000668144671048645,0.000560370175114159,-1.10312373706769,0.0061111970686291,0.0008470315120034,0.00176574771645589,-1.10092618197926,0.0022233657557473,0.000645800725920566,0.00067595949891732
"11422-639",387,-1.1,0,-0.7,0.8,0.1,0.333318093796605,-1.09868692989555,0.00201824035754409,1.69076664155911e-05,0.000571062540036825,-1.09831154337813,0.00180630146216484,-0.000172935872897413,0.000610151257803641,-1.10372815103596,0.00611492025783154,-0.00186379273940929,0.00157211298258152,-1.09786332336398,0.00232684045100519,-0.000315254203248627,0.000759377044733704
"11422-640",387,-1.1,0,-0.7,0.8,0.1,0.333460847209167,-1.09761951473697,0.00196136643000664,-0.000248674781497267,0.000581787156744321,-1.09786311186056,0.00175487456180686,-0.00020462972941062,0.000629750544252155,-1.09053440181324,0.00602919923576197,-0.00208749027815073,0.00143687848188266,-1.09645660494574,0.00269049734600825,-0.000718603914368371,0.000948821069619432
"11422-641",387,-1.1,0,-0.7,0.8,0.1,0.333398350515391,-1.0992211686015,0.00188439708444869,0.000312574952317721,0.000501258285153682,-1.0993567518049,0.00170123563545396,0.000491620611952196,0.00052413453609608,-1.09745276287081,0.00577682438786725,-0.000746415365864305,0.00131897104604142,-1.10100525846653,0.00215108032685035,0.00100040593955649,0.000636656823131308
"11422-642",387,-1.1,0,-0.7,0.8,0.1,0.332367358628516,-1.10254578190627,0.00198688532792648,0.000475394441409671,0.000632533299246751,-1.10230965765341,0.00178319865538391,0.000520637137111209,0.000701803560654543,-1.10499175993783,0.00639737672656499,0.00151598744976365,0.00242046365888937,-1.10303977975947,0.00248617465802602,0.00068508072425238,0.00090735004650636
"11422-643",387,-1.1,0,-0.7,0.8,0.1,0.332551996548984,-1.09950909768615,0.0019918265908045,-0.000560663361054991,0.000565754008475652,-1.09986031344711,0.00178840802013124,-0.000571686286889987,0.000606829483531748,-1.10290534228567,0.0070518128408114,0.00284704360632067,0.00202700304000949,-1.09936173883773,0.00254405892378262,-0.00060832484635388,0.000821173241031652
"11422-644",387,-1.1,0,-0.7,0.8,0.1,0.333913198166271,-1.09732782324601,0.00199979253844429,0.000182472305498496,0.000591223183211068,-1.09750621784486,0.00178728263497551,0.000350571610433711,0.000639028173048828,-1.10555119355983,0.00656326070122118,0.00301685548012472,0.00220182980569914,-1.09749263967095,0.0022547757951671,0.000241973470884462,0.000706463987724459
"11422-645",387,-1.1,0,-0.7,0.8,0.1,0.33385739708877,-1.09647680006475,0.00188803756049226,-0.000255620940990409,0.000575604870587231,-1.09696895882216,0.00170274571303691,-5.06825805796094e-05,0.000614842870741291,-1.10133719049056,0.00595264226120563,0.00140161775483284,0.00249967248135293,-1.09690583206146,0.00199235134528306,-7.05330918491451e-05,0.000695281894220365
"11422-646",387,-1.1,0,-0.7,0.8,0.1,0.332559325464937,-1.09931537288347,0.00192392125823992,-0.000660731792607353,0.000548245050779298,-1.09941257358797,0.00173637085377818,-0.000832215056894343,0.000578391454314016,-1.10172078435978,0.00595587337924426,-0.00254092295734055,0.00162988469755474,-1.09961386147231,0.0020758380480001,-0.000542420871188514,0.000635705602829493
"11422-647",387,-1.1,0,-0.7,0.8,0.1,0.332230828281274,-1.10242225254227,0.00192773620894365,0.000187594932164074,0.000513839033305719,-1.10215779687246,0.0017453065679887,0.000115431621928477,0.000543158704968853,-1.10422484006162,0.00560204122518246,0.000850846773924991,0.00134338244392567,-1.10159531673017,0.00222053091686236,-0.000134104502794066,0.000697438074236164
"11422-648",387,-1.1,0,-0.7,0.8,0.1,0.332458835572628,-1.10205579250885,0.00200267577152823,0.000333491955304742,0.000580274769603033,-1.10197328733967,0.00179888175619705,0.000411206229564516,0.000631705652895816,-1.09779059885616,0.00629788682269358,0.000187038400552877,0.00175480309967134,-1.10321264358412,0.00243550187838187,0.000804075773672824,0.000804230679691963
"11422-649",387,-1.1,0,-0.7,0.8,0.1,0.332592167639122,-1.10068125557208,0.00190059608927591,-6.79706462226409e-05,0.000527863937939061,-1.10087908099618,0.00171597431204598,1.56921810527336e-05,0.000552686146979108,-1.10354437432603,0.00576107725808805,0.00154764159991148,0.00155341673104008,-1.10099138218599,0.00236480100402268,5.44243139380843e-05,0.000738656260686881
"11422-650",387,-1.1,0,-0.7,0.8,0.1,0.332244126178144,-1.1025589074921,0.00196311820927398,0.000265723761446892,0.000577030937955367,-1.1023912203461,0.00177038348581131,0.000264035346356232,0.000616372283667047,-1.11653434623436,0.00752496237612597,0.00672631905213666,0.00304597900306226,-1.10373662614569,0.00240879482437522,0.000742737801174104,0.000813981348735277
"11422-651",387,-1.1,0,-0.7,0.8,0.1,0.332718753053471,-1.10103462404079,0.0019314173926552,0.000266975281113162,0.000583085319889445,-1.10109988108522,0.00173507983907136,0.000410229016118185,0.000631640160804585,-1.09342850682785,0.00616390695514283,-0.00023544750000257,0.00168733892375758,-1.10128435363646,0.0023370591829549,0.00035754265639808,0.000776276599025887
"11422-652",387,-1.1,0,-0.7,0.8,0.1,0.332198095367774,-1.09999799842874,0.00192271356715832,-0.000936276132821545,0.000609343293763199,-1.10065525336853,0.00172421567277583,-0.000888190680306967,0.00065572558068606,-1.09816377117488,0.00728983979215793,-0.00196453599675025,0.00260954262316297,-1.10141982769112,0.00239317841797239,-0.000279769536888545,0.000856728708536186
"11422-653",387,-1.1,0,-0.7,0.8,0.1,0.332306861915439,-1.0997517830749,0.00200827786035761,-0.000775005966582053,0.000583539571936487,-1.1000439692906,0.00180132516890542,-0.000907626652808432,0.000638996986799404,-1.0959949087845,0.00586065321016699,-0.00256622572819041,0.00149150226189971,-1.09696427547901,0.00257866279040461,-0.00188678111577205,0.000880376238437121
"11422-654",387,-1.1,0,-0.7,0.8,0.1,0.333240582938039,-1.09755603736748,0.00198367560061145,-0.00056863709082933,0.000603589481166494,-1.09805378013304,0.00177472769882188,-0.000495212885284871,0.000654024428468749,-1.10935854365513,0.00688930789170439,0.00249517240237132,0.00238624557489143,-1.09625189629262,0.00283427702976596,-0.00109000673184468,0.00102979605749725
"11422-655",387,-1.1,0,-0.7,0.8,0.1,0.332559661760821,-1.10184795673989,0.00200985185152183,0.000358854901926014,0.00056200478994468,-1.10167694926812,0.00180599761687146,0.000398929300756616,0.000610108337293922,-1.10769560800487,0.00564291240459898,0.0025298690324465,0.00135720364057784,-1.10538073500665,0.00250805234165399,0.00167224390952647,0.000798017189804643
"11422-656",387,-1.1,0,-0.7,0.8,0.1,0.332144083292712,-1.10214478377552,0.00197662200739594,-2.49051919911177e-05,0.000551379497038584,-1.10233993179834,0.00178515825346073,6.84354856640291e-05,0.000591854724351653,-1.09943940452712,0.00604817203149954,-0.000946424442991828,0.00198169850255594,-1.10268907713152,0.00220611971895601,0.00019418000190544,0.000695518766466935
"11422-657",387,-1.1,0,-0.7,0.8,0.1,0.333070712722199,-1.09932786968713,0.00192702917096244,-2.21913721467319e-05,0.000538363801000568,-1.09960435787578,0.00172757087991974,0.000119506658277059,0.00056488241101027,-1.10250215741557,0.00660756090477066,-0.000222020590965085,0.00212903083355259,-1.09896523202353,0.00211439541046579,-0.000170003440438522,0.000651745052124706
"11422-658",387,-1.1,0,-0.7,0.8,0.1,0.332716313716655,-1.09727672850175,0.00187281996101878,-0.0012762311883793,0.000508792526823864,-1.09791991640865,0.00170968838274003,-0.00136287944536106,0.000543503305858771,-1.08715179169904,0.00590409339684991,-0.00430907286186831,0.00171815302141425,-1.09738821035513,0.00201691813585837,-0.00121448210325747,0.000587426144740526
"11422-659",387,-1.1,0,-0.7,0.8,0.1,0.332726503713056,-1.09895898812715,0.00193947570457758,-0.000561947846428642,0.000525224613305734,-1.09923518572734,0.00175453341978583,-0.000609883086821649,0.000559555426379543,-1.09703501039364,0.00541344315714755,-0.000661411658645622,0.00136525264849907,-1.09930699452594,0.00209504266415354,-0.000456660596950325,0.000649144988268962
"11422-660",387,-1.1,0,-0.7,0.8,0.1,0.332494414157917,-1.10009492311518,0.00202392153763915,-0.000380569716013405,0.000559750574819699,-1.10075200845728,0.00181692027737073,-0.00017660460748821,0.000595364547007786,-1.09894823470684,0.00675198090646023,-0.000770306727240936,0.0025534276424167,-1.10207720422558,0.00228272067868478,0.000379353371099839,0.000712628809602512
"11422-661",387,-1.1,0,-0.7,0.8,0.1,0.332838345510124,-1.10162643606787,0.00193948035870488,0.000603295949970874,0.000548116284861835,-1.10116400206039,0.00175714836100954,0.00057089431698801,0.00059886987691782,-1.10203999157235,0.00630783601565336,0.00114511798725707,0.00189186763274024,-1.10185328661605,0.00226730574119522,0.000695903690009931,0.000724762510936603
"11422-662",387,-1.1,0,-0.7,0.8,0.1,0.332505873995629,-1.10050355395612,0.00205323104382092,-0.000221484587290989,0.000543162226219212,-1.10029640198978,0.00183933517775595,-0.000391731657268011,0.000576842709623179,-1.09298140860374,0.00701663489362302,-0.00207484508598975,0.00175965544334008,-1.10007132795895,0.00260032685945747,-0.00035819359488839,0.000751629118648685
"11422-663",387,-1.1,0,-0.7,0.8,0.1,0.3338051689975,-1.09960510189753,0.00197585133288958,0.00100967119510505,0.0005863108202861,-1.09865639009524,0.00176622514517829,0.000850835940511211,0.00063145632863059,-1.09557748554277,0.00604042747269667,0.00107677249070868,0.00168817938001264,-1.10001588421472,0.00246578367930439,0.00116415291982732,0.000836623654088099
"11422-664",387,-1.1,0,-0.7,0.8,0.1,0.333300372761692,-1.09853620665304,0.00204103820363812,-6.66569290115162e-05,0.000629435510476896,-1.09888502899041,0.00180271527974571,0.000110007261781879,0.000675927239269859,-1.09053371132149,0.00742797781503339,-0.00346767372917094,0.00262972810478601,-1.09875206650934,0.00211214037222979,2.44849120651132e-05,0.000693949323525503
"11422-665",387,-1.1,0,-0.7,0.8,0.1,0.332611956647971,-1.10045346197177,0.00189121238829583,-0.00014082875103774,0.000528871131349211,-1.10059738700516,0.00170083259945348,-0.000114065232529506,0.000565706854892983,-1.10527974248933,0.00507276177151747,-0.000142284261568706,0.00125086026976224,-1.10102798115792,0.00211356393481428,9.77955615183771e-05,0.000682618099947444
"11422-666",387,-1.1,0,-0.7,0.8,0.1,0.3333117105225,-1.09824357415809,0.00196846574598911,-0.000182972991905201,0.00056284166306662,-1.09849602843752,0.00175900852902119,-0.000113274770746357,0.000604832907276499,-1.10159730482128,0.00654222585102752,0.00297527187077002,0.00222109762480542,-1.09926345158474,0.00235551124769006,0.000223933749855367,0.000761217141061408
"11422-667",387,-1.1,0,-0.7,0.8,0.1,0.332356259856413,-1.1019049363263,0.00192467525180387,0.000136998470481825,0.000524340761849024,-1.10174042446912,0.00173918253277137,9.7941365139431e-05,0.000556980971202286,-1.10907668272344,0.00623560353665027,-6.46010878182246e-05,0.00219650404261031,-1.10192254616299,0.0024406768873043,0.000143971139292683,0.00078798857171973
"11422-668",387,-1.1,0,-0.7,0.8,0.1,0.33253144121405,-1.10167661554857,0.00198106949515391,0.000254973574135273,0.00053843819351186,-1.10160680253437,0.00178469948652532,0.000304749132054566,0.000572112852847221,-1.09265655657487,0.00685205997868149,-0.00261650658274641,0.00195614208242522,-1.10087682892584,0.00244720832838239,-4.80334196336061e-05,0.000779735242675029
"11422-669",387,-1.1,0,-0.7,0.8,0.1,0.33263006875612,-1.10035717256912,0.00198542121574259,-0.000138847116716585,0.000520635297097774,-1.10041697277998,0.0018019041779216,-0.00015438346814625,0.00055782718929464,-1.10100499593002,0.00593509219713111,0.00100230532481406,0.00131553395510721,-1.10162128794337,0.00231311530924429,0.00031874257791401,0.00067155757275673
"11422-670",387,-1.1,0,-0.7,0.8,0.1,0.33295519762236,-1.10130772582845,0.00198079450713607,0.000722673845239045,0.000661932162061419,-1.10045295324904,0.00176134404481564,0.000456795361787011,0.000717680093195664,-1.10684897362703,0.00631154408686981,0.00141647399958765,0.00192026652128964,-1.10239164201413,0.00269358927240145,0.00119602818554468,0.00103234150149345
"11422-671",387,-1.1,0,-0.7,0.8,0.1,0.333161455197776,-1.09786621796928,0.00192299409419412,-0.000507481572937774,0.000536010445038508,-1.09822810813745,0.00175698500343679,-0.000481162099671975,0.000577579425161542,-1.1081288563773,0.00600026638744739,-5.04352805117603e-06,0.00177630468502665,-1.09736323508013,0.00221680695454161,-0.000755697516386694,0.000741219073462085
"11422-672",387,-1.1,0,-0.7,0.8,0.1,0.333106576163304,-1.09977315207825,0.00197115873153799,0.000179194759829847,0.0005519334556725,-1.09953321949394,0.00177158037928504,0.00011648497573461,0.000595540456507962,-1.09849607057552,0.00643320417232293,-0.00054831829887332,0.00185840869475589,-1.10008088518409,0.00257551021869691,0.000289967259151163,0.000824816385306826
"11422-673",387,-1.1,0,-0.7,0.8,0.1,0.332152231058636,-1.10060016823718,0.00204279791688137,-0.000630795150645558,0.00062494735944325,-1.10067166737889,0.00182060969863245,-0.000828305555330965,0.000679515855445421,-1.09350374845852,0.00656345337572966,-0.00401823213610504,0.00205436637623177,-1.10113415863237,0.00244118116305404,-0.000419213784647002,0.000854402799714613
"11422-674",387,-1.1,0,-0.7,0.8,0.1,0.333563345149756,-1.09819398739533,0.00204103114925873,0.000112506568787741,0.000601972702703904,-1.09787582409964,0.00182987029062693,-1.98710151581525e-05,0.000655999291309035,-1.09597810113553,0.00657671643773616,-0.00170395365798533,0.00180241484651603,-1.09713004498761,0.00258110787155185,-0.000334586532045502,0.00093702877691953
"11422-675",387,-1.1,0,-0.7,0.8,0.1,0.333029349547799,-1.10099242317882,0.00203419729751275,0.000585567359568809,0.000609832135049734,-1.10053487938787,0.001817337049289,0.000540644230115749,0.000654323338594333,-1.09205933654212,0.00661188079206962,-0.00424565383808568,0.00237613086633099,-1.10078385677974,0.00234834957302948,0.000518539369277602,0.000804222098575822
"11422-676",387,-1.1,0,-0.7,0.8,0.1,0.331888598877402,-1.1016920364379,0.00205700447028719,-0.000509541929666329,0.000612993335026949,-1.1016840238573,0.00182645544987445,-0.000723923164228258,0.000679129353548457,-1.09355392111149,0.00685458006540844,-0.0041071083981311,0.00245808651104576,-1.10040069266702,0.00247235935230642,-0.00100695436010923,0.000819418616096966
"11422-677",387,-1.1,0,-0.7,0.8,0.1,0.33355608079585,-1.09787671341594,0.00193160924841293,-3.57775537127697e-05,0.000520408660913722,-1.09780437666628,0.00174982369928634,-8.55317485529132e-05,0.000558754200999824,-1.09500480996439,0.00647137168709603,0.000923899999370308,0.00184723790437164,-1.09895337991385,0.00218757353404117,0.000382956800305191,0.000663517000734495
"11422-678",387,-1.1,0,-0.7,0.8,0.1,0.332812689219793,-1.10022544287974,0.00194276652839612,5.32196822727008e-06,0.000545199498760943,-1.09992717227217,0.0017549133791598,-0.000152703906706184,0.000583431760047002,-1.09126919567175,0.00617483245055108,-0.0040693669692709,0.00161590353423265,-1.09828087698481,0.00268627174365197,-0.000737083742003813,0.000881171006061179
"11422-679",387,-1.1,0,-0.7,0.8,0.1,0.332797579972131,-1.10048717142755,0.00187207861945189,0.000108155861929498,0.000504061182329616,-1.10094211618921,0.00169637104241624,0.000393001133394103,0.000535003790922604,-1.1006964318,0.00583854982673743,-0.00153730618603186,0.00148844595151667,-1.09947712364984,0.00223239843199789,-0.000301505612749156,0.000721372734856881
