"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-916",387,-2.2,-0.01,-0.7,0.8,0.1,0.107935875991975,-2.19933399304696,0.0034498013835623,-0.0112937179658543,0.00104783926865525,-2.20543344814781,0.00307499022284379,-0.0122146726242997,0.00113635983743083,-2.19289066289292,0.0109277169270749,-0.0131421641429787,0.00250220772066083,-2.20210709566008,0.00515629452447018,-0.0104435564012896,0.00187897521033388
"11422-917",387,-2.2,-0.01,-0.7,0.8,0.1,0.107889102210563,-2.20329797022321,0.00360321200102836,-0.00888680807756556,0.00102937371881654,-2.20860334144287,0.00323319338204735,-0.0091949398074727,0.00111033391798724,-2.2018728126956,0.0122700559836587,-0.0108296893529828,0.00377006113793571,-2.20736969101249,0.00524843650453293,-0.00716680667658608,0.00170402935529556
"11422-918",387,-2.2,-0.01,-0.7,0.8,0.1,0.108254972817205,-2.2007623696819,0.00333054956549354,-0.0090329959211096,0.000932307121208383,-2.20599861372109,0.00301094683923624,-0.00938351547362809,0.000992514826575285,-2.21091491868636,0.0118258902530459,-0.0079123138764562,0.00311117745938551,-2.19861708559606,0.0038954317156725,-0.00976384900319802,0.00109412914854999
"11422-919",387,-2.2,-0.01,-0.7,0.8,0.1,0.10850966195388,-2.19723819502675,0.00332426424555368,-0.00979408986562052,0.000959193549662097,-2.20282561194564,0.00298488229788413,-0.0104084633617037,0.00102959978795515,-2.20418469417608,0.010230354375585,-0.00831471546802025,0.00246935137033058,-2.19562778755857,0.00444289771543141,-0.0105738236274335,0.00137707497288534
"11422-920",387,-2.2,-0.01,-0.7,0.8,0.1,0.108460798039376,-2.19335201341619,0.00342271740156715,-0.0115924823967038,0.00101733688766736,-2.20063963022116,0.00305120923793969,-0.0120656683288953,0.00110456380222992,-2.19197184134629,0.0107516219394091,-0.0127279367603241,0.00348598794835914,-2.19457180183769,0.00458231455168796,-0.0121710869543662,0.00164492389394829
"11422-921",387,-2.2,-0.01,-0.7,0.8,0.1,0.107907256415138,-2.19983548235453,0.00347158252399247,-0.0108227225022794,0.00102248462692246,-2.20557319280725,0.0031470508586705,-0.0116894033085888,0.00114023864033725,-2.18828542320961,0.0109573302981958,-0.0140743733616099,0.00334243453711212,-2.19802987919239,0.00485554439689971,-0.0112945738084688,0.00166933042609929
"11422-922",387,-2.2,-0.01,-0.7,0.8,0.1,0.108065793938878,-2.20062852408346,0.00334427502778347,-0.00953248364719295,0.000918973849127656,-2.20579401448508,0.00305308982370367,-0.0101445764990624,0.00100543119579654,-2.20272212045482,0.0109790684866186,-0.00816140293745531,0.00361621657211481,-2.20182186208886,0.00359541377466457,-0.00933286180547639,0.00105665938772506
"11422-923",387,-2.2,-0.01,-0.7,0.8,0.1,0.108064079133742,-2.19912790485191,0.003437745435262,-0.0109561736483932,0.00105052864902289,-2.20605489174606,0.00305286656778663,-0.0112830582402177,0.00113148621585556,-2.19606242091505,0.0106658797026911,-0.0148078509990167,0.00335172760504841,-2.19625941862309,0.00438245739883053,-0.0126520336363042,0.00159003309591955
"11422-924",387,-2.2,-0.01,-0.7,0.8,0.1,0.107776714880815,-2.20303638708457,0.00358754649860583,-0.00990441360131258,0.00107721341918598,-2.20841917382453,0.00319896407901843,-0.0105427906493771,0.00116263238442075,-2.20830869804205,0.0112092849926124,-0.00619481401116305,0.00382392781768981,-2.20397807187243,0.00485296956504499,-0.00956242453046729,0.00149424975117003
"11422-925",387,-2.2,-0.01,-0.7,0.8,0.1,0.107658045440738,-2.20259798577528,0.00341048816449251,-0.00983731023102806,0.000913724368968451,-2.20902489699751,0.0030475394802212,-0.0101108345567011,0.000962480042502668,-2.21013145179743,0.0108706973953757,-0.00869636990274409,0.0028017039652322,-2.20591026077882,0.00368112659850712,-0.00904825035219703,0.0011529714553013
"11422-926",387,-2.2,-0.01,-0.7,0.8,0.1,0.108045503101404,-2.2049179876257,0.00337322559193012,-0.00865666009654349,0.00101415621831198,-2.21105702009149,0.00299003234421275,-0.00856439696740508,0.00107881130460717,-2.20351261484549,0.0113038303675228,-0.0109112557620699,0.0037084256261102,-2.20523833182479,0.00425445093086012,-0.00817503983884061,0.00142782939106392
"11422-927",387,-2.2,-0.01,-0.7,0.8,0.1,0.107775084451115,-2.19933003727158,0.00338024150674729,-0.0115307361353168,0.000972140725637172,-2.20588030784631,0.00303085655345818,-0.0124117538730511,0.00105559337782036,-2.20851786020798,0.0116038775806916,-0.00591885553971888,0.0052973162957513,-2.20038568921713,0.00383778703720763,-0.0115282758621772,0.00117368938053132
"11422-928",387,-2.2,-0.01,-0.7,0.8,0.1,0.108688464602346,-2.19684604770104,0.00335193564525723,-0.00918180370578328,0.000963757322757032,-2.20145569230198,0.00302591419969132,-0.0101722333876778,0.00105902513300236,-2.19452964062081,0.00987655806170816,-0.0113950847958974,0.00305673692329552,-2.19659323130247,0.00379458255265736,-0.00934701249174215,0.00106750261267468
"11422-929",387,-2.2,-0.01,-0.7,0.8,0.1,0.108181567479164,-2.20005011764758,0.00350251445852602,-0.0101548617269823,0.00109184408591022,-2.20625486965796,0.00310936761948704,-0.0104841268448477,0.0011795098798145,-2.20352208513316,0.0112548915029611,-0.00627275239002686,0.00392430105291931,-2.20183762138871,0.00582644378751334,-0.00926633424510926,0.00210470143965423
"11422-930",387,-2.2,-0.01,-0.7,0.8,0.1,0.108017399598009,-2.20290468771795,0.00346214069173669,-0.00975131046379896,0.00108505118822326,-2.20875155885081,0.00308280213155716,-0.0100470119481432,0.00116859257008081,-2.19978229030363,0.0112035181441794,-0.0166132484859266,0.00398384673359483,-2.2035750137743,0.00416233052946473,-0.00971668133313467,0.00146785213024842
"11422-931",387,-2.2,-0.01,-0.7,0.8,0.1,0.108428630395516,-2.19339846942047,0.00341119790123484,-0.0111075024895554,0.000959104295074442,-2.19916472578031,0.00306686524159808,-0.0120047004951408,0.00102598444643428,-2.1830523635177,0.0118427335861799,-0.0118612551094536,0.00341365428682179,-2.19639121862362,0.00394464583908056,-0.0101859997683223,0.0012772538855785
"11422-932",387,-2.2,-0.01,-0.7,0.8,0.1,0.108644309185715,-2.19935090947846,0.00350946434541756,-0.00905474383003024,0.00114709633051579,-2.20441794628454,0.00311454944795276,-0.0097230981745254,0.00127205290641611,-2.19000537262834,0.011822778889114,-0.0120119816287496,0.00312418531432387,-2.19570516656871,0.00441524114674823,-0.0102372374803742,0.00161275288251757
"11422-933",387,-2.2,-0.01,-0.7,0.8,0.1,0.108288993038411,-2.19888142417251,0.00335727740904755,-0.00977402744390475,0.00096277760926685,-2.20396596971321,0.00305167261427755,-0.0101933135687108,0.00102223941924042,-2.19408169006161,0.0111224010698701,-0.00634124592602,0.00380490121688824,-2.2013624448449,0.00373445961440175,-0.0087611547256681,0.00117806600867533
"11422-934",387,-2.2,-0.01,-0.7,0.8,0.1,0.108461602947696,-2.19555968974921,0.0034450443178473,-0.0110623338451827,0.00106642038801536,-2.20210630402497,0.00306826559220223,-0.011603244386255,0.00115878282627151,-2.19165151379984,0.011397438586426,-0.0109056641133491,0.00343651570273602,-2.19942773191921,0.00453767146452224,-0.00896165374746223,0.00142034705498847
"11422-935",387,-2.2,-0.01,-0.7,0.8,0.1,0.108052820856866,-2.20222105074676,0.0035046033549363,-0.00929363195362705,0.0010399091558643,-2.20842472206702,0.00314101566002698,-0.00931112849750513,0.00113128259636826,-2.20275126548436,0.0118999123310103,-0.0119028970005611,0.00347305814687201,-2.2018035705057,0.00452429512657961,-0.00899754196291332,0.00143508871393797
"11422-936",387,-2.2,-0.01,-0.7,0.8,0.1,0.107875004409111,-2.20189946080303,0.00347003564228487,-0.010115921094282,0.00102374367627925,-2.20829389724035,0.00311058230074689,-0.0104498399076229,0.00112154410502114,-2.20554257041035,0.012607170838401,-0.00901222998671164,0.00360724668862236,-2.20748928267556,0.00444417043257761,-0.0072383679408972,0.00135063184195744
"11422-937",387,-2.2,-0.01,-0.7,0.8,0.1,0.107836353547764,-2.19924712354184,0.00344475172749878,-0.0108244463401446,0.000966904865784605,-2.20459378522204,0.00311042927671289,-0.0117422903384271,0.00103868720819231,-2.20367645918262,0.0118504128276199,-0.0105644749462201,0.00377372427590783,-2.20221917196239,0.00443422103993859,-0.00970232960601689,0.00142329900000061
"11422-938",387,-2.2,-0.01,-0.7,0.8,0.1,0.107574029295181,-2.20774538480408,0.00348700398687548,-0.00913804462130197,0.00106166077345206,-2.21356744872737,0.00311073055846405,-0.00935239738330961,0.00115596206289619,-2.21424535823339,0.0106086491680636,-0.00624731743715213,0.00322363841045328,-2.20759796854825,0.00426668322659463,-0.00929475331435775,0.00147316487852715
"11422-939",387,-2.2,-0.01,-0.7,0.8,0.1,0.108001029920176,-2.1989434632288,0.00351649968064513,-0.0111398245448911,0.00107911456628293,-2.20557195203912,0.00313567751027825,-0.0114106409969053,0.0011534674422887,-2.19874895712284,0.0112139873531307,-0.00845955503638261,0.00341016825375765,-2.19966236114631,0.00425527108253182,-0.0108250949575029,0.00151568980628271
"11422-940",387,-2.2,-0.01,-0.7,0.8,0.1,0.108542746868823,-2.199247424395,0.00340135593499922,-0.00904116205714555,0.00102424464735787,-2.20395514327787,0.00306017455731384,-0.00979078396334476,0.00112000126601024,-2.19302620987505,0.0101028382436613,-0.0111490175958413,0.00270840765326743,-2.19940929256028,0.00434807727163872,-0.00898822639222756,0.00148639617869048
"11422-941",387,-2.2,-0.01,-0.7,0.8,0.1,0.108736768256901,-2.19694794501147,0.00352121120186183,-0.00943911352447054,0.00112271058004315,-2.20178940727289,0.0031616216993706,-0.0101369564462507,0.00123843343233021,-2.20892820646106,0.0109359452729242,-0.00943982756385296,0.00318409167143389,-2.19770550462339,0.00443425676383185,-0.00943498446843616,0.00155564433369303
"11422-942",387,-2.2,-0.01,-0.7,0.8,0.1,0.108353874284309,-2.19999521460253,0.00343045276424582,-0.00901336986661564,0.000991876408745959,-2.20506362061151,0.00308624369169835,-0.00938439012658882,0.00105576658428743,-2.2005173639845,0.0111480038975594,-0.00889976412839222,0.00251624709202784,-2.20081011853133,0.00435599486368596,-0.00842301277151942,0.00140495593484838
"11422-943",387,-2.2,-0.01,-0.7,0.8,0.1,0.107518375699803,-2.20294599581605,0.00342727982366554,-0.0100122249548613,0.000903917879592568,-2.20870987306365,0.00309180798643994,-0.0106107565909144,0.000966220756527978,-2.20326109979723,0.0104786566001075,-0.00662682816802327,0.00258307333103763,-2.20773296865957,0.00436916776532282,-0.00826214702394885,0.00127277165316295
"11422-944",387,-2.2,-0.01,-0.7,0.8,0.1,0.107778879189911,-2.20071552838825,0.00341342346642226,-0.0115894399284006,0.00104952569288298,-2.206848655142,0.00305491865979108,-0.0124482927798669,0.00113492278180931,-2.20229099579053,0.0121859744233889,-0.0126924271318703,0.003781238444951,-2.20095437808517,0.00413838923598835,-0.0109143886313337,0.00137613666392594
"11422-945",387,-2.2,-0.01,-0.7,0.8,0.1,0.108154163051687,-2.20074692940292,0.00332188556954335,-0.00957617029467221,0.000941639625634739,-2.2055600484484,0.00304827694840757,-0.0099650187052596,0.00100732638937557,-2.19989242868334,0.0101707140300964,-0.00854039736292998,0.00292808908061466,-2.20007169285728,0.00425992026096057,-0.00970799225070889,0.00134505692608938
"11422-946",387,-2.2,-0.01,-0.7,0.8,0.1,0.10824089347427,-2.19890212304006,0.00340741394389857,-0.0106410127612497,0.00105623619771203,-2.20482933893035,0.00304440572990163,-0.0113135857795626,0.00114612738736537,-2.19208751681138,0.0102092938036227,-0.00819544920750762,0.00302130562353003,-2.20196513168303,0.0043351234279594,-0.0097469654309371,0.00167033528265037
"11422-947",387,-2.2,-0.01,-0.7,0.8,0.1,0.108011736167252,-2.20000853782545,0.00333954123427731,-0.0102894626350152,0.000943843398245317,-2.20572510295815,0.00304544660083166,-0.010733310161602,0.00102348712493962,-2.21324603319533,0.0110092205985277,-0.00248149643537578,0.00378268995668394,-2.19961955693937,0.00383190873007484,-0.0108160281453164,0.00112859176443722
"11422-948",387,-2.2,-0.01,-0.7,0.8,0.1,0.108103846002243,-2.19920935164181,0.00337845939272949,-0.0102853978792553,0.000966668883345705,-2.20516099553724,0.00305010443658866,-0.0106492264414695,0.00103274952411851,-2.18941292089169,0.0126165004965782,-0.0143809201280291,0.00381255267597723,-2.20123645763728,0.00440860896992349,-0.00888733118991658,0.00127211871000855
"11422-949",387,-2.2,-0.01,-0.7,0.8,0.1,0.108151551106098,-2.20268973725438,0.00348758731236163,-0.00909732817582347,0.00107328460693424,-2.20723263099899,0.00312400870816237,-0.00990034481855528,0.00116905745535519,-2.19689426864094,0.00976292261567236,-0.0101623374207425,0.00328772897830978,-2.20145440228183,0.00401840207716702,-0.0103179682866375,0.00152714002146895
"11422-950",387,-2.2,-0.01,-0.7,0.8,0.1,0.108210392344527,-2.19957019861474,0.00350242746622913,-0.010035386237019,0.0010664813425072,-2.20578148411036,0.00312008366943043,-0.0102689125546345,0.00114730204424281,-2.20120220868767,0.0103721316410673,-0.0116975829100357,0.00261387239376734,-2.20127505650291,0.00405555865371448,-0.00963492330485886,0.00132504898032822
"11422-951",387,-2.2,-0.01,-0.7,0.8,0.1,0.107639273940018,-2.20162804705979,0.00341950021575987,-0.0104513416222337,0.000935775700378181,-2.20809340483193,0.00306095690670601,-0.0109857276105487,0.00100294818590206,-2.18311246695949,0.0113344463346417,-0.0134354808043632,0.00262512874935957,-2.20109094342424,0.00463009593500366,-0.0109494007740645,0.0015135731364335
"11422-952",387,-2.2,-0.01,-0.7,0.8,0.1,0.108388595257439,-2.19822131396734,0.00348205716786461,-0.00955145781488882,0.00101580205073374,-2.2040175820439,0.00312262631477438,-0.00998534175334958,0.00111005556342936,-2.19027035133215,0.0119653110547436,-0.011396885118255,0.00398839901506737,-2.1973077493714,0.00438889850866922,-0.0093043050086555,0.00132308637906257
"11422-953",387,-2.2,-0.01,-0.7,0.8,0.1,0.108097926642274,-2.20187013456529,0.00360337355643089,-0.00928858020795796,0.00109667436963027,-2.20771161139067,0.00316549429609087,-0.00962747394570824,0.00117118430710685,-2.19284793693556,0.0119805228072826,-0.00943110849620284,0.00337733817163744,-2.2023424791595,0.00474889431728909,-0.00899783163456069,0.00159134591022473
"11422-954",387,-2.2,-0.01,-0.7,0.8,0.1,0.10788343784878,-2.19990770549981,0.00346018149970571,-0.0112869157645776,0.00105784786913341,-2.20546102934153,0.00311335241311196,-0.0122077688243316,0.00114789784469224,-2.22005610207968,0.0102035627193489,-0.0046850524065939,0.00306176467575608,-2.20052600630774,0.00423027077525342,-0.0111527197193956,0.00146930851824058
"11422-955",387,-2.2,-0.01,-0.7,0.8,0.1,0.107922283326352,-2.2081912951186,0.00350072551815216,-0.00793868218247642,0.00111625281348289,-2.21280417743941,0.00313049723951589,-0.00815064832092378,0.00120889533322857,-2.21219820094899,0.0111011109302648,-0.00734450162121036,0.00330008218170782,-2.20892729802263,0.00424299721075595,-0.00781525778500797,0.0014840278098129
"11422-956",387,-2.2,-0.01,-0.7,0.8,0.1,0.108447950336704,-2.19690737592551,0.00352640838461355,-0.00949440359307413,0.00100442175490484,-2.20245030365307,0.0031655420029819,-0.0100133976139849,0.00109255869705066,-2.17705549516511,0.0110840278339423,-0.0124554974131034,0.00265162804961183,-2.19675549640848,0.00430127755673236,-0.00956238695569709,0.00136806407087172
"11422-957",387,-2.2,-0.01,-0.7,0.8,0.1,0.108257475220316,-2.1932117355615,0.00335087500877234,-0.0127368948497813,0.00100021965782968,-2.20070337908548,0.00302341111653986,-0.0129750084457963,0.00106641543001443,-2.19769344170237,0.0111984550394428,-0.0126931673157144,0.00383018867772585,-2.19518390438364,0.00492438825664715,-0.0114108970180127,0.00176887606632991
"11422-958",387,-2.2,-0.01,-0.7,0.8,0.1,0.108495345649785,-2.18913080290074,0.00339059419008888,-0.0133890204128793,0.00101324792354844,-2.19718201679113,0.00304225246400777,-0.0140990559078992,0.00111339047664952,-2.18252647794958,0.0109878856752975,-0.0152379190993023,0.00329324138685843,-2.1882181010064,0.00405033372321161,-0.0140063209616822,0.00136792073104083
"11422-959",387,-2.2,-0.01,-0.7,0.8,0.1,0.108034708621695,-2.20299323017867,0.00331400416632084,-0.00952447156485871,0.000983600310759631,-2.20899548025942,0.00298368728614235,-0.00958655835461667,0.00104955634543915,-2.20893246668064,0.0102124944378644,-0.00682918121169734,0.00261591059105742,-2.2040175923201,0.00406852932450933,-0.00893438026799851,0.00140371211508527
"11422-960",387,-2.2,-0.01,-0.7,0.8,0.1,0.108303115614336,-2.2019638326853,0.00343015424555444,-0.00859798884002147,0.00101871930740367,-2.20636297927454,0.00311288630218989,-0.0091851961325052,0.00111597650196096,-2.18036721377248,0.00985944857656061,-0.0111403001508793,0.00256251332066483,-2.20385596954839,0.00344336591237313,-0.00816405430220541,0.00102676726380388
"11422-961",387,-2.2,-0.01,-0.7,0.8,0.1,0.107906559339534,-2.2043065681618,0.0035034812298813,-0.00916179286066102,0.00105741123062741,-2.20891778423886,0.00311991812582437,-0.0101877536374233,0.00115785965830533,-2.1952026221957,0.0121589033074361,-0.0101073269400196,0.00388018189689342,-2.20194601995122,0.00499340244037233,-0.00973714788775973,0.00168625503069292
"11422-962",387,-2.2,-0.01,-0.7,0.8,0.1,0.108018383060995,-2.20499635636885,0.00357600610884629,-0.0086244834521364,0.00112242499157507,-2.20937310426219,0.0031973934057749,-0.00929804312163945,0.00122581137737754,-2.20541082334564,0.0114582069188721,-0.00440540602531464,0.00322317911082269,-2.20156110226468,0.00450637630523343,-0.0100670385323148,0.00161199070834716
"11422-963",387,-2.2,-0.01,-0.7,0.8,0.1,0.108278584031715,-2.199705572553,0.00337548359628339,-0.00975110897032378,0.000997120358162359,-2.20577975498255,0.00300736394059202,-0.00995958837865489,0.00104957642832701,-2.1883008379903,0.0111396790355644,-0.00971340290558436,0.00335962905711464,-2.20213062275717,0.00399286976277696,-0.00909155177298365,0.00127831265853141
