"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-922",387,-1.1,-0.01,-0.7,0.8,0.1,0.323224405736355,-1.10310973850715,0.0019632488572756,-0.00969757972075341,0.000515215673527161,-1.11373953239965,0.00163027676379525,-0.00904028538233541,0.000494696101222019,-1.1087510988467,0.0061504157251006,-0.00827004015210468,0.00150263324734202,-1.10434483623213,0.00271253129762745,-0.00920004895190868,0.000683009566505529
"11422-923",387,-1.1,-0.01,-0.7,0.8,0.1,0.325473449338685,-1.10134007949762,0.00200829673855072,-0.00923144270875945,0.000638130384876234,-1.11123581668331,0.00160696346388808,-0.00859143413638193,0.00062330266466247,-1.0968071749366,0.00630500531714371,-0.0106512537334666,0.00187220457753707,-1.10392003163185,0.0035761315202581,-0.00813258655640358,0.00126928240461657
"11422-924",387,-1.1,-0.01,-0.7,0.8,0.1,0.324280073927579,-1.10321577345185,0.00195631056162206,-0.00936571225646659,0.000567077060059281,-1.11365973357106,0.00159621669869501,-0.00852814839975804,0.000541043909363591,-1.11107484191587,0.00631809341079748,-0.00740457057287759,0.00197052316684895,-1.10485096033614,0.00253390818114224,-0.00867861435193019,0.000834653058314637
"11422-925",387,-1.1,-0.01,-0.7,0.8,0.1,0.323929543170796,-1.10195115120893,0.00198217142199316,-0.00963339630864928,0.000543864350998161,-1.11221699654775,0.00164607909857563,-0.00890219368441222,0.000528851747816807,-1.09820673271517,0.00613170128705955,-0.0102148589476506,0.00152373301350351,-1.10083095051269,0.00256131011999949,-0.0097503626279421,0.000692865299628732
"11422-926",387,-1.1,-0.01,-0.7,0.8,0.1,0.325106920280613,-1.09752694408804,0.00202600229090133,-0.010607644200408,0.000604549296054278,-1.10948751858744,0.00162440083639994,-0.00950759234929029,0.000571878559925124,-1.09454287296579,0.00624532372040102,-0.0106515604578427,0.00176019660428215,-1.09877496813924,0.00280063836166541,-0.0104492167527002,0.000871669301101402
"11422-927",387,-1.1,-0.01,-0.7,0.8,0.1,0.324734065611099,-1.10130643195819,0.00196147373770698,-0.00994625483259621,0.000591904805836074,-1.11159187355442,0.00160265644792966,-0.00943705733777318,0.000577798168198177,-1.09511464534592,0.00645224989876955,-0.00982984928871133,0.00167446284310421,-1.10330179534209,0.0023841011043451,-0.00907873725356769,0.000778782205312626
"11422-928",387,-1.1,-0.01,-0.7,0.8,0.1,0.32378274860998,-1.10142557798022,0.00197226895946763,-0.0100623210646994,0.00054043805423239,-1.11197111531886,0.00162767128440277,-0.00978469816992467,0.000531820681276204,-1.10330796581589,0.00589542182262332,-0.00787083372220557,0.00183405134135211,-1.10288577473627,0.00295149208877544,-0.00996574488922567,0.00093283765982119
"11422-929",387,-1.1,-0.01,-0.7,0.8,0.1,0.324617873617788,-1.10413119253073,0.00206603341882598,-0.00900032813609052,0.000660094653774516,-1.11410988145105,0.00162343764524268,-0.00815545730777872,0.000626497679882471,-1.10031646687366,0.00631529228703118,-0.00937119442605027,0.00181533553085865,-1.10306421824255,0.00319676045155215,-0.0092823802701478,0.00125592952438559
"11422-930",387,-1.1,-0.01,-0.7,0.8,0.1,0.32441610540406,-1.10174201871424,0.00195034420410081,-0.0092537586745011,0.000531957672523514,-1.11147316441174,0.00161686849309692,-0.00882995027739945,0.000515963516276733,-1.10900709364156,0.00604486514470623,-0.00643135806065515,0.00206259782902505,-1.10270112018318,0.00269004981461171,-0.00852762056841358,0.000725139523635926
"11422-931",387,-1.1,-0.01,-0.7,0.8,0.1,0.325406304004839,-1.09852543188072,0.00194748190173657,-0.010623176528133,0.000606045684710774,-1.10960047158128,0.00158669751390271,-0.00961930719484912,0.000571353900003687,-1.10351785665313,0.00701752524073148,-0.0113052868153632,0.00248200305410373,-1.10229977734055,0.00233257584733052,-0.00971808282524804,0.000782853807962122
"11422-932",387,-1.1,-0.01,-0.7,0.8,0.1,0.324930184468236,-1.09977390264065,0.00203508560022759,-0.00988852370927392,0.000606490945574,-1.11047357741207,0.00164875938212435,-0.00906932102250067,0.000591086556559202,-1.10160730127462,0.00608572111534751,-0.0091588554642053,0.00205314208327955,-1.10196077960731,0.00292832277876129,-0.00892386009471267,0.000995369267513738
"11422-933",387,-1.1,-0.01,-0.7,0.8,0.1,0.324616582669993,-1.09843187384199,0.00201591519345954,-0.0107010727328948,0.000590404963016503,-1.109793230443,0.0016254111172554,-0.0103466566492917,0.000575233865477137,-1.09722439377386,0.00672356168618337,-0.00913280932517599,0.00214480131278077,-1.10180081828633,0.00252119750988021,-0.00950752787447157,0.00067739535029607
"11422-934",387,-1.1,-0.01,-0.7,0.8,0.1,0.324476306627765,-1.09856667840204,0.00193863447793087,-0.0104655136678625,0.000529722656621166,-1.10907310449138,0.0016237419053057,-0.0101270774096805,0.000522487982279291,-1.1021917087601,0.00644739496013089,-0.00931941093028733,0.00219912137509251,-1.099129863655,0.00252938706346416,-0.0102686701544879,0.000695356720842568
"11422-935",387,-1.1,-0.01,-0.7,0.8,0.1,0.323819960361346,-1.10426101733041,0.00192220066139236,-0.00937428618520115,0.000539292979304592,-1.11379400110091,0.00160077583338331,-0.00905718809363235,0.000527567466218043,-1.10239475975612,0.0059151103424331,-0.00968108120732719,0.00147690565769681,-1.10525095746837,0.00303600197812056,-0.00888220350898589,0.000871177640222986
"11422-936",387,-1.1,-0.01,-0.7,0.8,0.1,0.324455141944988,-1.10036000079963,0.00186867914495711,-0.0100067026716589,0.000499938982610637,-1.11026748262845,0.00159226754450569,-0.00964493547764061,0.000493492605318586,-1.1013725435721,0.00571486583506756,-0.0116667326946971,0.00193930180374759,-1.09961517898141,0.00310569023975029,-0.0102638214282975,0.000828059141917967
"11422-937",387,-1.1,-0.01,-0.7,0.8,0.1,0.324568527768808,-1.10197729111406,0.00192379717760306,-0.00935210132683614,0.000539757439566825,-1.1116620833164,0.00159679426298988,-0.00894874593118199,0.00052394959264819,-1.09886708697195,0.00616416234621126,-0.0084872212793994,0.00158514859926255,-1.10104618051139,0.00347652748917106,-0.00902957248282871,0.00104697879875123
"11422-938",387,-1.1,-0.01,-0.7,0.8,0.1,0.325678751487182,-1.09694550821372,0.00192059544476463,-0.0104872909126875,0.000564365262507537,-1.10734524727514,0.00160559616527197,-0.0101323682153601,0.0005699033207931,-1.1048107157307,0.00665623045821787,-0.0114791240846721,0.0028095638840783,-1.09539794484952,0.00305762486718707,-0.0120584400561588,0.0010905259108967
"11422-939",387,-1.1,-0.01,-0.7,0.8,0.1,0.32413950920313,-1.10087926850468,0.00204287295665749,-0.00963462671598181,0.000564214104477948,-1.11104616220061,0.00167659828393833,-0.00903926918677743,0.000547812600232484,-1.10163620569663,0.00689078251289881,-0.0103924631910106,0.00240139319532958,-1.10092479147597,0.00271843379981237,-0.00966545955875456,0.000892176923987985
"11422-940",387,-1.1,-0.01,-0.7,0.8,0.1,0.324481430397093,-1.10121797451422,0.00198115794346958,-0.00967225533094576,0.000565948095597325,-1.11091476687131,0.00163577282421032,-0.00933596761155214,0.000555543286395579,-1.11032008143217,0.00608722347274552,-0.00871032135838562,0.00225838631288434,-1.10143111032229,0.00294655413261495,-0.00995041465745908,0.00103422613023691
"11422-941",387,-1.1,-0.01,-0.7,0.8,0.1,0.324688310858179,-1.09925375695705,0.00204096093450225,-0.0102037104866723,0.000599789599805862,-1.11078764177758,0.00163768253536403,-0.00938049477725632,0.000581787180601947,-1.09782316287959,0.00592642338413216,-0.00841274346322557,0.00197414390009053,-1.09932427238983,0.0039485005869768,-0.0106440342943644,0.00126714065556709
"11422-942",387,-1.1,-0.01,-0.7,0.8,0.1,0.324842518223541,-1.10158428705724,0.00193563912910372,-0.00907715393856885,0.000541099461044611,-1.11075303387419,0.00161069870222669,-0.00870444769721465,0.000525970698081866,-1.09897554750173,0.00563621142979521,-0.00935376336664833,0.00164944224780453,-1.10224701657024,0.00259698859468857,-0.00906209386612641,0.000811118932475911
"11422-943",387,-1.1,-0.01,-0.7,0.8,0.1,0.32595094158014,-1.09691435721383,0.00194300419839885,-0.0101498033157672,0.000578025176504053,-1.10767271912652,0.00158902527664592,-0.00946123135703724,0.000555475701531568,-1.09285675152264,0.00686214465275748,-0.011135318745494,0.00208202830519938,-1.0958847799189,0.00305224022193928,-0.00997946770635435,0.00106808929762625
"11422-944",387,-1.1,-0.01,-0.7,0.8,0.1,0.325311659672154,-1.10070028493985,0.00202291129450939,-0.00940422353654349,0.000625157839878196,-1.10995484159947,0.00163296523845106,-0.00908085715061222,0.000604156144739361,-1.10892331014688,0.00696599182349313,-0.00901239632989451,0.00226276857048033,-1.10092267071576,0.00284642894848186,-0.00925436137555987,0.000916653208071611
"11422-945",387,-1.1,-0.01,-0.7,0.8,0.1,0.324175024807855,-1.10282820368559,0.00198378973094175,-0.00951013815625903,0.000573534526703612,-1.11364812820302,0.00160138677190887,-0.00872922242836234,0.000545096164631442,-1.10666390287583,0.00618995671483579,-0.0115046008315276,0.00250830779951212,-1.10348069404958,0.00239083091591691,-0.00983555171878941,0.000817545718300013
"11422-946",387,-1.1,-0.01,-0.7,0.8,0.1,0.325173125684132,-1.10158728430146,0.00200397792386402,-0.00925683957683243,0.000617269768608261,-1.11068825560462,0.00162190133916946,-0.00905061683814725,0.000601474681803179,-1.10398432541528,0.00626932735871152,-0.00833127234196624,0.00190524798829911,-1.10319612077607,0.00332976300411589,-0.00849809515297087,0.00126054695020195
"11422-947",387,-1.1,-0.01,-0.7,0.8,0.1,0.324626822959559,-1.09992815983557,0.00188986812742761,-0.0100964119770498,0.000520281775525291,-1.10989061854205,0.00159833692109557,-0.0097178173638781,0.000512617333905713,-1.10135847252825,0.00609287829384218,-0.00924641843660204,0.00192560987272459,-1.09964474546131,0.00270373242529048,-0.0105193729653881,0.000772062887496927
"11422-948",387,-1.1,-0.01,-0.7,0.8,0.1,0.324938525579795,-1.09858594524705,0.00197319583638412,-0.0103317914493494,0.00057299020701605,-1.11015680239954,0.00160832528705893,-0.00927420875852647,0.00054526856344644,-1.10076155966449,0.0061642989757991,-0.0115235006742258,0.00160830230905041,-1.10085395339249,0.00282845192544409,-0.00966552966686127,0.000940628876816398
"11422-949",387,-1.1,-0.01,-0.7,0.8,0.1,0.324179954770338,-1.10047294944466,0.00189128285212086,-0.010247207133384,0.000511202144394372,-1.11094867921313,0.0015944886316849,-0.00971604393718266,0.000495408214062663,-1.09976372316364,0.00636534759748606,-0.0104802840307227,0.00212150793109649,-1.10094937518333,0.00328791224333893,-0.0103134617853944,0.000921223964161912
"11422-950",387,-1.1,-0.01,-0.7,0.8,0.1,0.325634448237443,-1.10302955214997,0.00198026159919362,-0.00813225109686478,0.00060842617529762,-1.11150125192254,0.00160977456832655,-0.00757402311640611,0.000590104248678185,-1.10898281409995,0.00788178729117825,-0.0088276541647745,0.00230222255618426,-1.10176741664713,0.00261557588192962,-0.00865316749853508,0.000889072682729519
"11422-951",387,-1.1,-0.01,-0.7,0.8,0.1,0.324845234086051,-1.09816590603162,0.00195478536570318,-0.0111139089175277,0.000588639951567776,-1.10965414024971,0.00159975215389843,-0.0103058457060774,0.00056198714566232,-1.0934511924589,0.00603758207030041,-0.0112917982470208,0.00191534541342948,-1.09697337000655,0.00345361580398744,-0.011514429278001,0.00117117706595587
"11422-952",387,-1.1,-0.01,-0.7,0.8,0.1,0.326024767193369,-1.09775911757826,0.0020701461948984,-0.00986490176007137,0.00066373244207197,-1.10837801016499,0.001632533904403,-0.00905092481444817,0.000634501522542201,-1.10324110027136,0.00733942706230657,-0.00695377790635555,0.00269337652138491,-1.10073288069671,0.00351052010377499,-0.00853323996696373,0.00112448484910303
"11422-953",387,-1.1,-0.01,-0.7,0.8,0.1,0.324417302711444,-1.1007298369601,0.00201570444358701,-0.0101264586591652,0.000596880298148109,-1.11123806252436,0.00163267721112089,-0.00960201670600332,0.000574563981716477,-1.09976672676982,0.00632464851959798,-0.0107493363466164,0.00168054205067077,-1.10150646295728,0.00301802246029577,-0.0101616432961105,0.00105841674788668
"11422-954",387,-1.1,-0.01,-0.7,0.8,0.1,0.325692744744271,-1.09583829820986,0.0019973174663277,-0.010762739279303,0.00060118896765688,-1.10738198286591,0.00161521497272906,-0.010059276477369,0.000583807516224474,-1.09754960240846,0.00612739306385308,-0.00992440747495028,0.00163015206944752,-1.10013756294196,0.00281554302331436,-0.00926819574933216,0.000872924275673864
"11422-955",387,-1.1,-0.01,-0.7,0.8,0.1,0.324784722307406,-1.0986078852761,0.00194871877439246,-0.0109218121276051,0.00058023378351527,-1.11037804715662,0.00158924568914674,-0.0103815692086482,0.000570087345748532,-1.09821316720815,0.00653506277746711,-0.00765150517881537,0.00227974444112824,-1.09862687450344,0.00310857658325182,-0.0107395119348338,0.00104753901671007
"11422-956",387,-1.1,-0.01,-0.7,0.8,0.1,0.324613609929616,-1.09669170645822,0.00202148199357264,-0.0113082908615008,0.000590194018542818,-1.10784589923494,0.00165268930883131,-0.0110509552721237,0.000580398552415445,-1.0872954629797,0.005716975277944,-0.0105291026986821,0.00155386060979166,-1.09752142179375,0.003315568211741,-0.0106044807558832,0.000854358055037896
"11422-957",387,-1.1,-0.01,-0.7,0.8,0.1,0.324170671643157,-1.10336473366647,0.00196808228806081,-0.00954874878474116,0.000580058035261424,-1.11337092089445,0.00161242143739344,-0.00888914909810375,0.000559099816094263,-1.10656894469125,0.00624932242722281,-0.0108211109346546,0.0017333192292523,-1.10058779660763,0.0043113687042307,-0.0105741524899634,0.00152161998793341
"11422-958",387,-1.1,-0.01,-0.7,0.8,0.1,0.32554674352999,-1.0994378240174,0.00199219863831402,-0.00942000298356091,0.000594926095403591,-1.11011776797917,0.00160435456903101,-0.00866167640275018,0.000579398256107514,-1.10106806334859,0.00736568856848448,-0.00867934223615388,0.00177387812542353,-1.10075180116582,0.00302821873097898,-0.00877707335360603,0.000912207684882366
"11422-959",387,-1.1,-0.01,-0.7,0.8,0.1,0.323276787246788,-1.10459468583046,0.00199274650232779,-0.00967490079171193,0.000564851724439712,-1.11525930161926,0.00163513840174983,-0.00887467544717912,0.000549969125337156,-1.10127652162555,0.00690688897084383,-0.00995583456421987,0.00206745378131513,-1.10689832775241,0.00330699085111517,-0.00879147386896334,0.00106926654701559
"11422-960",387,-1.1,-0.01,-0.7,0.8,0.1,0.324103813669203,-1.09980995826538,0.00200018800044311,-0.010505107570325,0.00056708740909605,-1.11002777225935,0.00165106936272954,-0.0102100960055032,0.000551851255956585,-1.10076203188053,0.00609483051115837,-0.00926372753838403,0.00148692296892961,-1.10042021609246,0.00359177602930268,-0.0103755109039004,0.00104287849536231
"11422-961",387,-1.1,-0.01,-0.7,0.8,0.1,0.325060587940682,-1.10216961667345,0.00206272675002931,-0.00934868335808866,0.000664813116558429,-1.11207394523287,0.00163034564385984,-0.00874388607791631,0.000644058170954253,-1.10536465910262,0.00709274117909419,-0.00787434018275194,0.00216283153368218,-1.10229795271713,0.00401150416384861,-0.00907028678590712,0.00130966625360868
"11422-962",387,-1.1,-0.01,-0.7,0.8,0.1,0.324110593256501,-1.10092571415329,0.0020449622364509,-0.0105976857016115,0.000620565873087116,-1.11159215510961,0.00165656480212649,-0.0101156052920439,0.000607265698298579,-1.10088039859809,0.00577606235371567,-0.0105361604141663,0.00156377526716956,-1.10166867794077,0.00346427999772477,-0.0101529217608924,0.00106018625773995
"11422-963",387,-1.1,-0.01,-0.7,0.8,0.1,0.325136151199668,-1.10198170534425,0.00194176701693986,-0.00963672103762655,0.000611763135583687,-1.11178595651465,0.0015849812685683,-0.00885996315675548,0.000580935218756736,-1.09836851886846,0.00605732150151771,-0.011392634050914,0.0018179266793235,-1.10334222875961,0.00293951327039725,-0.00903531164678129,0.00106401915870815
"11422-964",387,-1.1,-0.01,-0.7,0.8,0.1,0.325008810248265,-1.1020905779734,0.00194701925972278,-0.00908917314097104,0.000573074561620075,-1.1113927881987,0.00159190291165927,-0.00886342160457159,0.000556359889046591,-1.10319740536439,0.00580909663783731,-0.00918752382129372,0.00144923569081568,-1.10286045475756,0.00296331131162597,-0.00857509887336451,0.00098455718436927
"11422-965",387,-1.1,-0.01,-0.7,0.8,0.1,0.323504815965068,-1.10430780847274,0.00195255603090566,-0.00988468864842386,0.000564197463176725,-1.11466634604895,0.00160798130357954,-0.00907550014171189,0.000533219346772072,-1.10772655414597,0.00584278113682632,-0.00881442273761317,0.00157782196697732,-1.10459128856738,0.00304595918950427,-0.0093857166610995,0.00085930474168239
"11422-966",387,-1.1,-0.01,-0.7,0.8,0.1,0.325597592032755,-1.09992291217535,0.00194488762460263,-0.00988801432122406,0.000613304670732543,-1.110381898982,0.00157588569435652,-0.00907211847967998,0.000585134387823279,-1.09466269051971,0.00615899335258455,-0.0144448095758268,0.00232223236096326,-1.0990804603972,0.00268216053723458,-0.0106355724164027,0.00116352291235937
"11422-967",387,-1.1,-0.01,-0.7,0.8,0.1,0.32444552959377,-1.10158742168602,0.00198122216705563,-0.0103614553067483,0.000612954445621438,-1.11324548551058,0.00158798337471103,-0.00940364619278945,0.000587349817676232,-1.1125623108309,0.006576494451677,-0.00535780165117919,0.00237743518758505,-1.10114850440259,0.00275231815601989,-0.0106978714476264,0.000988053848241281
"11422-968",387,-1.1,-0.01,-0.7,0.8,0.1,0.325758503013737,-1.09617992364628,0.00193948209011328,-0.0102635019265252,0.000553190702629846,-1.10664117867344,0.00160708972065876,-0.00989186425438714,0.000544414789952849,-1.10147366482491,0.00676785172547355,-0.00956653839166152,0.00234735968110544,-1.09590615849783,0.00304615888905098,-0.0102711452314286,0.000814372475347958
