"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-648",387,-1.1,-0.05,-0.7,0.8,0.1,0.29608681149143,-1.09880362723167,0.00208285718827139,-0.0504822433273106,0.000670510200618761,-1.12700163759178,0.00185990895305481,-0.0532522588119868,0.000730486617020558,-1.09652440035947,0.0063239453155341,-0.0520779105611492,0.00340800691040772,-1.10092567373796,0.0072888419088683,-0.0513431623176199,0.00169666188819858
"11422-649",387,-1.1,-0.05,-0.7,0.8,0.1,0.297930956224398,-1.09815759277956,0.00205336654514484,-0.0500872164817093,0.000680678263710066,-1.12544689562065,0.00183889564544603,-0.0525433162779628,0.000741471330144715,-1.10027649480263,0.00613028949534113,-0.0481377853885268,0.00186188924276203,-1.09449267696351,0.00882358743045832,-0.0500261749326214,0.0021789111244981
"11422-650",387,-1.1,-0.05,-0.7,0.8,0.1,0.294953569550409,-1.09887308962557,0.0020748797905995,-0.0510227342366254,0.00065303206037724,-1.12688657927838,0.00186369923637721,-0.0538716585748532,0.000712138611033028,-1.10097009672084,0.00620437727538961,-0.0521773655556459,0.00177605831539328,-1.10121875465326,0.00760946078207927,-0.0493363784165259,0.00236729236979817
"11422-651",387,-1.1,-0.05,-0.7,0.8,0.1,0.29718654412335,-1.10084852728226,0.00213386933426236,-0.0499962303496359,0.000726612970504419,-1.12986005821324,0.00188303991779279,-0.0522704185244747,0.00079289378062979,-1.0982693347752,0.00678106142802011,-0.0513224707161351,0.00251479299787305,-1.09592743539714,0.00516746089319879,-0.0523895591291209,0.001693215693228
"11422-652",387,-1.1,-0.05,-0.7,0.8,0.1,0.297230303633931,-1.09962264020584,0.00202027916944031,-0.0498626559245085,0.000651833668425146,-1.1258702107422,0.00182664316634735,-0.052296244787274,0.000709085933527577,-1.08599257421393,0.00785300612760906,-0.0526746783642053,0.00220491891371046,-1.09614405898374,0.00550024655470368,-0.0506611841145972,0.00156042559637192
"11422-653",387,-1.1,-0.05,-0.7,0.8,0.1,0.295749192435363,-1.09882293237948,0.00202762711583901,-0.0503286134871093,0.000631293448798722,-1.1306002408432,0.00179944515157972,-0.0531721203332323,0.000691462700454184,-1.09827868317526,0.00633256396637693,-0.0514773898141417,0.00207925404028588,-1.10081087826078,0.00689703667439154,-0.0513141250566093,0.00275638228469311
"11422-654",387,-1.1,-0.05,-0.7,0.8,0.1,0.293813454046238,-1.09888682007488,0.00208700437222373,-0.0506837016457013,0.000635120598867791,-1.12664546746255,0.00187861660455364,-0.0534964777228833,0.00068976655064956,-1.09864501501919,0.00651620615183133,-0.052886377595731,0.00183975476543223,-1.09940120740387,0.00546017704932619,-0.0519219103052349,0.00170606597498805
"11422-655",387,-1.1,-0.05,-0.7,0.8,0.1,0.295334614075972,-1.10191742067624,0.00199805175266817,-0.0502107987446452,0.000622422965231716,-1.13214952424765,0.00179144010320311,-0.0528980458688286,0.000683897799686573,-1.10292588659893,0.00711822796632088,-0.0504429721875816,0.00219361910721506,-1.10626818847663,0.00678462299709013,-0.048809519715933,0.00162269279213706
"11422-656",387,-1.1,-0.05,-0.7,0.8,0.1,0.295154434126007,-1.09923430665639,0.00211442170299932,-0.0499986022260787,0.000665872638256226,-1.12810022618391,0.00188519747614046,-0.0530806282355485,0.00073263481086441,-1.08017573385084,0.00683372590299752,-0.0579201729412203,0.00238235082222375,-1.09218978114928,0.00439285300498817,-0.0539823000320659,0.00150091145557095
"11422-657",387,-1.1,-0.05,-0.7,0.8,0.1,0.296918528410601,-1.09748571295634,0.00213578055389846,-0.0505088911011806,0.000710401990755825,-1.12691230271378,0.0018860732582163,-0.0527757227556767,0.000770878376682167,-1.09470831198271,0.0068534834798985,-0.0509714056511455,0.0025499577443094,-1.10778644658585,0.00415407659518991,-0.0483821558188812,0.00153363757022304
"11422-658",387,-1.1,-0.05,-0.7,0.8,0.1,0.296682195801051,-1.09978426172768,0.00197383384682764,-0.050055469668116,0.00061937580577463,-1.12486617906367,0.00180448985951746,-0.053415279891378,0.000685401259593057,-1.10224055870891,0.00618440590335132,-0.0486504276816399,0.00207937009255311,-1.10203297598163,0.00733829355695498,-0.0479642943996652,0.00174434846752639
"11422-659",387,-1.1,-0.05,-0.7,0.8,0.1,0.296653750967796,-1.10041697987113,0.00207565607019112,-0.0497794488407875,0.000677058194303963,-1.12817668318273,0.0018530752791472,-0.0518586245967596,0.000730382874055454,-1.09918016855192,0.00646395476700976,-0.0495586131563389,0.00201595106261648,-1.10370511022855,0.00628640877838098,-0.0486093189494501,0.00236259740392113
"11422-660",387,-1.1,-0.05,-0.7,0.8,0.1,0.291821212903482,-1.1015432538968,0.00213460705027007,-0.0499762772536593,0.000630868735520184,-1.13128429002039,0.00191307700678901,-0.0517998238512474,0.000679582215610745,-1.09502456923173,0.0076090107884277,-0.051530337871612,0.00284431875225662,-1.09917491263054,0.00705600052398576,-0.0497172293415197,0.00186218777802629
"11422-661",387,-1.1,-0.05,-0.7,0.8,0.1,0.296341239613428,-1.10256845711283,0.00208334132183213,-0.0492742741101912,0.000680086626263746,-1.12745576125471,0.00187697374311112,-0.0534675736791409,0.000759137352681289,-1.09720388995931,0.00633269105002305,-0.0519228285830594,0.00253392068408024,-1.10163587254257,0.0062136049459843,-0.049377467310595,0.00199765564896404
"11422-662",387,-1.1,-0.05,-0.7,0.8,0.1,0.293565573648632,-1.09913904944936,0.00218125570402325,-0.0499320848330175,0.000671589272762704,-1.13216231803769,0.0019082050789948,-0.051045887133114,0.000712764168098799,-1.09945403096546,0.00682439353390035,-0.0499628776489799,0.00212765853255477,-1.10152904510951,0.00909791241192913,-0.0495032396978557,0.00231350980612555
"11422-663",387,-1.1,-0.05,-0.7,0.8,0.1,0.296910325789492,-1.09576846514422,0.00205162875950086,-0.0513138042637641,0.000663687668882582,-1.12265783709599,0.00185299420883785,-0.0544826769172008,0.000731877548518552,-1.09355689414226,0.0071461949198226,-0.0541116909248782,0.00303997839854322,-1.09492480963954,0.00711279252048624,-0.0499827842985943,0.00237344770471161
"11422-664",387,-1.1,-0.05,-0.7,0.8,0.1,0.297123716998844,-1.10023385322459,0.00213967624622194,-0.0495145910498727,0.000717993018698375,-1.12824941850321,0.00189300788165361,-0.051586383544682,0.000775471707550304,-1.09574820610879,0.00671256892257288,-0.0529137574805921,0.00230775392506781,-1.1026696995289,0.00602235175056313,-0.0512406667499195,0.00226202937386918
"11422-665",387,-1.1,-0.05,-0.7,0.8,0.1,0.296058630411118,-1.10494072754418,0.00199813927743025,-0.0486843724164246,0.000631301885897807,-1.13268133301713,0.00178728222737611,-0.0501419295318201,0.000665167203979044,-1.0981483700804,0.00579150951260516,-0.0500476495107397,0.00170590919359066,-1.10691012772878,0.00696255589749613,-0.0482477501134188,0.00155425402353918
"11422-666",387,-1.1,-0.05,-0.7,0.8,0.1,0.296800619276399,-1.10059951442253,0.00202362825250452,-0.0493755380614728,0.000646307561726861,-1.12786608746737,0.0018191291656688,-0.0521571174590026,0.00070682834972346,-1.09126347476653,0.00678279476553529,-0.0521714071399289,0.00237220792941629,-1.1056286675248,0.0057293960514367,-0.0491604725647492,0.00186846577235138
"11422-667",387,-1.1,-0.05,-0.7,0.8,0.1,0.29722952738892,-1.10088265532868,0.00198043027049373,-0.0500011357511494,0.000637665327736904,-1.12549563156898,0.00180081766783257,-0.0535642607118988,0.000701196967744782,-1.11136033189308,0.00580304801573066,-0.044524959762672,0.00218269091749479,-1.10826934748023,0.00604538555017052,-0.0459129615250395,0.00133049904663145
"11422-668",387,-1.1,-0.05,-0.7,0.8,0.1,0.29424592734649,-1.0985417144527,0.00205961780584318,-0.0509461584684204,0.000629235104404527,-1.12504988228998,0.00186459605280351,-0.053876477619027,0.000682942039885554,-1.09778883336325,0.00716485398118671,-0.0511426745866954,0.00173917177785662,-1.09530693160587,0.00429615894383247,-0.0520883321682657,0.0015870893281194
"11422-669",387,-1.1,-0.05,-0.7,0.8,0.1,0.294494070918229,-1.10094825700715,0.00209008306855581,-0.0501172091303599,0.000651698697809015,-1.12781143369442,0.00188613143469439,-0.0529811400562278,0.000713904643993442,-1.10283529554779,0.00708808517921636,-0.049840767800347,0.00234203626040633,-1.10664470282021,0.0044370306964312,-0.0475778638359947,0.0013935161041536
"11422-670",387,-1.1,-0.05,-0.7,0.8,0.1,0.299526129020865,-1.1006176080395,0.00207582405640617,-0.0500811345771207,0.000744903671657078,-1.12459349967556,0.00187098002376042,-0.0549027663115954,0.000851305773770186,-1.10433255437719,0.00726240997561983,-0.0475165263469167,0.00247615300611151,-1.10142804629783,0.00597725787738526,-0.0496857427540393,0.00234090420647164
"11422-671",387,-1.1,-0.05,-0.7,0.8,0.1,0.295782096439791,-1.10019548225953,0.00205038823793716,-0.0494482314735667,0.000640393828036546,-1.12837706086793,0.00183812444888616,-0.052407807262071,0.000702176374355804,-1.11004219599227,0.00667152290439374,-0.0476653400942209,0.00212369545276735,-1.10059447452409,0.00654760870879417,-0.0497911820644724,0.00243497986297587
"11422-672",387,-1.1,-0.05,-0.7,0.8,0.1,0.295987859449068,-1.10130792013068,0.00207028755484939,-0.0492555460554986,0.000659412219878098,-1.12819079005389,0.00185961133112963,-0.0520259300170467,0.000720939745125133,-1.1062236088331,0.00668299714673553,-0.0475695511421533,0.0017764071636779,-1.10213052576982,0.00616484684802744,-0.0485443238435697,0.00178274164399859
"11422-673",387,-1.1,-0.05,-0.7,0.8,0.1,0.296673859576822,-1.10093316112383,0.00210569473506791,-0.0506008912229835,0.000709410851695542,-1.12546106602312,0.00189776480447418,-0.0540343239082203,0.000780172395709279,-1.11742942598452,0.00838127420771188,-0.04257545894996,0.00273862597582761,-1.11046975731502,0.00708976699007639,-0.0467119113585517,0.00197879517747035
"11422-674",387,-1.1,-0.05,-0.7,0.8,0.1,0.296223219093243,-1.09525021236592,0.00214538051783665,-0.0511204593994378,0.000696270290835578,-1.12524858010629,0.00189514179565171,-0.0535575167509388,0.00075454639736884,-1.09311895019659,0.0059999727919466,-0.0517891707384834,0.00221430485660794,-1.10125734563962,0.00783036115164564,-0.0509576379708584,0.00226725679629868
"11422-675",387,-1.1,-0.05,-0.7,0.8,0.1,0.295841515191131,-1.10148411709267,0.00212538707686424,-0.0491369331554217,0.000684856892248805,-1.12834848629652,0.00189911964877055,-0.0511802006056758,0.000737326495770601,-1.10676279590466,0.00671447427932975,-0.0454424640265612,0.00212978774166378,-1.09835076976856,0.00536799627325689,-0.0486418113633265,0.00171360097155974
"11422-676",387,-1.1,-0.05,-0.7,0.8,0.1,0.295664286630234,-1.10353382380156,0.00216858366672076,-0.049812902240462,0.000727540416159526,-1.13372956684708,0.00190244214135182,-0.0524793943554318,0.000800398340662762,-1.09936171782377,0.00634230295462039,-0.0477817639224875,0.00198724940275711,-1.10226137243246,0.00873553475340089,-0.0482122838882928,0.00249503939624234
"11422-677",387,-1.1,-0.05,-0.7,0.8,0.1,0.295386349376638,-1.09856304490412,0.00204734323235163,-0.0499359458311487,0.000629723578301126,-1.1261872120483,0.00184440174859834,-0.0518767680780017,0.00067530346528254,-1.10435982277792,0.00661996160565296,-0.0485222111940326,0.00201303741794392,-1.10400119641526,0.00460710652749966,-0.0500970361666422,0.0014934584640743
"11422-678",387,-1.1,-0.05,-0.7,0.8,0.1,0.295446042203629,-1.10205788533667,0.00205905817948161,-0.0494549123931857,0.000648789562415521,-1.13072439526559,0.00184251082498439,-0.0533182073065407,0.000726771652993696,-1.10877889210342,0.00645393882300949,-0.0478411772200341,0.00171710049521245,-1.10814682748878,0.00685448574021975,-0.0476777263258551,0.00177714290389724
"11422-679",387,-1.1,-0.05,-0.7,0.8,0.1,0.295486888926969,-1.09920616022572,0.00200897594382132,-0.0504027529293051,0.00061997925409279,-1.12860008168739,0.00180227823833959,-0.0536176857785929,0.000680848832598357,-1.09350167619164,0.0064693948193475,-0.0532644571693708,0.00259092159948527,-1.0993514567857,0.00639003909114485,-0.0503600979636659,0.00138400648060353
"11422-680",387,-1.1,-0.05,-0.7,0.8,0.1,0.295387690054319,-1.09875687068011,0.002083253819759,-0.0498392392618147,0.000649611770180345,-1.12831748992638,0.00185641383159147,-0.0528080374644752,0.0007134859794865,-1.08915823395006,0.00690737371657853,-0.0498872108738176,0.00227801543375931,-1.0952423560193,0.00769588103575146,-0.04874089837712,0.00257244825512796
"11422-681",387,-1.1,-0.05,-0.7,0.8,0.1,0.297242737597455,-1.09879568925821,0.00202605911742986,-0.0494973029244105,0.00064701827654559,-1.12465795231211,0.0018330987823703,-0.051559386186305,0.000697536868709225,-1.1013085093537,0.00725864810173491,-0.0505925670330225,0.0027219484734851,-1.10771090453641,0.00521560981207617,-0.0475331152680137,0.00145040072878267
"11422-682",387,-1.1,-0.05,-0.7,0.8,0.1,0.293936343151369,-1.09889785315669,0.0020406237668379,-0.049530346581581,0.000599280402359274,-1.12580700679798,0.00184952454628617,-0.0519691308598431,0.000646077523792166,-1.09386601594531,0.00673904686535396,-0.050914888824841,0.00242158874076042,-1.10391246708394,0.00613819792848631,-0.0486858139468438,0.0014966596605129
"11422-683",387,-1.1,-0.05,-0.7,0.8,0.1,0.299030788544382,-1.10182051966164,0.00199825592867744,-0.0495008747756223,0.000683010833135594,-1.12875517298031,0.00178423290170968,-0.0527106410263983,0.000750271661186003,-1.11556841153488,0.00709305919163759,-0.0437760281985027,0.00266463954884041,-1.10802684648346,0.00611286203234122,-0.0433541162307902,0.00199841548390398
"11422-684",387,-1.1,-0.05,-0.7,0.8,0.1,0.294343163833623,-1.09950667864423,0.00208652985338186,-0.0503715369575499,0.000642149822756321,-1.12541162539805,0.00188775101085322,-0.0537616276073463,0.000703912187946628,-1.09718755914485,0.00678962150687963,-0.0486510882879137,0.00253981804715525,-1.10037039791529,0.00697625304485758,-0.0491869466185775,0.00170713670819102
"11422-685",387,-1.1,-0.05,-0.7,0.8,0.1,0.296402577151427,-1.10022318273719,0.00204817514847099,-0.0494396414173663,0.000650361014376567,-1.12756254900126,0.00183919438060316,-0.0522950921487055,0.000711488136750593,-1.10150158414534,0.00640064463459906,-0.0494475340644628,0.00185087826330678,-1.10501846070127,0.00469900206576057,-0.0481669117241463,0.00155013751389805
"11422-686",387,-1.1,-0.05,-0.7,0.8,0.1,0.297402994810415,-1.09833707878249,0.0020013867021709,-0.0506531924395001,0.000649236230498706,-1.12746373403682,0.00178996629973425,-0.0523715372395919,0.000695614662909661,-1.10538631084814,0.00608529974841323,-0.0485351398547818,0.00198283484366373,-1.09832525155654,0.00700658692474953,-0.0494626035274754,0.00227507164964415
"11422-687",387,-1.1,-0.05,-0.7,0.8,0.1,0.29222824233111,-1.10012294825769,0.00210052165892214,-0.0499200186878581,0.000612629650607017,-1.12897595976415,0.00188794687355678,-0.0528252404262169,0.000667518468879209,-1.10656425946911,0.00657630112246301,-0.0496053541572666,0.00161495865349152,-1.10767565256171,0.00674854362398595,-0.0489965496243673,0.00143520183381685
"11422-688",387,-1.1,-0.05,-0.7,0.8,0.1,0.295818728670612,-1.10283325407279,0.00206434586729207,-0.0489628506395124,0.000657746950724481,-1.13155020938465,0.00183723022568441,-0.0515307958700801,0.000715859029740995,-1.10425758906781,0.00727143265026139,-0.046827525043878,0.00323716921717886,-1.10280783207283,0.00655165862090078,-0.0460472452939837,0.00164696095270905
"11422-689",387,-1.1,-0.05,-0.7,0.8,0.1,0.296735875239357,-1.10028580661961,0.00206153475046781,-0.050697200447355,0.000682033151806109,-1.12908119130398,0.00183637022719639,-0.0540251199201893,0.000754681084253713,-1.09466196881571,0.00619880139230883,-0.0536893732192994,0.00202948031766328,-1.10514750291855,0.00605961626228871,-0.0506212454860989,0.00179047974043108
"11422-690",387,-1.1,-0.05,-0.7,0.8,0.1,0.296990103372777,-1.09937166793321,0.00209817826008836,-0.0501149900927313,0.000696509744337816,-1.12892454856465,0.00185410954945627,-0.0525541721426827,0.000758606101130881,-1.08564991428261,0.00699519520548538,-0.0540776555269833,0.00226577008808301,-1.09252051219306,0.0067715903778124,-0.0520584040342073,0.0020044879256647
"11422-691",387,-1.1,-0.05,-0.7,0.8,0.1,0.294231335438159,-1.10000099317854,0.00217517658741527,-0.0502959670721715,0.000689380959747727,-1.13258614240018,0.00190496475788751,-0.0523850906023867,0.0007489696719089,-1.11342133510581,0.00798759056704806,-0.0428631936864437,0.00304371072200938,-1.1093908611347,0.00413730290030399,-0.0460227594724781,0.00128388669491915
"11422-692",387,-1.1,-0.05,-0.7,0.8,0.1,0.295700657973901,-1.10151508007391,0.00207390812702505,-0.0495248836561672,0.000660499601571562,-1.12878333863213,0.00186207314633359,-0.0534175512504904,0.00073922124505911,-1.1070283319911,0.00717238056417603,-0.0481491420684933,0.00229943029686544,-1.10123939991218,0.00825363584319478,-0.0493997909693005,0.00244258829917876
"11422-693",387,-1.1,-0.05,-0.7,0.8,0.1,0.295496347560331,-1.10183670899604,0.00212404424961477,-0.0489043641744071,0.000676811773676151,-1.13029227140115,0.00188306591044101,-0.0518074249519816,0.000739444778423026,-1.10851171253799,0.00651370307979464,-0.0461089947385953,0.00200054826797914,-1.11345801459681,0.00506800660631682,-0.0473038323490274,0.00186653268326071
"11422-694",387,-1.1,-0.05,-0.7,0.8,0.1,0.29587913399202,-1.10133974769079,0.0020019763763553,-0.0501754769965958,0.000630170206338716,-1.126302191266,0.00181763545344383,-0.0528843746004042,0.00067872477805758,-1.09106227082788,0.00690007322724681,-0.0545456568732601,0.0021639628222019,-1.09811575032057,0.00654266095249264,-0.0518524804250826,0.00178510455152407
"11422-695",387,-1.1,-0.05,-0.7,0.8,0.1,0.29822677449039,-1.10210661933874,0.00199498636522703,-0.0488493000860622,0.000657658110856328,-1.12737522520946,0.00180141487683138,-0.0512995496663477,0.000712722175396791,-1.09866898800832,0.00653219889626844,-0.0494346750324362,0.00303019442705914,-1.10107696974107,0.00718874578586914,-0.0506021996714408,0.002311803527118
