"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-359",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113861577456405,-2.19789748773327,0.00139872161379942,0.00942627569386683,0.000364470932838798,-2.19310167890271,0.00127812105216465,0.00976082603333939,0.00037971299440883,-2.20079731724985,0.00432785794621495,0.0111715361261113,0.00100830249141948,-2.19745959226261,0.00159975463531017,0.00916488727356011,0.000445907652319393
"11422-360",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113781665492996,-2.19744000054104,0.00139913115821719,0.00952821962870426,0.000386711002369879,-2.19256192892447,0.00127530274105853,0.00981493572830491,0.000404710150389802,-2.19231802422296,0.00457011292608271,0.00999955800073341,0.00120505115691334,-2.19725562895997,0.00170516415973005,0.00939034969888363,0.00048356144667322
"11422-361",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113730774560936,-2.20224337079839,0.00142632954649406,0.010871822393439,0.000387117100730356,-2.19676683665298,0.00129467924368422,0.0113636482791526,0.000405351697571115,-2.20403647285741,0.00435666101475839,0.00999256925834327,0.00100475868884364,-2.20274406304044,0.00158476828837568,0.0111546569696202,0.000459522961416442
"11422-362",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113561560005962,-2.1999184092263,0.00142241680139037,0.00991015089706389,0.000406398867823502,-2.19485194423416,0.00128839890481107,0.0102334592576146,0.000424835329858577,-2.20015607114878,0.00469515493126652,0.0104462588031249,0.00128535043368897,-2.19935675310651,0.00172291574829619,0.00957071945865671,0.00052142995890205
"11422-363",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113423647800094,-2.20277167660338,0.00138703033418905,0.0104705722095267,0.000380740093332338,-2.19774904232371,0.00126857395373648,0.0108793722186222,0.000397156666560715,-2.19841112928515,0.00444150620754058,0.00742036067047599,0.00129367114712467,-2.20318637085835,0.00156690938429903,0.0106481402548903,0.000458565860855476
"11422-364",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113767240450321,-2.19845735224837,0.0014012733273609,0.00973591782700955,0.000382208787976403,-2.19363388227253,0.0012755667085393,0.010172638532336,0.000399840120350068,-2.19179925747617,0.00428994759315558,0.00863376271023622,0.00118468030302048,-2.19788189593339,0.00150673682356308,0.009588035398238,0.000433136096318689
"11422-365",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113759689069987,-2.19826244900214,0.00141518273496406,0.00982132271521463,0.000397255646997196,-2.19311833662235,0.00128015155670362,0.0101262526079523,0.00041341803512099,-2.19887498909848,0.00456896641022934,0.00931772486843815,0.00128197437955264,-2.19802785975398,0.00155584858901013,0.00970415497503964,0.000450142477106254
"11422-366",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113721081942733,-2.19979440096064,0.0014046218620566,0.00974480501777486,0.000370113144419458,-2.19467116452146,0.00128110744634884,0.0100034615539082,0.00038493501454887,-2.2018695662718,0.00417249248113316,0.0104301749240526,0.0012201862666227,-2.19923036688825,0.00153677002140277,0.00969751088027137,0.000447965507874179
"11422-367",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11361976414783,-2.1995780350662,0.00143399291058035,0.0101324904323082,0.000418629286476646,-2.19438122281837,0.00129425248137328,0.0104957599488505,0.000438935136345107,-2.20038115723891,0.00484153669035893,0.0108338575234194,0.00156483337657894,-2.20070825405207,0.0016235559929842,0.0104668269339677,0.000499700260748156
"11422-368",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113894384711321,-2.19854085259951,0.0014095389189617,0.00998283259895779,0.000377903471722207,-2.19351843122784,0.00128273734347412,0.0103859884112875,0.000393924929571456,-2.20350059485188,0.00440078107705877,0.010697643614471,0.00117961913723062,-2.19847777331301,0.0015929944841442,0.0098704361884486,0.000413946695123703
"11422-369",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11380358160878,-2.19940471827177,0.00141454409941041,0.0102419614834807,0.000389410431582915,-2.19401247218174,0.00128296333637238,0.0105602435522347,0.000406495470157046,-2.20666650111556,0.00430837610329686,0.0115010763254432,0.00110064633242765,-2.19950909193209,0.00160845175300154,0.0103096934323036,0.000469094400538877
"11422-370",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113573468282771,-2.20023759409022,0.00144637481414692,0.00993449464312306,0.000413534963067692,-2.19559729003005,0.00131306824873776,0.0104731539290773,0.000436018133005971,-2.20402632187355,0.00465233307527804,0.010505003637864,0.00145001314506795,-2.20039104541869,0.0016068985945234,0.0100085163811662,0.000482907447506718
"11422-371",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113461615849972,-2.19897350927717,0.00142605724102866,0.00913634617177342,0.000407236583039099,-2.19421018957838,0.00129005473915289,0.00943047936194128,0.000426562346121491,-2.19826221975609,0.00463502941970624,0.00888392815618084,0.00132688024666216,-2.19915104624277,0.00171057126069438,0.00918446850799997,0.000552859620361745
"11422-372",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113407984830946,-2.20106423880744,0.00140749295046462,0.00989689288269315,0.000399455773665094,-2.19606151737641,0.001274150590077,0.0102581815793186,0.000415071117339933,-2.2065805906199,0.00440206544418186,0.0112826233252377,0.0012433378252461,-2.2012553175869,0.00154892692601936,0.00981688632131744,0.000463304516671117
"11422-373",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113511255801302,-2.20081653431789,0.00140315350105912,0.00966803326361496,0.000377956509421058,-2.19584176724336,0.00127502069218793,0.00997960192119553,0.000391265787244048,-2.20333701424526,0.00426021402501124,0.0105219897664179,0.00112194085657839,-2.20005410536724,0.00158568321172095,0.00950872187106719,0.00044787869623317
"11422-374",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11329904429999,-2.20205770640216,0.00141430150781022,0.00994843426492425,0.000405113399576293,-2.19681364921131,0.00128005336085397,0.0101750974259869,0.000421528151979674,-2.20219059149334,0.00428864052590483,0.0106397562807114,0.00128347633582153,-2.20149481849579,0.00147452281025226,0.00982673296745457,0.000436477307662805
"11422-375",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113799182785249,-2.19872908385063,0.00139736284587484,0.00990288269779421,0.000377499646101659,-2.19333921774755,0.00127146934374161,0.0100918093524131,0.00039292252587666,-2.19161337656723,0.0044362590445149,0.00747009198966953,0.00116485204514708,-2.1974792682997,0.00161155359445893,0.00949135578025742,0.000470002887721368
"11422-376",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113601879462049,-2.20093683711519,0.00141266529403674,0.00998592287591061,0.000382098275809948,-2.19582162104263,0.00128503202627289,0.0103007263095846,0.00039720295924988,-2.20246774414483,0.00468022921901941,0.00967420891155534,0.00132712573415174,-2.20032057273275,0.00154417520040374,0.00987451550992722,0.000457750403470102
"11422-377",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113887153310479,-2.19729379267093,0.00136396828291068,0.00981169644264845,0.000364932303422308,-2.19211906262577,0.00124601337461725,0.0100454669637356,0.000378695498028729,-2.19744952919637,0.00435166912667479,0.0100359961418534,0.00108096709627266,-2.19745855390653,0.00158027896423324,0.00983848260954663,0.000445033030202931
"11422-378",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113590603003357,-2.19969735831368,0.00142055996868084,0.00984780852933668,0.000402012869798799,-2.19452387552702,0.00128499992068493,0.0101623130909268,0.000420395046210981,-2.2029834246501,0.00458265672252416,0.00926921447411882,0.0012838025347632,-2.19879379640956,0.00170316793688564,0.00953809811206112,0.000500389426041486
"11422-379",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113737777928499,-2.20003572807773,0.00139464227729522,0.0100455224078249,0.000369869114449333,-2.19466127861231,0.00127008358349944,0.0102923106828883,0.000383987311440602,-2.20189698076797,0.00454117507119331,0.00923485751707058,0.00127796469586,-2.2005670226037,0.00155804046649801,0.0100569466746713,0.00043551874381503
"11422-380",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113718073490858,-2.19844747918903,0.00141583619338789,0.00956466753315369,0.000389816970028573,-2.19382371918751,0.00128961486383829,0.0100273269052073,0.000409547508162329,-2.1999501841971,0.00446611650267024,0.00939010016602273,0.00135957989535599,-2.19824938398065,0.00160794553974775,0.00946037681924749,0.000489677850925621
"11422-381",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113560880763631,-2.20000748158212,0.00141979546960657,0.00987270029085641,0.000401153502304947,-2.19512754267421,0.00128902246398159,0.010283658537456,0.000420393880121484,-2.19897422601241,0.00461904197656858,0.0100474952788946,0.00122487864283275,-2.20078757529239,0.00169763007668642,0.0101512820009258,0.000511118002053735
"11422-382",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113605786252861,-2.19817929124212,0.00140279258550448,0.00950228355282078,0.00040097738204405,-2.19353965547541,0.00127326049685859,0.00991891312132173,0.000419283493620139,-2.19990560722729,0.00450591376247444,0.0110706424922117,0.00135231760908819,-2.1978432747998,0.00152206491276834,0.00940151767680972,0.000457483763170176
"11422-383",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113756250132303,-2.19947973441154,0.00140644523306557,0.00995707231965553,0.000378705347215022,-2.19436820130969,0.00127950835660855,0.0102882364970211,0.000393790766426016,-2.19536490968959,0.00463855281436849,0.00899023943987074,0.00124037165533765,-2.19853379611281,0.00163707326063484,0.00964678321532203,0.000459521735092216
"11422-384",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113545363741533,-2.20219282146716,0.00139613107015001,0.0108764063097478,0.000394025570012997,-2.19647748789072,0.00126695494114225,0.0111281213652971,0.000409522990482965,-2.20013627124657,0.00468323776207624,0.00861325341382494,0.00133804527819038,-2.2022806182477,0.00159073037297897,0.01074377839453,0.000479845884329201
"11422-385",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113944635357528,-2.19797956328357,0.00139703406672382,0.0103148878136935,0.000385069361812491,-2.19241526937813,0.00126471756654952,0.0105301741831634,0.000397318470121083,-2.19405730885743,0.00433379220161252,0.00879430834867798,0.0010871397425018,-2.19826490987326,0.00154790508394886,0.0103021036101258,0.000479905593961939
"11422-386",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113588821149948,-2.20076048153523,0.00141932712483708,0.0102319843939267,0.000399849381162923,-2.19550909360173,0.00128737641685906,0.0105994295484295,0.000419398684352284,-2.19666144510896,0.00452746584163796,0.0110175890226874,0.00125957574996126,-2.20137319950685,0.00159701359449334,0.0103228846527669,0.000478725951443122
"11422-387",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113692289007875,-2.19956663329581,0.00140683294602659,0.0100317647630303,0.000388681843137343,-2.19439758342361,0.00127850054801665,0.0103587721564913,0.000405789882293569,-2.20249032956991,0.00444397183343803,0.0106049981114651,0.00134023127355881,-2.19854742860693,0.00152641824084017,0.00967771780900024,0.000454121392723731
"11422-388",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113728401305294,-2.20093367562316,0.00143655467913442,0.0109338898964495,0.000414637407986535,-2.19570335479137,0.00130146163065608,0.0114709174128892,0.000435624168270584,-2.19515548971094,0.00451295063414194,0.011435924885006,0.00123364465158681,-2.20107383653405,0.00165117578273131,0.0110538537353972,0.000504943744299938
"11422-389",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113697839287647,-2.19872099722427,0.00141630787105868,0.00991935552708004,0.000402980992096181,-2.19353753348963,0.00127815362134839,0.010226753958613,0.00041815470596676,-2.19447737182692,0.00431997306758478,0.00841369142875236,0.00108760367871853,-2.19835894531658,0.00158812248037402,0.00976480905065693,0.000461514910768415
"11422-390",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113638676983647,-2.19910687663819,0.00143362354848369,0.0100274995327191,0.000419639638299108,-2.19383209111278,0.00128754771459002,0.0103496507004094,0.000436321726617329,-2.19951132793459,0.00461045997641821,0.00963391163546521,0.00139707439385888,-2.19974226451659,0.00156355853784424,0.0102971281053217,0.000487737589321192
"11422-391",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113307945754048,-2.20356376784027,0.00138279564201504,0.0103650365978966,0.000377288416168892,-2.19854650961321,0.00126396365438613,0.0107789876030243,0.000393087290447373,-2.19967286241314,0.00445953198979797,0.0102298069042571,0.00126361376953445,-2.20237264948465,0.00158016962628399,0.00984191934887278,0.000431928905576311
"11422-392",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113447069369975,-2.20112437703912,0.0014369063221189,0.00985243573524153,0.000408785147565691,-2.19608723876213,0.00130173144520197,0.0101658708692306,0.000427759222301514,-2.19696564920857,0.00452569157336612,0.010698293698385,0.00125824515979985,-2.20003046764751,0.00158524416999477,0.00948780316746396,0.000487318680984779
"11422-393",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113684033278931,-2.20088027586242,0.00138350792192217,0.0100580225425397,0.000358867430765356,-2.19563098088913,0.00126566325465795,0.0103572795501175,0.000373613278453283,-2.2012727300101,0.00427289413374426,0.00923419765970027,0.00119525325264746,-2.20046862040955,0.00157671239390508,0.00992447917797326,0.00043729284753248
"11422-394",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113598973732671,-2.20166184119622,0.00140894015659099,0.0102121195074224,0.000377836024159543,-2.19657674694206,0.00128670838710623,0.010563649513202,0.000394008620147509,-2.20647242729473,0.00443799070657257,0.0112478845832497,0.00125091433943612,-2.2005654582099,0.00155850287780343,0.00980292229028238,0.000438717097501523
"11422-395",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113581481304617,-2.20049092336807,0.00142734615576471,0.0100248318027794,0.000400988901279247,-2.1952435009998,0.00129240783769242,0.0102790428236804,0.000417012794146649,-2.19908452122606,0.00445360765458902,0.0107306282028641,0.00111524985504734,-2.2009372037429,0.00170653878077202,0.0101422352948999,0.000523164242225428
"11422-396",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113711363841576,-2.2011670489746,0.00137944896489173,0.0106506594500272,0.000370864515967641,-2.19583943198942,0.00125993843235846,0.0110551284498436,0.000386490710008065,-2.20550855566254,0.00440406509313832,0.0126190153375089,0.00126391626385524,-2.20186111909701,0.00151993949681944,0.0110336333562819,0.000453325544937412
"11422-397",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113818556011473,-2.19888092840506,0.0014249653012877,0.00980247171361372,0.000383804802840367,-2.19385632540097,0.00129753331800228,0.0101297683344275,0.000401390494663129,-2.20735751156992,0.00448573830537615,0.0108274668999594,0.00110152996769412,-2.19994309715022,0.00169323389710149,0.00989269798726691,0.00047705962336871
"11422-398",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113644477667937,-2.19964921780039,0.00141708375041498,0.0100779090638467,0.000401830665342061,-2.19444642075525,0.00128372323015328,0.0103992885317253,0.000419692696175603,-2.20151248350167,0.00445408580743796,0.00996978710250876,0.00119187096438902,-2.1991098755726,0.00156845416068142,0.00988622335944524,0.000478907269077957
"11422-399",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113651552501567,-2.20107100485759,0.00141211661539583,0.0101390261549952,0.000379270574448625,-2.19574925086315,0.00128415776087341,0.0104248244538394,0.000394386029640825,-2.20607896847971,0.0044808952647476,0.0114233340371946,0.00126969254661075,-2.20054217459565,0.00154357756879629,0.0100534301082783,0.000433877670746944
"11422-400",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113578208252771,-2.20018960267691,0.00140643988892498,0.0096691508850839,0.000380710852406488,-2.19525792164095,0.00127848958232437,0.0100121666797238,0.000395626918003908,-2.19171596029585,0.00454525621989161,0.00700631688588915,0.00144170122301483,-2.19963520449919,0.00163529525019636,0.00957399098463304,0.000468991755932725
"11422-401",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113682977975724,-2.19889041652827,0.00140565609193238,0.00970931889009359,0.000387897122515611,-2.19400301341864,0.00127887535624858,0.0100289671512245,0.000403660477453322,-2.19193918643195,0.00453584394167852,0.00898267820311181,0.0013841472354627,-2.19840037092944,0.00159561685724479,0.00955939674060765,0.000460579224026215
"11422-402",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113478947408251,-2.20156547733045,0.00140516897442119,0.0101833195640798,0.000391792293414681,-2.1965894011589,0.00127849181428327,0.0106234258166436,0.0004096828034048,-2.19850523090952,0.00448920060159449,0.0113363232173625,0.00146446707772823,-2.20064239872343,0.00164601686989959,0.0100227228013673,0.000516345171024974
"11422-403",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113766980331754,-2.19916074717793,0.00139503271097074,0.0100220166180237,0.000378938763061417,-2.19390425733862,0.00127092128146334,0.0102942542409325,0.000395330111465643,-2.20199073927607,0.00450486784773312,0.0100008623369445,0.00135677001353411,-2.19886411477938,0.00150572759904578,0.00980897564724036,0.000428253035303499
