"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-842",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113646695446877,-2.20137941263065,0.00333649517500016,0.00997472097696106,0.000871004915411205,-2.18968742697485,0.00273922063069726,0.00927782398590972,0.000845075580615019,-2.19275866590945,0.0132481114648303,0.00584106428821783,0.00465050578412803,-2.20969299642704,0.00532544159211539,0.0128034284541177,0.001677126454169
"11422-843",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11406442479696,-2.19874459959268,0.00329298214911936,0.00977821357932291,0.000799891145441264,-2.18678007614757,0.00272334754128691,0.00907165410926098,0.000769563999840335,-2.21522364601517,0.00970130948933668,0.0111187169774182,0.00189887467339745,-2.19786976703211,0.0051120155047866,0.00969426553054471,0.00143182669550318
"11422-844",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113511157815509,-2.2017567500246,0.00335766242136665,0.0103247398739893,0.000941118873977049,-2.18996116466009,0.00270179534964927,0.00981185659618304,0.000897080100866248,-2.20132869874873,0.0113264763551701,0.0105113812012637,0.00298948739805357,-2.1988261957453,0.00541117222500431,0.00894665160098615,0.00169926298773487
"11422-845",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113719249109711,-2.20026689901421,0.00332583014462739,0.00989369309839787,0.000875017306350229,-2.18778742168182,0.00268150116214326,0.00914302065616683,0.000834869365506981,-2.19059607753744,0.0108143884761705,0.00799310951026583,0.00257372078275948,-2.20103583145322,0.00524749653800686,0.00936516555156299,0.00149145709486398
"11422-846",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113102663169332,-2.20313615450886,0.00334381577086781,0.0100572887804896,0.000988768900281696,-2.1909044294904,0.00264646866674902,0.00931417390317048,0.000939882003952054,-2.19412566367722,0.0104039922032015,0.00732653873589826,0.00279322525692235,-2.2037595043789,0.00476054232903248,0.0100281403926211,0.00157752781382368
"11422-847",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113410356778007,-2.19867682601803,0.0031345151148706,0.00916266706165679,0.00084818065195668,-2.187566950209,0.00259356378292721,0.00847421224204625,0.000818587073572386,-2.18815432462636,0.0107936015776689,0.0097899558769547,0.00377753238874132,-2.20017363811322,0.00451400648843456,0.00960428460055137,0.00148086155016688
"11422-848",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113449014150569,-2.20607260046117,0.00332765172235118,0.0114253125939552,0.000890968148078332,-2.19319470889837,0.00271896626797256,0.010987146573229,0.000863222461767697,-2.20450439172203,0.0105045492580573,0.0104454674309317,0.00231716762890826,-2.20609670617859,0.00473519209624773,0.0111398280020039,0.00127201677127219
"11422-849",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113373306089042,-2.19981976756483,0.00338357509997999,0.0096378157379046,0.0010169345283908,-2.18778649382381,0.00265110876737336,0.00869313693697264,0.000961110547646794,-2.20333987756074,0.0114092696971227,0.00908600570867222,0.00396976252797388,-2.19667594884957,0.00503955499484577,0.00838335837149984,0.0017630480291063
"11422-850",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113792780817076,-2.20408481966925,0.00328524867072232,0.0109903655220428,0.000806373905616574,-2.19033163277987,0.002712833732943,0.00994452558518717,0.000768740564687865,-2.21010783865052,0.0106277105354564,0.0112652725588163,0.00232426770147486,-2.20273803147424,0.0037270418251358,0.0106449129930627,0.00100991532513142
"11422-851",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113343332400231,-2.20204337499192,0.0032854459993506,0.00981100781537446,0.000893119223348599,-2.18982108940613,0.00266622039593398,0.00893816003094282,0.000864326119892289,-2.18489025182455,0.0108679614620435,0.00291573361931259,0.003351844687177,-2.2051412689881,0.00440300317566099,0.0106695317146768,0.00134341232472502
"11422-852",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113876813309145,-2.19972840065208,0.00341394727775072,0.0102732969271252,0.000928342679918437,-2.18626270181694,0.00270936690773217,0.00917818411851469,0.000888642675729503,-2.21057200572213,0.0100486973429044,0.0147670854287009,0.00281161368389161,-2.1981412864848,0.00598024522499432,0.0099019959331832,0.00194844746259103
"11422-853",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113610176044338,-2.2048824473913,0.00327332266286038,0.0104892844903218,0.000785897096001305,-2.19214374894894,0.00270576004868801,0.0100445308634065,0.000760821390562162,-2.19862487910997,0.00997650994320764,0.00712621577137338,0.00281009329925476,-2.20533900958299,0.00475719273775219,0.0109773649477563,0.00128010180472046
"11422-854",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113525922409725,-2.20283072000487,0.00345260276035485,0.0107655278568814,0.00099044901078412,-2.18972203369849,0.00273460345612525,0.00990738344378831,0.000961725598101963,-2.21013920710353,0.0116065761525339,0.0142534883154126,0.0034617730030771,-2.20535584229037,0.00514701195603414,0.0115611836424122,0.00177913799008536
"11422-855",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11388396182435,-2.19945569680495,0.0033327838727973,0.0105069570914155,0.000913398716104998,-2.18683216599766,0.00271931823102542,0.009327152015507,0.000877747354876377,-2.19239329199363,0.0110033193636283,0.00958180910960459,0.00306732652592346,-2.19902227999884,0.00588933853915944,0.0102464992979877,0.00181475698948617
"11422-856",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113230076605226,-2.20355005553771,0.00327901592000057,0.00954116920791888,0.000849329400998231,-2.19163921140238,0.00267883820131672,0.00889805528016501,0.000826742815604415,-2.21460776982065,0.0106356418063602,0.010737417724593,0.00216362350198157,-2.20156210430776,0.00400480599631378,0.00876126983328692,0.00105096835544027
"11422-857",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113860359192384,-2.19815798068339,0.00333686193619015,0.0104676119336525,0.000963725466782652,-2.18596817203857,0.0026810896148001,0.0096231046374356,0.000916474083267461,-2.20165737883826,0.0113831888592023,0.0110136815066443,0.00347376831104657,-2.19835405038779,0.00501913693963855,0.01074551878309,0.00169960746083866
"11422-858",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113438280137054,-2.20291906923053,0.00331093017320955,0.0110024289015424,0.000953411548683789,-2.19025590914676,0.00267431078133702,0.0102339638258828,0.000913253286592107,-2.18889907303571,0.00996893040144017,0.00974129924351188,0.00274503481215786,-2.19940041973022,0.00515165103882226,0.00949350676653667,0.00177656647067674
"11422-859",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113488182762282,-2.20159860543685,0.00343290817996332,0.0099354261939444,0.000960834363095946,-2.18875046043158,0.00267865180983252,0.00929928105701817,0.000912830023506349,-2.19787207440953,0.0112673714802364,0.0120704641570825,0.00292026974139831,-2.20121582068689,0.00606545302125504,0.00991808989679149,0.00192800144312189
"11422-860",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113561185846634,-2.20368011368029,0.00324567074566302,0.0101730853508426,0.000788473853382965,-2.1909861957892,0.00269715990976021,0.0092285037524886,0.000753917345281873,-2.19866262256581,0.0131241293404418,0.0118917713573993,0.00431957635286471,-2.20150264952886,0.00408022668666828,0.00965727638434665,0.0010907022143482
"11422-861",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113531713616967,-2.19922935329707,0.00335462541910952,0.00943943722436856,0.000947868214334094,-2.187591488562,0.00266811307379618,0.00885423955100729,0.00091230075032639,-2.19815897038013,0.0108423792672669,0.0106755693143422,0.00283549663155314,-2.20149478360726,0.00472526200427605,0.0103195703059726,0.00138695819628007
"11422-862",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114390694803938,-2.19750336021348,0.00333390259351691,0.0108756007353341,0.000866291148075542,-2.18411109420109,0.00271018069784509,0.0103099731319043,0.000856728271369686,-2.19292863761888,0.0105514280137183,0.0112330607567935,0.00295693680946537,-2.19722223534017,0.00429016877377622,0.0110272720158235,0.00136826033846538
"11422-863",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113966449359905,-2.19623618192031,0.00331409125525872,0.009140455694141,0.000863611275888948,-2.18469550286926,0.002680763367587,0.0085572304176478,0.000836303491844616,-2.1949463202999,0.0103534755826728,0.00690998909094973,0.00279721534325826,-2.19102547159593,0.0054538240367364,0.00729251439747332,0.001738902137483
"11422-864",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11434333809675,-2.19071352190922,0.00323357856219999,0.00881833891699547,0.000872447401863036,-2.17933848856143,0.00262042114996288,0.00793486320074703,0.000834439957972471,-2.17837718813208,0.0101697669649435,0.00830459386421953,0.00223748760324561,-2.18576994633005,0.00371144141240338,0.00754911817157377,0.00111888782712363
"11422-865",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114442816736418,-2.19558477726367,0.00334430458859095,0.0103286186735991,0.000871407135713533,-2.18279297129311,0.00272963949742843,0.00957809304469698,0.000866866184740711,-2.20692688929921,0.0114253600258399,0.012337878328129,0.00256682112601187,-2.19519578875234,0.00520558735446806,0.00932310833480328,0.00160437142725946
"11422-866",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113524690286437,-2.1991875487393,0.00339749190179316,0.00923931087151214,0.000952009682007958,-2.18763533625344,0.00272349634961809,0.00813971887359957,0.000913052775690049,-2.21324143299795,0.0105275239435344,0.0128584408794972,0.00301447051793695,-2.20667556097496,0.00507817328119408,0.0120467266104477,0.001729273700218
"11422-867",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113618176965877,-2.2034883041498,0.00331189619900799,0.0110106537644854,0.000884603100918909,-2.18922181655705,0.00267670629721715,0.00989725888572346,0.00085895358630457,-2.20326742231011,0.0107468631365574,0.00936358704984914,0.00303813788395748,-2.20220405536448,0.00474073035129347,0.0104849955780698,0.00144115444283249
"11422-868",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.112955179295314,-2.20896124858783,0.00328875020326909,0.0112702666252867,0.00089988169788203,-2.19536447231829,0.00268196592834623,0.0101424643633503,0.000857002765159789,-2.2162801737641,0.0103724896033594,0.0129156103168332,0.0023373198557303,-2.20542601549362,0.00473519244039774,0.010338369753346,0.0014638483591028
"11422-869",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113469258283396,-2.2030644791592,0.00335521443677095,0.0109596182455302,0.000962082565930281,-2.18997592449429,0.00266405547825149,0.0104464561676996,0.000918735144394859,-2.2196479185813,0.0104132677924116,0.0127200474610599,0.00281639437477289,-2.20032596828731,0.0052651399258219,0.00993944413206709,0.00185793902062514
"11422-870",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113047632253961,-2.20343136461946,0.00341871749475191,0.0100774301321453,0.00104481636707513,-2.18975863610381,0.00264934729509588,0.0085765524133173,0.00101817846412301,-2.21268113144287,0.0108699419897257,0.0126356937685857,0.002924093405705,-2.20010950591584,0.00555342102540916,0.00883773465840651,0.00206535144952982
"11422-871",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113973447837596,-2.19670659873723,0.00332268962708712,0.00994594346684906,0.00092304653588198,-2.1845484498337,0.00266923911467248,0.00911417955825641,0.000877095547626702,-2.1853430075874,0.0112245716931262,0.0127414978638861,0.00372813883119512,-2.19616425416437,0.00515557074803026,0.00960990272715236,0.00176450023688043
"11422-872",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113467876683562,-2.20199427527393,0.00334375304219594,0.0106174465451107,0.0009653945616028,-2.18884660469827,0.00266757879092825,0.00981635195821772,0.00094974583369614,-2.20294894547639,0.0117794718207893,0.00862429833437117,0.00298404066752868,-2.19878507306661,0.00493157713854455,0.0100253703842817,0.00167115345207552
"11422-873",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113647338635164,-2.20141467216764,0.00337010229750826,0.0109959538845469,0.000977291655809843,-2.18698410930054,0.00265491737124316,0.00960829134117216,0.000932298857161902,-2.20548250056765,0.0102324589260046,0.00916577615536265,0.00306358528286038,-2.20081838593702,0.00452442034601591,0.0111372296113798,0.0015099791428628
"11422-874",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113532234659741,-2.20114840791259,0.00323633349135321,0.0098787454658667,0.000847928663442514,-2.18898919996748,0.00266160550101349,0.00910653454547324,0.000824587737352513,-2.20121369163591,0.0107388540564587,0.0108082540566743,0.00251838966606635,-2.20166870884452,0.00417656609738697,0.0105061324711959,0.00142468534932286
"11422-875",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113612424893569,-2.20098516299264,0.00333538692462483,0.0102471749746954,0.00091405393950582,-2.18847719482367,0.00267343727047858,0.00981033420998615,0.000888729108393626,-2.19879544504805,0.0117497749494926,0.0140638045795292,0.00363479306864327,-2.20090861477841,0.00557521144851828,0.0113389585039091,0.00171270169037141
"11422-876",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113313608977169,-2.2036767272957,0.00341654215640616,0.0109198933697979,0.00102284132674102,-2.19006348599807,0.00267496921934863,0.00976558330276703,0.000966354792967605,-2.21984669851282,0.0116140810109633,0.0139198467425291,0.00397404431996114,-2.20463552991267,0.00366211422116243,0.0122199959292503,0.00122280364158957
"11422-877",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113010289219359,-2.20184270354237,0.00330215166150959,0.00896573904052428,0.000947105336751822,-2.19087172358774,0.0026783359287372,0.0079060347566078,0.000921122878312114,-2.19534380870568,0.0108130311635258,0.009489971060258,0.00282073687629462,-2.19910074504537,0.00461064699801325,0.00784666188139096,0.00163015013245839
"11422-878",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113598394343781,-2.19976711501648,0.00333026735266695,0.0095579108933665,0.00090066737040076,-2.18791287253497,0.00269447998888768,0.00894709470569282,0.000894078519380546,-2.19453137699336,0.0113215109752419,0.0089128904033223,0.00333321926836809,-2.20743588181664,0.00526222656361081,0.0119909773861392,0.00159246985634885
"11422-879",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113313438964719,-2.20212802008809,0.00329882956651493,0.00941898032498264,0.000871765859759825,-2.1913420536429,0.00271614186824448,0.00898176148589461,0.000856872694875913,-2.21340853234004,0.011054644577081,0.0109995062650578,0.00248215375619578,-2.20278266657204,0.00478828978716305,0.00938405159375917,0.00140047644944913
"11422-880",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114024994185824,-2.19339802559129,0.00321289718773725,0.00884387394100316,0.000867041305717179,-2.18224546644097,0.00263259478022101,0.00788987318149025,0.000837997220406068,-2.18931812223599,0.010087018337218,0.00743505317128538,0.00304356503229008,-2.1905982970469,0.00371992438942786,0.00800422596447615,0.00117309878730024
"11422-881",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114027898837919,-2.1975279822779,0.00330938980293576,0.0100017904729085,0.000876918817761725,-2.18537243115077,0.00269611049514283,0.00918797589947126,0.000842995568236392,-2.19141943052461,0.0103023537187649,0.00689487222686047,0.00254927519452698,-2.19790896487798,0.00443326823761764,0.0095197038469255,0.00127070148419156
"11422-882",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113417953153148,-2.20127677156763,0.00336026612570973,0.00957805647316455,0.000918817571043132,-2.18975171170665,0.00267842087621494,0.00923418298865173,0.000872586511498591,-2.20084909994558,0.0111276724976855,0.00927581593023101,0.0027573642340664,-2.19983594534039,0.00470305831448148,0.00918683170454427,0.00138789426112356
"11422-883",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113037151497777,-2.20835715619344,0.00331528765421959,0.011404880169061,0.000922764486724239,-2.1949756421251,0.00268121054886903,0.0107491001343626,0.000889041646150466,-2.2040044160111,0.010235749618374,0.0133198297264925,0.0025540845553042,-2.20435527410561,0.00441064042253825,0.0107341480329964,0.00161160040805839
"11422-884",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113520563296999,-2.20122647160176,0.0032732959766154,0.00966262097907554,0.00085076808126627,-2.18916167628191,0.00265896686717046,0.00924761073799175,0.000828843699224627,-2.19206309374636,0.0116854470494986,0.00282106119331485,0.00460153263217617,-2.19882835028293,0.00450753113295442,0.0102126375083417,0.00163307062820759
"11422-885",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113491039492319,-2.20037831974681,0.00343058274577718,0.00894104989686888,0.000907078606547812,-2.18954337015103,0.0027414244645251,0.00854561038570228,0.000870787270771124,-2.19651877297413,0.0111855278960801,0.00583670139105703,0.00241170687608201,-2.19730294221291,0.00398910759912978,0.00864714818617094,0.00126043991629385
"11422-886",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114227561933903,-2.19424200290174,0.00330094549697347,0.0101462155399749,0.000941856930705523,-2.1824526781802,0.00264827777710898,0.00971252670861682,0.000899848010481262,-2.20890233203813,0.0107599854998604,0.013989936540436,0.00349118342623158,-2.19507851340572,0.00547197669088808,0.0103378806478092,0.00169414276468369
