"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-559",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113697087093628,-2.19969443333443,0.00142940486886938,0.00990961116640771,0.00039493911119809,-2.19375774531907,0.00128178771669499,0.0103047561384343,0.000420532677618213,-2.19458886253134,0.00445199490768009,0.00686790792181331,0.0012560210312061,-2.19946826968131,0.00188967419556713,0.00976303297589189,0.000553482952996823
"11422-560",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113477306642725,-2.19973182116846,0.00142394144414273,0.00955172760883997,0.000407791190781457,-2.19443820910631,0.0012762597041262,0.0101834550604517,0.000438378025876851,-2.19496159853466,0.00428388234586298,0.00880576258484831,0.00118010729348354,-2.19946699965088,0.00189675474814589,0.00945186898747897,0.000657370096474544
"11422-561",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113365808686838,-2.19927877745534,0.00139649134434759,0.00921652608635001,0.000402864460786233,-2.19393034472789,0.00125941743768527,0.00962647026208413,0.000435658864352995,-2.19779073844434,0.00466838824140748,0.0105319480944092,0.00158077341580845,-2.19809712565891,0.00204466167701552,0.0085959455620446,0.000661005314194026
"11422-562",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113847815491788,-2.19936746284876,0.00139384560393042,0.0103040399538323,0.00037547601571846,-2.19323911643179,0.0012598713599536,0.0106926567815197,0.000400515016796156,-2.19745443518603,0.00452431596483655,0.0102110947277946,0.00118967690423556,-2.19834417139938,0.00181878039021208,0.0100302645226335,0.000567832849063019
"11422-563",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113586406404329,-2.20128236855407,0.00139032536508818,0.010321786426341,0.000378271992264449,-2.19492474613423,0.00124752367908916,0.0107417528641724,0.000401537297627913,-2.20294149978739,0.0043436924143174,0.0119829886166729,0.00113396190938388,-2.20017005062282,0.00179624683992401,0.00999806772787876,0.000519967281271392
"11422-564",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113628034020568,-2.2006631454419,0.00139180329889618,0.0103422725912227,0.000383763779371447,-2.1948463107898,0.00125961564505724,0.0109528463806888,0.000414788655633932,-2.19941166450541,0.00413858786890671,0.010223021255124,0.00103136960537991,-2.20024598053655,0.00177565995712529,0.0101916228579736,0.000525981693975774
"11422-565",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113673775131391,-2.19699688361831,0.00143376483538661,0.009014197824108,0.000407930682715177,-2.1919438032966,0.00128774203580086,0.00948186940593754,0.000436683900582014,-2.19693913586627,0.00463115566291529,0.00975728587594554,0.00138988294250386,-2.19706073380909,0.00201504046726179,0.00906194957189285,0.000701953427340931
"11422-566",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113536620469324,-2.19918940482191,0.00140101227364527,0.00952988166308089,0.000394147850302625,-2.19363840308408,0.00126175205588961,0.00993833578393997,0.0004217079680024,-2.20744999944164,0.00459307257128191,0.0122261572073255,0.00122783976141646,-2.2006811540001,0.00198757566901041,0.00988743912384581,0.000605575985564195
"11422-567",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113556564245434,-2.20156915933444,0.00140125564945176,0.0101905206248632,0.000379313988153429,-2.1955480213674,0.00126079463235529,0.0106397851396541,0.000402235476235344,-2.20034113128012,0.00435420416649725,0.0103801655568937,0.00107598468147297,-2.20225042560568,0.0019206938960149,0.0104740516742892,0.00053103077523834
"11422-568",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113943865501413,-2.19841770721709,0.00141492612017525,0.0100740417966901,0.000379867874487123,-2.19215705851218,0.00127426408315323,0.0103479251166148,0.000404044357364807,-2.19611108026443,0.00446235615739329,0.00863067549662368,0.00115628791412847,-2.19804660239522,0.00181215618898968,0.00993293125566346,0.000551038890056288
"11422-569",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113705158271483,-2.19832975867546,0.00141065472020312,0.00938983463789954,0.00038319949810361,-2.19316353660484,0.00127719318966963,0.00998031246026105,0.000413509547741829,-2.1961130678861,0.00451388301880856,0.00875727205585132,0.0012829594721193,-2.1970018457422,0.00156432507623554,0.00915199748413011,0.000425171138975464
"11422-570",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113537141093546,-2.20093828710374,0.00140893957892881,0.010109997560966,0.000392788903902324,-2.19499790785784,0.0012649388102779,0.0105037368844323,0.000415809773513952,-2.20345023334141,0.00458683588644152,0.0115057353703739,0.00127473936336994,-2.20044063370958,0.00182800676514928,0.0100821399800121,0.000582547777095209
"11422-571",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113511183200622,-2.20037410538871,0.0014266837018464,0.00998300045386185,0.000411486763345264,-2.19425608040033,0.00128131736104266,0.0102439222305474,0.000443082011071595,-2.19993509583101,0.00463532053736516,0.0109121649366912,0.00136313986690794,-2.20145300827199,0.00192227788760582,0.0104433903012301,0.000624775470373151
"11422-572",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113423069094484,-2.20183645064576,0.00142620580061753,0.0100794631956887,0.000402933776448742,-2.19607747681423,0.00128574762811289,0.010566433831075,0.000434817792669612,-2.20170258440328,0.00476075345099988,0.00950163277514233,0.00139487835117343,-2.2020084434596,0.00176202118110982,0.0099941014606192,0.000522222364002661
"11422-573",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113632523118362,-2.20088378306611,0.00138846220742769,0.00995325995318226,0.000364168036683286,-2.19466898416136,0.00125545007736423,0.0102255582069642,0.000386983277372258,-2.20481171577197,0.00464045278459706,0.0101926028801769,0.00128848454490648,-2.19947503834408,0.00188218539239787,0.009411863295737,0.000534056835176373
"11422-574",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113757408193961,-2.19989173952515,0.00139482628068821,0.0103508737599383,0.00038098429325622,-2.19418600173479,0.00126580411077968,0.010926846851204,0.000410350499563731,-2.20125716364169,0.00438154257194722,0.0103982800631678,0.00117347746269797,-2.20043664570677,0.0016964351428136,0.0104668300438237,0.000536519412661792
"11422-575",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113549936585208,-2.20003343142211,0.0014021770127031,0.00962007913059689,0.000382434333746106,-2.19400777373269,0.00126006445223709,0.00987468290933447,0.000405845856552323,-2.20762885778058,0.00462619976268772,0.0111172336913275,0.00140574054353347,-2.19966168110004,0.00157391959581458,0.00953051966087466,0.000462995774921126
"11422-576",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113627613944692,-2.1989959936045,0.00144647908840528,0.00941971542883915,0.000404614858866454,-2.19285066215778,0.00129223165822426,0.00959901636796814,0.000433137887253196,-2.1940926320263,0.00485435884868737,0.00838703712072656,0.00142484556503991,-2.19829519550593,0.00165406004490808,0.00907745139128648,0.000456896067931889
"11422-577",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113626384172132,-2.19998320474628,0.00141498985863076,0.00980914017616247,0.000387375165302097,-2.19391224171521,0.00126598915135113,0.0102479123776452,0.000413617801512116,-2.19782733094953,0.00454181271731853,0.0086423554206795,0.00143166447782689,-2.19831607966591,0.00171153156974983,0.00927516363139275,0.000539483984772801
"11422-578",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113420361843557,-2.20016883029294,0.00137476484576858,0.0095909079159272,0.000381471474199415,-2.19476965541034,0.00124172421392313,0.0101085150260088,0.000406984584730055,-2.19097969799713,0.00465829870369597,0.0089847625698214,0.00144571349846515,-2.20008269567762,0.00180397642967481,0.00973572686512374,0.000562960093123066
"11422-579",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113482999090047,-2.20044340826329,0.00138895127834768,0.00971876117856938,0.000381916215844577,-2.19475046257564,0.00125937175274136,0.0101196992182162,0.000412226656892835,-2.20443574470833,0.0043807737848179,0.00926477160165767,0.00122655023513616,-2.19948395220341,0.00181820010053929,0.00939815092388747,0.000566495113775121
"11422-580",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113833256135447,-2.19848718400403,0.00141079071859596,0.00996207665998352,0.000386432461598945,-2.19288389682592,0.00127335582393692,0.0105108487586642,0.000414153796704834,-2.19693389757788,0.00436427176677784,0.0096162856414713,0.00126157759713098,-2.19953177596261,0.00209695167549054,0.0105602209901985,0.000651405896932368
"11422-581",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113607738150995,-2.20056858800992,0.00140100117516236,0.0099566868394462,0.000378750699541164,-2.19483841812444,0.0012628891835585,0.0105154367971953,0.000404976240979739,-2.20048795216827,0.00434299783071208,0.0100905614046056,0.00116929059914535,-2.19917921934484,0.00170981550277505,0.00938109100836329,0.000513366762097217
"11422-582",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113937142526562,-2.19633822683547,0.00142799899290722,0.00955905554906597,0.000399709229286612,-2.19062105681312,0.00128167139603736,0.00988978938646699,0.00042597615047896,-2.20145247651659,0.00439673727921862,0.00987126029057145,0.00112264237761141,-2.19626393975054,0.00167628931279902,0.0095944278837835,0.000501200398620056
"11422-583",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113519502791243,-2.20390490435849,0.00141094977997776,0.0111230106383536,0.000389712160565014,-2.19722483144503,0.00127236106666063,0.0114629707051455,0.000416061076211162,-2.19679229716222,0.00433391350966184,0.0099533305111506,0.00115867447570875,-2.20499439713867,0.00177056220226962,0.011343363462267,0.000554244261862844
"11422-584",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113606899680328,-2.2004755929028,0.00140578836117472,0.00998984205359262,0.000384326054446029,-2.19468313923759,0.00127078899466754,0.0103923659419914,0.000410612898878064,-2.19849004826561,0.00458554842263812,0.00965616056420216,0.00127259349990668,-2.20063114365344,0.00180686300112327,0.00979116371298606,0.000558004619000139
"11422-585",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113854081151284,-2.20113958395365,0.0013965468451599,0.0105931015822322,0.000361464580100948,-2.19468190905599,0.00126299228731281,0.0109851058394821,0.000384308790325955,-2.20790768596029,0.0045909058098627,0.0117678064911955,0.00117007040660095,-2.20237121607792,0.0017548328399617,0.0110175813028801,0.000503646183483984
"11422-586",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113497423987364,-2.20106400948093,0.00137909883710895,0.00995715029173506,0.00037314344965433,-2.19529462629146,0.00124785622867118,0.0103853617608702,0.000396917959198835,-2.20275889299195,0.00433988179297458,0.00918965095387718,0.00129519170791615,-2.20020337661585,0.00162123692869606,0.00970477461906815,0.00052327591444382
"11422-587",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113720374587743,-2.19940534286056,0.00139258642496508,0.00975641382797392,0.000369218815870648,-2.19364168425048,0.00125308675235198,0.0102658783884668,0.000391434737445744,-2.20250791825051,0.00449773325026948,0.00943355647268639,0.00127190143191047,-2.19978723897326,0.00169143532793235,0.00962558699124437,0.000516119771390794
"11422-588",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113573097702764,-2.20108741659762,0.00140618264749201,0.0100286293047209,0.00038116380788554,-2.19520820383281,0.00126845248010056,0.0105076518923791,0.00040817771772165,-2.20399435139954,0.00436910860536186,0.0113701189291413,0.00120146428028511,-2.20055308244491,0.00187563698684438,0.0100451607879869,0.000567030265629776
"11422-589",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113564327845346,-2.20058545257195,0.00141225146305763,0.0100451634781997,0.000394009969330492,-2.1943770640979,0.00126363671468821,0.0104051074936089,0.00041933018286891,-2.1978630796076,0.00442544408307558,0.00954296798843739,0.00135988156800289,-2.19984947618905,0.00187783984678807,0.00971035700135629,0.000562624739305229
"11422-590",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113645270946459,-2.19926459820983,0.00138047351688384,0.00995037735617599,0.000381503663989609,-2.19361939432633,0.00124655965300982,0.0104393544555811,0.000406033927885907,-2.19952179745702,0.00431541974809253,0.00913648771485693,0.00114159763631911,-2.19972011686472,0.00176731080686004,0.0101958795874026,0.000505305495869332
"11422-591",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113789363214877,-2.1990616034013,0.00140582069993306,0.00996337016058704,0.000381286873360939,-2.19340191535038,0.0012711381432614,0.0104114077563967,0.000406186677083936,-2.19990352345181,0.00445205154157265,0.0100297424625255,0.00110627330782973,-2.19950904068102,0.00175086049408595,0.00995732827048508,0.000522943952162556
"11422-592",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113671945872181,-2.19932070997621,0.00140297986592594,0.00997544726213857,0.000390929692535177,-2.19355107203812,0.00126237136451449,0.0104928467428735,0.0004189131794209,-2.19901461397276,0.00456812726295878,0.0094656542669159,0.00136960507650198,-2.19849216196182,0.00166354873714436,0.00956254997154214,0.000488139415723548
"11422-593",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113471537077623,-2.20102244012369,0.001377721775342,0.00971712096535067,0.000367654360393419,-2.19523893593615,0.00124760156740631,0.0101312387318683,0.000393209391604001,-2.19566230596191,0.00405999806611113,0.00824206339839776,0.00100509188256424,-2.20056618590236,0.00178979409835057,0.00967088244273097,0.000594528056506793
"11422-594",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11367019277153,-2.20006015552005,0.00136265553348518,0.00992177210361244,0.000355477533409495,-2.19378139632165,0.00123075331318833,0.0101435925397047,0.00037319586226714,-2.19272493873079,0.00430482765196391,0.00963479483760396,0.00106669046098285,-2.20005617215643,0.00155786937618042,0.00962852496452907,0.000443052913724901
"11422-595",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113688893265855,-2.20034969872426,0.00141889827727042,0.0102569932540496,0.00039358107199691,-2.1944403871777,0.00127895804663701,0.0106926624633934,0.000420421917806129,-2.20137194668912,0.00468955618535464,0.0111209264158657,0.00137464559384002,-2.20140872483891,0.0021578388868409,0.0104096002232662,0.000656508561332576
"11422-596",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113451730301743,-2.20071478006111,0.00138843087485403,0.00999965273651717,0.000392036478763859,-2.19489626668221,0.00125264445754642,0.0104316200567517,0.000420698268283975,-2.20093737382027,0.00429403602235567,0.00992302512594227,0.00113905985130712,-2.19959675845622,0.00175540943274344,0.00946544629387866,0.000587464465328741
"11422-597",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113730064228861,-2.19858467444318,0.00144210815120077,0.0096879213745014,0.000405821794966883,-2.19312190928999,0.0012889904555681,0.010302883159096,0.000433984368580079,-2.20178352311893,0.00454249492694418,0.010468836875564,0.00112134289898454,-2.19995613032613,0.00202323296433508,0.0099476484798839,0.000609729011695929
"11422-598",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113671488629782,-2.19981083652495,0.00142033976171346,0.0101765101553976,0.000401418107923212,-2.19418902403085,0.0012791863525137,0.0107739136993182,0.000431672683751633,-2.19759139541797,0.00454223010906269,0.0104720746568821,0.00135283081014604,-2.19968201481767,0.00207261933512744,0.0101900202119729,0.000651581769446854
"11422-599",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113488134452361,-2.20082077545365,0.00141522339914829,0.0098787994966534,0.000396455288236885,-2.19476350135248,0.00127050787593656,0.0101975958982116,0.000423923362626891,-2.20172596732477,0.0044902651383207,0.0106801553885293,0.0013350346040506,-2.19996155019529,0.00198723876551096,0.00962426985931745,0.000591264575334855
"11422-600",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113708475253656,-2.20144299077232,0.00139597952224283,0.0106562132512665,0.000376293580820233,-2.19496263947759,0.00125821172828085,0.0110506444531413,0.000400892431393548,-2.2027150437776,0.00445438609809773,0.00961559057296394,0.0012080651895249,-2.20058280611361,0.00174738808329347,0.0105271410389937,0.000543829882921001
"11422-601",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113848324183803,-2.19896929064593,0.00141492890292056,0.0101665314846162,0.000387184543449087,-2.19316595232439,0.00127968864138081,0.0107268476313554,0.000419209984537794,-2.20258733064725,0.00450097458871483,0.0113330648830143,0.0011747959445719,-2.19926164930468,0.00155776029183039,0.010131672133508,0.000493194347376065
"11422-602",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113616435692557,-2.20009983538105,0.00141927494415157,0.0100720069513581,0.000400011186913471,-2.19444559314697,0.00128200425851486,0.0106092836016653,0.000432841883457244,-2.20049212642463,0.00432470445431828,0.011865439897453,0.00114138855374044,-2.19902234376456,0.00176485176997401,0.00988181174830162,0.000587704672925638
"11422-603",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113495295227803,-2.20067956919489,0.00139699708164837,0.00974499829675017,0.000381583034769013,-2.19523354973722,0.00126251283369822,0.0102431872289579,0.000406214469547525,-2.20789953131124,0.00459595176486182,0.0124683646156504,0.00131978879109909,-2.20164309994313,0.00178820906495072,0.00997765795626841,0.000541683485535938
