"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-574",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113342850719166,-2.20478458176914,0.00328981051872158,0.0108632089570746,0.000895223983519322,-2.19907800725946,0.0029946755560268,0.0111250140133654,0.000928257095741851,-2.21385742981035,0.0134722211052084,0.0116286536347585,0.00438011777553319,-2.20812400409946,0.00422037555722257,0.0118518024400457,0.00123300921736495
"11422-575",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113642703377179,-2.20160900604392,0.00323965040011468,0.0109129697125839,0.000890087366801916,-2.19558939943391,0.00295744024100143,0.010889371264507,0.000917453515821015,-2.21993931376905,0.0105863989430535,0.0124965089739108,0.00215848277846256,-2.20211559250156,0.00339864559241003,0.0114086649291238,0.00102833525911171
"11422-576",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114161954405873,-2.19453205510991,0.00323948187259498,0.00925857591428613,0.000836656023772641,-2.18960054048918,0.00296816719386268,0.0095221953504784,0.000874820539712356,-2.19573634291858,0.0111453244460449,0.00882158885341905,0.00406974060608244,-2.19205608113203,0.00372821111204749,0.00822509692931359,0.00101061038506261
"11422-577",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113970927645406,-2.19637741676236,0.00348870676899857,0.00932905912577391,0.000965504411361292,-2.19191689906165,0.00313595861920585,0.00983362709743364,0.000997596022133869,-2.19008982500893,0.0128632758974489,0.0081462652984298,0.00447439706589648,-2.19597672071218,0.00439232079519636,0.00901361023873374,0.00134856083227265
"11422-578",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113756553421452,-2.19989694284504,0.00347036938425924,0.00945283802666315,0.000908374454096431,-2.19472284720751,0.00313736556719837,0.00953904306386018,0.000926110914324623,-2.21040201294921,0.0114088037981085,0.0137026902849888,0.00296282557449512,-2.20239807687577,0.00443700743238657,0.00999980181021181,0.00126484381399433
"11422-579",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113638533635372,-2.20346315497882,0.00341510301646417,0.0117773132174287,0.00100036522133699,-2.19864366340739,0.00311461844820062,0.0125375569089722,0.0010511408413234,-2.19807412668189,0.0106119775822607,0.00842702122876017,0.00245890431442537,-2.20053087208925,0.00363717149441594,0.0105778242124059,0.00110390058357178
"11422-580",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113645132204632,-2.20018280311086,0.0032372396438349,0.0101657864253029,0.000871496149076717,-2.19442632508912,0.00294276829282488,0.0103432293188815,0.000906343420169766,-2.20337903385062,0.00956188132297764,0.0115124649926803,0.00215296296080401,-2.19760432321815,0.00351403133737095,0.0093496197663446,0.00101452339013638
"11422-581",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113676435174138,-2.19647078626547,0.00338166299921959,0.00817525945673074,0.000887925921201481,-2.19207961809923,0.00308703647656661,0.0083558461316965,0.000929497336565812,-2.19214947085149,0.0116067544286441,0.00639704104518859,0.00290144684014818,-2.19667024197765,0.00354793634756295,0.00816974891955971,0.000953880424330556
"11422-582",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114066043238394,-2.19674647811817,0.00334106751787247,0.0101332169745262,0.000921274782720274,-2.1917546760805,0.00303995809950253,0.0104341717885238,0.0009522096820007,-2.19975458814113,0.0112179645519388,0.00933581662848404,0.00298726969847446,-2.19966972049112,0.00399508255279437,0.0106711751068909,0.00113650091060033
"11422-583",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113878385192426,-2.20204408138357,0.00315048591151757,0.0102363247039289,0.000715244463285015,-2.19689297485386,0.00291550103115532,0.010449760612148,0.000724170480516267,-2.20338688215302,0.00975621264436342,0.0127960417349607,0.00197588061649358,-2.2021513649898,0.00339187996144896,0.0103887379365162,0.000839739970720523
"11422-584",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113915395404049,-2.20287586026295,0.00341006320250959,0.0122533935804725,0.000976389500023662,-2.19616950759215,0.00305687963942307,0.0126221229178559,0.00101530731253638,-2.23170912121076,0.0109572425851928,0.0205774797695512,0.00271057999372054,-2.20220876878825,0.00397867537820834,0.0117532210371524,0.00121383813595172
"11422-585",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11376879399686,-2.20040653067619,0.00328670147638025,0.00978284000953976,0.000823907855075808,-2.19475669337413,0.00300601032980262,0.00981332029125425,0.000850707456624558,-2.22241950681444,0.0116685616607425,0.0164234438015192,0.00324163327214029,-2.20347153135187,0.00374992776109723,0.0106760400241261,0.000967765211001474
"11422-586",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113277700761341,-2.19914137915445,0.00336306895851136,0.00885762483378903,0.00098833774212405,-2.1943114612665,0.00303645443418677,0.00900561862054843,0.00103461058397205,-2.19432979067782,0.0109367118732317,0.011354622647149,0.00439061919194175,-2.19850646046348,0.00372076905259927,0.00862923566594107,0.00114719208429636
"11422-587",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113187136487916,-2.19974989577782,0.00330045856173164,0.00822608735421355,0.000892641683368554,-2.1951461738736,0.00300063008603755,0.00838621204888306,0.00093328865229805,-2.1881189346993,0.0119425894930801,0.00397372692567975,0.00408373424318135,-2.19851166330629,0.00345315063144085,0.00768663351530682,0.000922748886690998
"11422-588",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113792811153741,-2.20021732383666,0.00347514544638639,0.0110345712996356,0.00103824346864465,-2.19429105393001,0.00311349679777424,0.0112608535146316,0.00108070284950945,-2.19191448696041,0.0101682450138533,0.0114005792302563,0.0030417217071808,-2.199996387928,0.0049150250104288,0.0107924547127713,0.00167175156515259
"11422-589",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113170951897306,-2.20071570669744,0.00343441495213935,0.00859853452082596,0.000971069422904766,-2.19631545830869,0.00309225786358496,0.00883482703778774,0.000997640613817944,-2.21883493057966,0.00976368118903405,0.0120798125640271,0.00238190963601967,-2.20193115682816,0.00374380266757778,0.00906434615343375,0.00113934519503435
"11422-590",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113296081372602,-2.20189609251243,0.00335305351518408,0.0101717720523175,0.000990537670691097,-2.19661213779525,0.00303516528122229,0.0105212833526101,0.00104800741373423,-2.21273873607828,0.0111078020340887,0.0150746935830008,0.0031047967425927,-2.20085588566568,0.0036634818820855,0.00983571688578439,0.00118540297595422
"11422-591",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112987867963957,-2.20347572280468,0.00337524491330402,0.0102336018928853,0.00106212450994198,-2.1988287788765,0.00306132824721554,0.0106429986905545,0.00111551296617617,-2.19344599770876,0.010312346335638,0.00645083227746832,0.00317047013895699,-2.20340213065892,0.00410018172716251,0.0101752902133437,0.00151331631398726
"11422-592",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113948054665146,-2.19804130522234,0.00329834825970244,0.00987966081212592,0.00086657594719523,-2.19326255263636,0.00301979588399135,0.0103278554695118,0.000906423695460561,-2.1938162479829,0.0114821047686202,0.00478240066148108,0.00347184400990374,-2.19898315629513,0.00376604461018617,0.00979753550796755,0.00107913711894947
"11422-593",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113516359833191,-2.20110290271021,0.00326889755272226,0.00995070495295884,0.000878833667072899,-2.19605405268654,0.00300188930237941,0.0101831908586462,0.000919595209345115,-2.20445844241787,0.00987053045251698,0.0123550369624329,0.00228909622337908,-2.20156404106618,0.00397711431379243,0.0101814483178574,0.00115922791278911
"11422-594",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113153547703891,-2.19795742293786,0.00326725482872931,0.00863371838106056,0.00101837195008504,-2.19416138149446,0.00296415763045256,0.00910244586187095,0.0010622787069643,-2.20610328447351,0.0101312418728128,0.0128788403647962,0.0032239883649711,-2.1987785117771,0.00395331120389697,0.00893577433019403,0.00137378764870291
"11422-595",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113323191055022,-2.19716580897209,0.00322299892229312,0.00888334503441551,0.000980800975828224,-2.1930018215862,0.00291769874093251,0.00929704267973802,0.00101454899303411,-2.20328506984753,0.0108727547108898,0.00688580203431317,0.00545348189242673,-2.19822500198929,0.00357901405359537,0.00884633264062791,0.00114190221861626
"11422-596",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113462994390909,-2.19944525350518,0.00347300423003884,0.00958442713428503,0.00104144951048101,-2.19508949337279,0.00314280232041657,0.0101542370678355,0.00110399917983549,-2.21949229870986,0.0112578832315177,0.0143224091389454,0.00345770170073702,-2.20070419353936,0.00402710232658276,0.00999977132477584,0.00127233585527555
"11422-597",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113540567370539,-2.19923305689006,0.00340903947264672,0.0089224800019254,0.000920730715713673,-2.19403872576495,0.00305924918143016,0.00910934608907115,0.000951408079943723,-2.19610921774558,0.00968418723451218,0.00903410340449082,0.0022493809296872,-2.20031002141515,0.00378565607117865,0.00947882304378062,0.0010877231605842
"11422-598",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113877625175558,-2.19651202657184,0.00344690936692322,0.00921924275124214,0.000958705501299536,-2.19193218999322,0.00311790426286544,0.00957848477487808,0.000997605893605956,-2.19559150014411,0.0120355763517643,0.00907766896208374,0.00310624221511333,-2.19494255973806,0.00374425784050098,0.00864508801161954,0.00109912170179794
"11422-599",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113904913420783,-2.20250669762595,0.00338557087317714,0.0114627064310079,0.000912020395758505,-2.19692333864877,0.0030773676489896,0.0119642938567332,0.000948643476384727,-2.20943637011439,0.0111577024022141,0.0117861055737158,0.00301802150825463,-2.20314824829446,0.00409813854580602,0.0118866343118019,0.00120728791710492
"11422-600",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113499014962435,-2.19863764097452,0.00335431319337759,0.00945037981382907,0.000983964406240146,-2.19321238376282,0.00303995658119505,0.00944753824865599,0.00103814781261379,-2.20591459837278,0.0101471314973277,0.0118841476886402,0.00275652395196282,-2.20056067851701,0.00414058322895973,0.0099629481736545,0.00121157946190716
"11422-601",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113375393358397,-2.20204177825983,0.00331785150227927,0.0100533922193191,0.000927699615613228,-2.19622898528231,0.00298002384846304,0.0101505561208402,0.000949445028589563,-2.1976144591437,0.0104079276290274,0.0116355909047112,0.00421043381953703,-2.19895851236447,0.00389344352034297,0.0088977354306551,0.00125395328892638
"11422-602",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113362134871151,-2.20197280064784,0.00324075830343276,0.0100748148626094,0.000888475678114004,-2.19623066822358,0.00293425325753466,0.010235480610616,0.000918681015087285,-2.19223160871902,0.0122513808337164,0.00538650252915978,0.00341602992415738,-2.20197782217355,0.00332527643059398,0.010135333973678,0.000940234184511373
"11422-603",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113761237825619,-2.19936705457329,0.00320545341241492,0.00937322337823071,0.000782350639477749,-2.19429400398968,0.00295030127051619,0.00956137119000153,0.000810406974712494,-2.2036291944501,0.00951525589598905,0.00762699336245183,0.00246695332784469,-2.19939527981764,0.00352408493710093,0.00949146549431443,0.00089849281530641
"11422-604",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113512715063785,-2.19968902834512,0.00331040253696754,0.00966088486291272,0.000928318170946329,-2.1945298200359,0.00301971054037287,0.00978927492033985,0.000971688444533247,-2.21754586501587,0.00993458927708703,0.0109333568059759,0.00214816981065555,-2.19865592427437,0.00395072401283055,0.00936745467291078,0.00123878233458559
"11422-605",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113754679803665,-2.19681248783322,0.00335289084964882,0.00964735918187065,0.000981239992145428,-2.19158332518954,0.00302014415444814,0.00992119653333452,0.0010291634446037,-2.18824168174354,0.0115002731542542,0.00544948613061387,0.00340473062275938,-2.19800887598064,0.00398795718206349,0.0101043934018324,0.00125428176609499
"11422-606",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114095809524995,-2.20003065256316,0.00333886884767321,0.0110066255873293,0.000878760016132028,-2.19421638955899,0.00302734010339829,0.011338196975247,0.000905335262489313,-2.19264446422627,0.0115211225524546,0.00751944545962369,0.00323358077559381,-2.20278656667878,0.00376022055834754,0.0115198344104396,0.00103193218699976
"11422-607",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113573919238733,-2.20006018834303,0.00345883379221362,0.0100493911850666,0.00101783218458287,-2.19532632542379,0.00310075087557926,0.0107219252259452,0.00106575604088603,-2.18955974807168,0.0114663763189417,0.00665936443822881,0.00346468724713735,-2.20021080644578,0.00381160676472616,0.0102769708565998,0.00119793092248489
"11422-608",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113607872421392,-2.19848989780002,0.00344938421349334,0.00896067366166407,0.000949285508266058,-2.19405946683226,0.00314313961805661,0.00933104354538457,0.00100361319084003,-2.19681974064326,0.0118758233186871,0.00907430312297402,0.00339313361105066,-2.19843683640337,0.0039654843407256,0.00880110683053576,0.00120061571081936
"11422-609",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113769298327821,-2.2022994405825,0.00344747313300475,0.011164004259262,0.00096494048344145,-2.19657150272184,0.00310963438573519,0.0115308880873811,0.00100065578838405,-2.20909781565259,0.0112862388948689,0.0120849381897487,0.00316817377190883,-2.20316911508951,0.00411856803215079,0.0116166973459984,0.00122877711201123
"11422-610",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11356289474728,-2.19812438955951,0.00335503609699143,0.00921785179029947,0.000958869404065994,-2.19273103413252,0.00302717837830176,0.00924195402909968,0.00100101502692987,-2.21571898712548,0.0111285824399286,0.0143013635742127,0.00352073161647971,-2.19877776366077,0.00378481936945737,0.0093351556182981,0.00116248667006695
"11422-611",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113268010175179,-2.20083318766582,0.00349902714801669,0.00965803705783201,0.0010794718993858,-2.19599098888801,0.0031433018792781,0.0100933174939099,0.0011474288063167,-2.19293640592492,0.0107237905963185,0.0099686157065406,0.00282709144569389,-2.2018477813811,0.00403548789085359,0.010490991374302,0.00139235402829711
"11422-612",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113600821435369,-2.20045456014379,0.0032266960101214,0.00944226622534304,0.000806939914447518,-2.19558768743255,0.00295673391954343,0.00984128374749748,0.000839503365395987,-2.19235107517766,0.0092328888165394,0.00965742291158039,0.00218002107395719,-2.19978893108201,0.00354272984078012,0.00955731883693807,0.000991743286678521
"11422-613",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113823345869345,-2.19715466137913,0.00329029470285914,0.0091145187843876,0.000861687707034768,-2.19235184574761,0.00300362203671192,0.00950877119752733,0.000909348204754562,-2.19796525009956,0.0109175854932807,0.010316002146561,0.00316540908623069,-2.19402854992087,0.00337735631320503,0.00778497006066171,0.000953059958433356
"11422-614",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.1136363445343,-2.19578417796369,0.0032457567626429,0.008706915191943,0.000914180067031943,-2.19146530261623,0.00296108689778008,0.00904989379750552,0.000958341285932091,-2.17735626719022,0.0109032815681342,0.00450378585241442,0.00285051779597345,-2.19517371515648,0.00343359801208466,0.00855763417357271,0.00102173818778299
"11422-615",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113933171465858,-2.20240036838298,0.00326070458504453,0.0117235132739791,0.000861458661686216,-2.19644684242833,0.00297161438671575,0.0122227981245178,0.000895646733869786,-2.20400264920477,0.0094462127638263,0.0125474391839207,0.00241766760083353,-2.20242713175292,0.00404352896918865,0.0118480958751376,0.00108530597634955
"11422-616",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113850288637569,-2.2010458507589,0.00329495927468011,0.0108928185050136,0.000877757404636053,-2.19492847871649,0.00299761352283682,0.0109179754858472,0.000901667757839515,-2.20566473519355,0.0118910815116227,0.0123052467839953,0.00365337921043108,-2.20153733159928,0.00378235847107246,0.0110791909845491,0.00107983616794464
"11422-617",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112543372099667,-2.2110096749589,0.00328217081585766,0.0117544049723031,0.000992237396512688,-2.20500306247247,0.00297755722023903,0.0120020359818564,0.00103687856051798,-2.20871512863477,0.0106234881760609,0.0116312938878682,0.00371793391445552,-2.21025044635029,0.00361555592454027,0.0114768876007569,0.0011535783285784
"11422-618",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113820577801476,-2.19841493949351,0.00351348387847079,0.0095799707172241,0.000978597153311318,-2.19358378705646,0.00315949227545253,0.0100101182394486,0.00101872837255574,-2.19883579831316,0.0117093472642479,0.00845860949564825,0.0026644128267388,-2.19949130922065,0.0043608054249534,0.00986632050664642,0.00127466420689791
