"sim","N","beta0","beta1","muU","sigmaU","pV","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-932",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689031498265256,-2.70041605632616,0.0017626821946085,0.01060874205542,0.000510433073970669,-2.68775607667977,0.00140995266842458,0.00990625587230087,0.000485286276203795,-2.70173577974398,0.00565621255968723,0.00954407116056545,0.00160906030430576,-2.70040915623003,0.00260259871314922,0.0107423584163312,0.000829672118371933
"11422-933",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0687382268974098,-2.70338696868859,0.0017792766637558,0.0104077744804551,0.000497657406179587,-2.69055035079221,0.0014304044113532,0.00948850806827005,0.000479424979459585,-2.69095895599692,0.00593439234546412,0.00886237007500464,0.00169351407672092,-2.70538966990886,0.00278982637348311,0.0110496312424821,0.00090585258161921
"11422-934",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.068813636676592,-2.70014140582241,0.00177865881261813,0.00967251702052767,0.000504021278984206,-2.68828011738189,0.001427196474699,0.00881163361670912,0.000484478898060109,-2.70006492538898,0.00567294554864051,0.00934997358081694,0.00170387420386008,-2.6990182986539,0.0024470460541737,0.00929763110708178,0.000829486931363135
"11422-935",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689492325465803,-2.70075799785315,0.00180817551136712,0.010516352075741,0.00051150538633401,-2.68790510852894,0.00144277241432376,0.00962864425130892,0.000492009602381702,-2.69790523756864,0.00573311674444707,0.0101525127261861,0.00155894776814028,-2.69933356391733,0.0029248382930143,0.00954369266362068,0.00102402464230409
"11422-936",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688247672252613,-2.69828705429995,0.00183993892129235,0.0089645540674202,0.000538955547678038,-2.6872459542595,0.0014452814480854,0.0081777478047037,0.000515357806569517,-2.69717435537895,0.00552491027969069,0.0092840133431493,0.00158263634520944,-2.69774971547208,0.00261434569812068,0.00892879590095616,0.000953764860042572
"11422-937",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688505617998087,-2.69979113708139,0.0017657033922205,0.00956145559753564,0.000487217704615167,-2.68861784772642,0.00142934257467517,0.0091334657628125,0.000471059068538671,-2.70556103554739,0.00567752800213611,0.0102738777492609,0.00161383273716281,-2.69911956962269,0.00214298964215165,0.00949673412483661,0.000712989791170289
"11422-938",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689165601719698,-2.70256419373548,0.00179032628094176,0.0107987631062532,0.000490274077297143,-2.68965201920203,0.00144659432066308,0.0100292335599356,0.000473618195357669,-2.70746123635864,0.00533530422256935,0.0115982798800496,0.0015437673012621,-2.70137662391821,0.00257666530604247,0.00999087279421288,0.000787557712738157
"11422-939",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689167381365303,-2.69923541406441,0.00179366744775927,0.00969963663879667,0.000502688467836857,-2.68745767236398,0.00143420287727549,0.00901274540771254,0.000482130125692808,-2.6978858415805,0.00560069959535016,0.0085945277363245,0.00145864049888155,-2.6977267094535,0.00251512478103328,0.00904899414696428,0.000802241113094186
"11422-940",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0687932178399234,-2.69952000895754,0.00181468993320745,0.00955136422839477,0.000540526700000738,-2.68781688396638,0.00142930922234285,0.00866365419365264,0.000515348300317717,-2.70195040574264,0.00543574056703962,0.011696901148121,0.00161573541399315,-2.69748778945836,0.00239823730608541,0.0089958270241202,0.000837654284011835
"11422-941",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689355438865462,-2.69952526074614,0.00176079652751799,0.0097303040186181,0.000473771845089967,-2.68711615700928,0.00142366857229672,0.00882639841509796,0.000457625945424751,-2.69502085229546,0.00545468310806466,0.0105198032330711,0.0013501288062401,-2.69937497394627,0.00239631751012619,0.00964944734128828,0.000795489048351132
"11422-942",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688039153667634,-2.70372263760915,0.00177395002562526,0.0107025584372928,0.000483984667646825,-2.68999076483095,0.00142669494057519,0.00962726847161632,0.000465906108736992,-2.7102363721943,0.00588909109788021,0.0129388752414397,0.00173487149910703,-2.70494646083548,0.00256564323027171,0.0110639326839244,0.000895111095618494
"11422-943",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689131646468755,-2.70247352317545,0.00179804472343552,0.0106384763037493,0.000488678853823633,-2.68959291893711,0.00144771118068923,0.00989575208249425,0.000470655607320995,-2.7012585193205,0.00585601938566762,0.0110472142908852,0.00167048112848561,-2.70041187041306,0.00247663234449629,0.00972896843245566,0.000800516587031073
"11422-944",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688904704695051,-2.70211383362486,0.00177215836753578,0.0105208705767345,0.000481775639693737,-2.68920483959902,0.00143677931944976,0.00960528890036066,0.000465648143960163,-2.70764438644535,0.00571539577495183,0.00994609278155494,0.00152707343932765,-2.70213939043909,0.00239251928962762,0.0105144500004758,0.000735754078202229
"11422-945",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689712823373632,-2.70053821752957,0.0017882845539635,0.0100432658230443,0.000476475938343352,-2.68773439608222,0.00144045138688911,0.00916594399383908,0.000461266023073071,-2.7000383397725,0.00583093500391131,0.00957862997666743,0.00166256163844432,-2.70093741297684,0.00257974617471056,0.0102605265500498,0.000797426251629983
"11422-946",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689713585043315,-2.70010118940206,0.0017715941814905,0.0101190337158978,0.000477727910853775,-2.68760063638811,0.00143142913484965,0.0093764663872995,0.000460782983452193,-2.6921408161025,0.00538619815318427,0.00825182053641717,0.00125765067249044,-2.70014582912661,0.00256247318456961,0.0100419669381961,0.00074859947497118
"11422-947",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688501286059855,-2.70122431883339,0.00177822827437653,0.0101136870056794,0.000493561369633153,-2.68875260843959,0.00142602900898981,0.00932442531034306,0.000471604932853843,-2.70101666426649,0.00591168380418154,0.0102430696414176,0.00166696358302369,-2.70236366169344,0.00256385476245943,0.01037955886415,0.000800355341882604
"11422-948",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689144503769956,-2.69858227319495,0.00177309357201225,0.00954544600903871,0.000497507146755805,-2.68707122119886,0.00142723060031257,0.00886754196043363,0.000480156133053189,-2.69691163331256,0.00553427606625582,0.00989748172353788,0.00149849425744298,-2.70019784215463,0.00210704629955001,0.0100916672937759,0.000668442943601351
"11422-949",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689023680223421,-2.70346295128476,0.001743773217197,0.0111897132666944,0.000468756371840961,-2.68972375756272,0.00142168922074948,0.0102069794084734,0.000449100401033376,-2.70759326731911,0.00538120829948056,0.0120761928640465,0.0012777789560795,-2.70225819508937,0.00237578544263428,0.0107442055176585,0.000750963233838546
"11422-950",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688154035281409,-2.70201268390497,0.00179190755519348,0.0103494978697449,0.000506792580321025,-2.68918239059289,0.00142997647394942,0.0094358127461934,0.00048520307201586,-2.69334947584095,0.0057388764179923,0.00862344923012104,0.0015622594380538,-2.70301867614687,0.00214823952858605,0.0107933278878228,0.000712871727033244
"11422-951",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689235496322077,-2.70064142286232,0.00178715865833742,0.0102925276180417,0.000497956404835697,-2.68797991838854,0.0014324735512262,0.00943951719201588,0.000477330503327307,-2.70415702408649,0.00575966007845952,0.0118972466447444,0.00163715240347007,-2.70119788348552,0.00242434414028183,0.0103462841250942,0.000798130498539659
"11422-952",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689671390011222,-2.69605407160582,0.00180078828878053,0.00902472909856013,0.00052541285122584,-2.68505447016179,0.00143281035315723,0.00818444798246054,0.000505459208771846,-2.695072220968,0.00590481539256798,0.00728428131574487,0.00178941685411504,-2.69430105100534,0.0027215876929727,0.00838151765230217,0.000911148239298882
"11422-953",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689548046722169,-2.69886209767942,0.0017814951185777,0.00967953685668765,0.000492044065773613,-2.68710424073385,0.00142376351604273,0.00920648928673528,0.000470300373178461,-2.70017139710245,0.00569112072099715,0.00968652451969109,0.00151576274286158,-2.69549289249232,0.00218878421868629,0.00826360201698569,0.000683501137419846
"11422-954",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689271183333377,-2.70013522268908,0.0017937099172574,0.0100708039373695,0.000499979759639337,-2.68801458733534,0.00143750290093433,0.0094493219954006,0.000482779883279116,-2.69324257131452,0.00583440427179479,0.00788839229661666,0.00162434952941374,-2.69937880498758,0.00273996809984123,0.00983394386656762,0.000889407258074667
"11422-955",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688272103226634,-2.70258079603399,0.0018366598255166,0.0106985390883445,0.000535169353742478,-2.68905857680327,0.00144218580977545,0.0096158413922668,0.00051350707049181,-2.70279483990475,0.00589200727214581,0.011923943745272,0.00154609512382562,-2.7028658455721,0.00244378068200025,0.01060614852141,0.000849134937772549
"11422-956",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0690056910129328,-2.69870157763799,0.00178283956026574,0.00972638646395677,0.000483650601682885,-2.68703184795431,0.00144070987677543,0.00904806294677167,0.000463251290716025,-2.70827767020231,0.00563603594499363,0.0116754699013632,0.00165113132731288,-2.69677331440442,0.00242679193832115,0.00920706433951288,0.000716052702423657
"11422-957",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.068935244884122,-2.70045395773409,0.00177171252406656,0.0101763399428324,0.000484789464186144,-2.68844966724303,0.0014317736841347,0.00979695626033592,0.000472287307753011,-2.70083846113203,0.00528380421290875,0.0101007358622899,0.00142531935248782,-2.69941189137187,0.00237958781208941,0.00978838400712677,0.000789772356844406
"11422-958",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689490755671655,-2.6993783100617,0.00177178093240556,0.0100634084924887,0.000496092744867933,-2.68688552541403,0.00142230570943362,0.00918223596900896,0.000476492043049783,-2.70118400773891,0.00546842220665692,0.00990927207323918,0.00161176769905128,-2.6984767803686,0.0024936340599268,0.0098584931580244,0.000760296853482168
"11422-959",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0687060931805115,-2.70191418967726,0.0017539370104636,0.00966380955017831,0.000485351570219939,-2.68988580214719,0.00141395180623814,0.0089622930530702,0.000469489782325328,-2.70366638706469,0.00567911218846456,0.0105024342673359,0.00166299881803002,-2.70268200933656,0.00214092390907338,0.00969793739787904,0.00060272531879326
"11422-960",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688866911358633,-2.69888405331776,0.00179520264872192,0.00949111859196197,0.000509371386389579,-2.68732510374188,0.00143743138272933,0.00874637263296744,0.000495177910871355,-2.69947344265009,0.00592555403870769,0.00926414702268992,0.00192290987625118,-2.70136820249663,0.00257989022371615,0.0105690873037799,0.000932770836497974
"11422-961",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0690152589395509,-2.69810719253206,0.00174439871329429,0.00957630407368197,0.000463588010832425,-2.68649517630117,0.00142374071549549,0.00894618592539817,0.000447814498493023,-2.69478653476485,0.00524601348503511,0.0088522298114133,0.00129337184183285,-2.69931166332245,0.00255358790407121,0.00958428756085968,0.000714273625607785
"11422-962",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.068948103578932,-2.70000687447582,0.00178407910577463,0.0101542378260228,0.00049518869941754,-2.68769669068682,0.00143621809203982,0.00926814530101614,0.000471978470045265,-2.70372917692543,0.00547504539245204,0.00961775913197606,0.00150152853968592,-2.69906700108035,0.00232727205783163,0.00995378804498845,0.000785733383177109
"11422-963",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689384685347422,-2.69951829919432,0.00176949836759907,0.00987512676236499,0.000485527787700959,-2.68785448262686,0.00143341100604807,0.00930393745419124,0.00046883159150753,-2.69359663029414,0.00552204293007223,0.00954860186534428,0.00146327906406638,-2.6979104398697,0.00205658324657748,0.00961596319918284,0.000688788940374927
"11422-964",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0690194606276188,-2.69827606089445,0.00179515673174768,0.00945111266809035,0.000479905259095469,-2.68626703610211,0.00144877369774859,0.0085293180684999,0.000465638132811417,-2.70055941802887,0.00548368610793066,0.0107718853738504,0.00149211531035231,-2.70013377489534,0.00245312698069959,0.0100398896334463,0.00068918936096081
"11422-965",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0690123688780399,-2.69915693673362,0.00177008638162146,0.00985863917940572,0.000472154011893828,-2.68737178471606,0.00144176162203679,0.00920374319139774,0.000456901917187315,-2.69754362412561,0.00566196997430467,0.0103415313132554,0.00165671142145494,-2.69985031927208,0.00227643495296371,0.0102169558583889,0.000714927292810514
"11422-966",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0687972651923406,-2.70226464181991,0.00182434662256196,0.0104146946101009,0.000529374298174695,-2.6892414733606,0.00142969754453286,0.00963377936922091,0.000504455500421576,-2.69889225744791,0.00603656702104583,0.00943900695923361,0.00183246449174713,-2.70244694287649,0.00242302264564859,0.0105959018364642,0.000838866012188748
"11422-967",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689105510613206,-2.69962020813286,0.00176453772937518,0.00967822857269688,0.000479085941859997,-2.68799787497778,0.00143084362305103,0.00908173959234962,0.000463175990219632,-2.69907654727664,0.00546334686387242,0.0096776308936248,0.00132905964345188,-2.70023522912491,0.00263716431685983,0.00981345017956961,0.000861082386182081
"11422-968",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688879632788193,-2.70055995235558,0.00181898208179207,0.010012267779613,0.00051422386310586,-2.68781298953097,0.00144979990570471,0.0087329807715287,0.000492068071405202,-2.70100927504019,0.00589144693219597,0.00983776786434692,0.00181840438338159,-2.69959786786059,0.00276991481862258,0.00963527133328996,0.000927794421411353
"11422-969",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689200102410285,-2.69976607397912,0.00180507598046682,0.00991459534078335,0.000508305106897604,-2.68774158561813,0.00144317469829875,0.00913817405342665,0.000489400318292454,-2.70485487955578,0.00594106223566328,0.0118982292291573,0.00186797547421736,-2.70232226377094,0.00234431116681633,0.0108387734375666,0.000826176109438303
"11422-970",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.06914766910781,-2.69974050633886,0.0017460922098713,0.0103069748542077,0.000436122863517119,-2.68745487882814,0.00144127055717881,0.00982950165678208,0.000424579513769426,-2.70677574423755,0.00566452023660003,0.0128723888845669,0.0014082476138908,-2.6986139894021,0.00223077286970056,0.0101221291200603,0.000685421782176662
"11422-971",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.068908521290687,-2.69941621576867,0.00177053608135775,0.00970103997762127,0.00048825565794888,-2.68761040715297,0.00142474224274096,0.0090193898103387,0.00046617003838942,-2.69899137867411,0.00559072172356693,0.00836497617701275,0.00148064035240002,-2.69755642518297,0.00220147392370552,0.00933527805571364,0.000723150469298617
"11422-972",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0689017966132502,-2.70072726693811,0.00177362404495547,0.0103231983502693,0.000496219378062816,-2.68845835904485,0.0014297033129118,0.00963077864925173,0.000476399367568282,-2.70085592460391,0.00561710321051125,0.011324912360995,0.0017513824459963,-2.70076605298948,0.0025173643817,0.0103541851511549,0.000800762590951365
"11422-973",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0687189458125255,-2.70088081551197,0.00176089597644185,0.00911763130484201,0.000478941145507784,-2.689791448357,0.00142988425886,0.00845772504238523,0.000464519942443305,-2.69990542007377,0.00554926116599078,0.00926221556187106,0.00139524911995378,-2.70127402768337,0.00255170939881379,0.00879175782255154,0.000823368558778828
"11422-974",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688823678272266,-2.7003616963486,0.00178720787137028,0.00990011426831015,0.000496272044078544,-2.6879887547703,0.0014269228589857,0.00905195208332783,0.000471037146397795,-2.7089815947586,0.00567391812716656,0.013574873367279,0.00165545919124972,-2.69920715231361,0.00233911101226694,0.00968018130650252,0.000730390178106232
"11422-975",2200,-2.7,0.00995033085316809,-0.7,1,0.1,0.0688533997796066,-2.69865399616922,0.00177454215598451,0.0089576655037518,0.000483946023742435,-2.68798031987859,0.00143801768682217,0.00837410093950598,0.000467328597216404,-2.69286585584174,0.00609432651399473,0.00696207523428373,0.00184754558864999,-2.69904112041318,0.00292619884280701,0.00894336190825376,0.000949473871405103
