"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-649",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113690431256355,-2.20078057311314,0.00340274652645534,0.0103484594419883,0.000948002499595171,-2.1953086591365,0.0031177803188131,0.0105105677375775,0.0010076026643992,-2.19676660754966,0.0120587280585121,0.00800123487919262,0.00330626584628626,-2.20132529470157,0.00462258461113923,0.0100881649858918,0.00133489304135113
"11422-650",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113621565650554,-2.19646407879981,0.0032604069757874,0.00873774271669596,0.000903471275204226,-2.19253302812023,0.00299642612015216,0.00933027803023518,0.00096676469793109,-2.19554326970626,0.0104190721665468,0.00908782256724419,0.00318495939232528,-2.1956418664397,0.00372851387380008,0.00852254382777948,0.00120681104604139
"11422-651",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113410798316602,-2.19947773750717,0.00333146464409459,0.00929557505549697,0.000952369187111878,-2.19547345555639,0.00306248389379288,0.00977041276608967,0.00100663909525312,-2.20367237456379,0.010730183125472,0.011950743848653,0.00341585713977158,-2.20002795276341,0.00418838864032668,0.00924231605240969,0.00125540728329335
"11422-652",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113749795411545,-2.19880247939299,0.00326995282547591,0.00975810034412293,0.000870294064443488,-2.19499205175521,0.00301609680096402,0.0104869388447117,0.000912780740086267,-2.18900349880971,0.00980401453651338,0.00735342049560673,0.00215935078469561,-2.19842687753673,0.00375395156639722,0.0100845692534398,0.00112841936684541
"11422-653",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11333943982497,-2.20253739131261,0.00321724097072688,0.0100972377225663,0.000864885099574528,-2.19707995583151,0.00295013312495085,0.010306222014713,0.000910215961524078,-2.19772746461452,0.00930817151917891,0.00946935393942742,0.00192175157076639,-2.20160722181767,0.00405097025455704,0.00982309970858745,0.0011269487972585
"11422-654",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113557286093215,-2.19722961172538,0.00327403850477835,0.00909717019761785,0.000937481702901366,-2.19291754860546,0.00299853430054303,0.00941900156360898,0.000984694772390071,-2.19524897482136,0.010771017291165,0.00930995207416058,0.00343168143878193,-2.19640664079361,0.00409511894080207,0.00911463466097559,0.00136664851983462
"11422-655",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113243636831712,-2.2016078214008,0.00334816109578459,0.00964108602549195,0.000967473512973386,-2.19670325747447,0.00304159373644476,0.00992080995089964,0.0010151738504166,-2.21228013415631,0.0107124442034896,0.0158569381303054,0.00364676307444289,-2.20060484398328,0.00391247242507405,0.00909315123529418,0.00127864517432458
"11422-656",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113591173582366,-2.1946684794271,0.00334028188318189,0.00769879928337681,0.000924945183294008,-2.19062020574208,0.00303989560744201,0.00795674391506809,0.000976218715869709,-2.1925687493041,0.0121011500063973,0.00792788212026581,0.00290487966706348,-2.19476434820504,0.00425726571390519,0.00776104237688846,0.00141765939193738
"11422-657",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113491822736534,-2.20000231864337,0.00336925965147701,0.0100266265410762,0.000994423474326053,-2.19466052016268,0.00305311892775148,0.0104284817482498,0.00106974112651085,-2.18769031769227,0.0100978102727607,0.00572238222247687,0.00320153688315315,-2.19610895432228,0.00377010486978457,0.00871137468924377,0.00126937590654764
"11422-658",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113282789977775,-2.19866271078208,0.00333122899003963,0.00835735684548082,0.000936993471648842,-2.19448467831352,0.00303083921755524,0.00867959573751641,0.000983368438046598,-2.20479484704027,0.010443726085977,0.0116732706228658,0.00257221444154328,-2.19855025431852,0.00379803814645647,0.00804468544676902,0.00122012265313529
"11422-659",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113599174841414,-2.19840757715437,0.00341541113205089,0.00964127453521081,0.00101019512857307,-2.1940709074848,0.00309309405461168,0.01014975155357,0.00105571281681106,-2.20561044371915,0.012630349212399,0.0109927452268017,0.00488625697126258,-2.19596100845953,0.00432652196030944,0.00867501611294962,0.00146700920624961
"11422-660",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113769775976194,-2.19843469855279,0.00332716343181558,0.0100952755864642,0.000942127173232148,-2.19395809168256,0.00302795961161438,0.0106910284866888,0.000982164317127576,-2.18566055463442,0.0114437722015658,0.00423589863693405,0.00411329007157488,-2.19517145386713,0.00361014636814145,0.00884323092702865,0.00107377785907541
"11422-661",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113753790362686,-2.19891682294251,0.00350823160849657,0.00968248720557952,0.000986263856048543,-2.1932765456094,0.00314474189261328,0.00979000631140218,0.00102660222964223,-2.21681342896551,0.0116870541272003,0.0153427220356536,0.00364963826180043,-2.20135699691737,0.00457042136389905,0.0104859763631431,0.00133421204716487
"11422-662",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113431492358171,-2.19854747917009,0.00332730521120118,0.00927489381452317,0.000976308471483637,-2.19370004261198,0.00301888958362167,0.00948680794692549,0.00102521250028404,-2.20879682005188,0.0124139036398867,0.010195865636407,0.0034701063943468,-2.20016818612061,0.00480450960583525,0.00942227086217695,0.00148426771187676
"11422-663",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113424547621458,-2.2004490428525,0.00357612702001671,0.0095346116361066,0.00106286849255882,-2.19733184116305,0.00325271155603456,0.010765108983576,0.00114732000830186,-2.17832568678653,0.0106455438063745,0.00656534194021572,0.00283558990325768,-2.20317135584647,0.00432560475632191,0.0106600674192744,0.00131041787344734
"11422-664",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113769797254424,-2.19599979607886,0.00332460219712003,0.00839679432654433,0.000871665553834184,-2.1914711287889,0.00304934236395105,0.00864000558616079,0.000926717918811591,-2.18954100055267,0.0110639636800587,0.00933841216242319,0.00295784253033462,-2.19733763425593,0.00427590689026592,0.00871254708857523,0.00121876292414523
"11422-665",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113210441351124,-2.20428737380204,0.00327848561376428,0.0106448823956268,0.000924999928469906,-2.19879709873152,0.00299568631461031,0.0109648797942846,0.00097821772680975,-2.17694589140332,0.0120720018207894,0.0022521158367188,0.00402396500158605,-2.20382640288802,0.00361666592118284,0.0106605336954434,0.00102047821715912
"11422-666",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113939924687804,-2.20014535500465,0.00325070630834135,0.0108217642380938,0.000851900696333451,-2.19494155196541,0.00301288840097387,0.0113223400717926,0.000915915254243453,-2.20240292073181,0.0116732490183892,0.0120805866327734,0.00324582710293763,-2.2009974254139,0.0046221264603012,0.0104919369187076,0.00126607809006068
"11422-667",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113778526385838,-2.1989400561269,0.00310900863547726,0.0102825321037274,0.000805137154587065,-2.19374368198798,0.00286434024749691,0.0106163226051971,0.000835476085664165,-2.21280914684056,0.0109336498437884,0.0116613004256371,0.00337422851512178,-2.20003721390895,0.00401041957780145,0.010241019126326,0.0011245809702951
"11422-668",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113522550687681,-2.20066940247735,0.00317166536805873,0.0101271074748236,0.000847963538545402,-2.19587494256394,0.00293608633987323,0.0104772015883594,0.000892989653419064,-2.21472374123155,0.0106077699157926,0.0126695234687986,0.00348644033267648,-2.20063380205858,0.00384341358733589,0.00952561650382833,0.00109097119358218
"11422-669",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113915549389162,-2.20001053586743,0.00345552868343273,0.0109351413932869,0.000983940128600564,-2.19517122563316,0.00317226657569788,0.0115254592966191,0.001053474670373,-2.20286680811449,0.0106153662766021,0.0118274140851188,0.00290159098928838,-2.20196163494997,0.00445474845269809,0.0112589609869764,0.00129239906225114
"11422-670",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11411928706335,-2.1914264672053,0.00327122556248676,0.00835484649782964,0.000896946338817074,-2.18689994270397,0.00297454405841249,0.00852009804694132,0.000932373555281957,-2.20304384181176,0.0103152199640006,0.00943922234028835,0.00231689853848845,-2.19334171642421,0.00436467857974282,0.00894275562919522,0.00125843144413951
"11422-671",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11324209495838,-2.20249709003691,0.00327183755559834,0.0100643473404678,0.000925063841502979,-2.19784536911919,0.00299812902855875,0.0105396051044586,0.000974623643438312,-2.19998094214924,0.0102688564996673,0.010333573888195,0.0026261495032966,-2.20162937437878,0.0034950869411999,0.0103379098078359,0.00108887334620489
"11422-672",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113980169741693,-2.19878451192408,0.00312932151639471,0.0108274557683347,0.000812408562771106,-2.19410146550963,0.0029064507861008,0.0115314197568915,0.000862332157715638,-2.19545573538425,0.0109293564652352,0.00829530079716093,0.00349399813709562,-2.19906674347519,0.00388550955219475,0.0105753516926704,0.00111618558368881
"11422-673",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113416600948038,-2.20372495558739,0.00338611218791057,0.0105958702637067,0.000940350694879078,-2.19857331639585,0.00311720778839593,0.0108381073636571,0.000994968716957876,-2.21804705226853,0.0110203919017551,0.0155543567145159,0.00309471049408841,-2.20407702031486,0.00486354468297538,0.0104969443373322,0.00137539080972258
"11422-674",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113925214669708,-2.19186385411223,0.00338681452100659,0.00822150110067569,0.00100822519729248,-2.18723885882123,0.00304430005647342,0.00836272218289513,0.00106089955910967,-2.19733576949085,0.0102679104161354,0.0121339792006727,0.00251316552488466,-2.19002334720236,0.00407445340033619,0.00757882581562692,0.00142578208961846
"11422-675",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113442126992338,-2.19907149537649,0.00323101163013543,0.00924639774996921,0.000889547327663321,-2.19467137003676,0.00299148905699706,0.00953138066821725,0.00094615226723999,-2.19193800006651,0.0106094252311178,0.00639975254380479,0.00245752733878814,-2.20045121449178,0.00444284957178946,0.00961280595741754,0.00135088755103873
"11422-676",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113660232291243,-2.20049362654962,0.00322109281025337,0.0106167051014299,0.000886612691500016,-2.1947693873419,0.00294979787641418,0.0107128067083404,0.000925295894178861,-2.20487968907293,0.0110871660360131,0.0100766577567229,0.00419323408677024,-2.19657661083183,0.00339348786291194,0.00877735066735654,0.000923640278948883
"11422-677",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113531886286393,-2.20263896409148,0.00348095906690673,0.0106473884182525,0.000998718487305507,-2.19723981391053,0.00317122597431815,0.0109606706605999,0.00106225808537463,-2.19407100441589,0.0108979841121831,0.00637927886318889,0.00331192740955874,-2.20578131353321,0.00469834829672645,0.0113997404931606,0.0014013535826712
"11422-678",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113698539684773,-2.19160375347063,0.00338456714451119,0.0070635854865761,0.00097776909450686,-2.18849082536461,0.00305503287166544,0.00747011372925304,0.00100527692655156,-2.19315510429923,0.00989806081883047,0.00824733469662094,0.00213086766492715,-2.19105437815968,0.00438420040459554,0.00701413271998746,0.00152508170258765
"11422-679",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11377010193066,-2.19553649555458,0.00330534717493227,0.00843841532881159,0.000878749584871144,-2.19081566201119,0.00303249015215877,0.00830993139855399,0.00090551330834798,-2.19664142352914,0.0100415606615305,0.00789563006564492,0.00256247404491362,-2.1949680414694,0.00360375934401509,0.00859779070009371,0.00105215829906308
"11422-680",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113655793777865,-2.19946727677993,0.00330022009273287,0.0108364564956076,0.000994437495733639,-2.19410195172861,0.00300930227811041,0.0112547879285319,0.00106410244034085,-2.19839548185532,0.0103414435314719,0.0105732919450893,0.00283877922092776,-2.19422970674427,0.00370925652137409,0.00869740992987083,0.00117956969105462
"11422-681",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113338786771043,-2.19936520830355,0.00345773845497492,0.0100754702599845,0.00115143819742609,-2.194553963527,0.00313843443674182,0.0102544509348672,0.00122757933034343,-2.22173278966506,0.0115387337990158,0.0147180131746757,0.00387797553072975,-2.20241237473686,0.0044576816854606,0.0112051693281992,0.00164519821927069
"11422-682",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113605268912116,-2.19917722936662,0.00349716930022994,0.0098282500878203,0.001039650254439,-2.19378280290447,0.00313308987893917,0.00994841847383513,0.00107996157067328,-2.19650732164229,0.0114175993877405,0.00900347100552989,0.00357662481618852,-2.19943109550965,0.00466405652109152,0.00980159877534607,0.00164647394696581
"11422-683",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11400668934508,-2.19722535969211,0.00328067205321205,0.0102032575774284,0.00089494140584686,-2.19192033761162,0.00300735306207657,0.0103015740599439,0.000930358647265694,-2.18448604841303,0.0101183437191668,0.00810339590131593,0.00341401522375337,-2.19771941234805,0.00373248233019396,0.0104013535579633,0.00113708098160122
"11422-684",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114266690366743,-2.19459791756806,0.00329912633370288,0.0092322603240608,0.000831791159878072,-2.19065975371804,0.00306569389037613,0.00976709177473907,0.000883821280584216,-2.18060787908591,0.0107752355371468,0.00729108295740762,0.00327849028733204,-2.19351613639129,0.00367634569794707,0.00906235327753537,0.00100832704546679
"11422-685",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113831048171137,-2.19789306130757,0.00329989133320268,0.00956502445791303,0.00087948813843795,-2.19335055585784,0.00306102132016414,0.0097686487199252,0.000928375247811929,-2.20572590192964,0.00982572909995989,0.0088062467483305,0.00207038078719037,-2.20118487251373,0.00421323915187828,0.0105057105148693,0.00127360715671439
"11422-686",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113663876956318,-2.19643127923818,0.00333747208938408,0.00844739770285415,0.000901151459062133,-2.19217653761298,0.0030556495805759,0.00866962410663501,0.000942739727909355,-2.18282080498847,0.0105223265836622,0.00397493264304396,0.0027656517568764,-2.1941328428971,0.00365731269980919,0.00790005103186316,0.00108149344896904
"11422-687",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113489930050452,-2.20281766798537,0.00338128829112157,0.0104873521052641,0.000939070167881181,-2.19706442110238,0.00307039949405638,0.0106179868528228,0.000980886511835982,-2.20239609781155,0.0112113696168455,0.0108728882317819,0.00345889335373962,-2.2005941679222,0.00480599708924466,0.0096162304852989,0.00131015933293029
"11422-688",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113736601949876,-2.19640556076788,0.00335872926968395,0.00901699434133414,0.000950162567348626,-2.1917612350581,0.00305160557725341,0.00914875046361789,0.000982257472399188,-2.19553347554018,0.01167982272113,0.0120490923790885,0.00375491086967293,-2.19672251059046,0.00388705898942511,0.00956317165436623,0.00123910078743604
"11422-689",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113497318213357,-2.20313321091694,0.00340896386335779,0.010132048654714,0.000904738910428955,-2.19825478520139,0.00312305848167853,0.0105497609142311,0.000952353931049291,-2.20896020608081,0.0112294732375835,0.0113684324058678,0.00305488302848259,-2.20418592866405,0.00385667287452704,0.0103684050406319,0.00107528007401396
"11422-690",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.1137980557697,-2.20191278486346,0.00333270196395786,0.0108079228206105,0.000880800518952642,-2.19678185888348,0.00305505876927698,0.011332272343269,0.000926531558287873,-2.20106856923495,0.0119981112203905,0.0141167132496378,0.00406236819414524,-2.19980584688393,0.00405138746900135,0.00945635427896746,0.0011377837427657
"11422-691",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113393332448184,-2.2005514686044,0.00338798221758909,0.0105025126889375,0.00106875121332644,-2.1954943120734,0.00307277167737133,0.0108280824533898,0.0011325059902046,-2.19482545303057,0.0129869459202745,0.00434146880167799,0.00403374799885127,-2.19814570073864,0.00411742144185985,0.00900333680822145,0.001263456577449
"11422-692",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113375975874001,-2.20416878069558,0.00327073657293976,0.0107270966616319,0.000883686752915101,-2.1991689248054,0.00301365962035208,0.0112031554951064,0.000934078481024117,-2.20031451000522,0.0100179395695885,0.00973566539029061,0.0026492011795849,-2.20691247833592,0.00423932203032378,0.0116700673794389,0.00134288149968952
