"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-285",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113661731429938,-2.19834142968967,0.00141266344967773,0.00957518112722203,0.000398076419016662,-2.19165839086442,0.00124882446365854,0.00996662234157899,0.000431845485024535,-2.19975079062601,0.00437143506861707,0.0101345881937645,0.00116648151616894,-2.19810287877332,0.00176587413686454,0.00971514617371185,0.000531676410351037
"11422-286",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113777311496514,-2.19739715792836,0.00142105765469264,0.0094348120820057,0.000396466609779753,-2.1913442561617,0.00126126277921888,0.0101067751380712,0.00043329415129739,-2.18771514276472,0.00450741985497049,0.00644790156089946,0.00124088671393965,-2.19681671686393,0.00186338804682626,0.00913434597000457,0.000615332618976624
"11422-287",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113745820443835,-2.20080329978473,0.0014105308673521,0.0105063841833795,0.000383435280177876,-2.19361024939877,0.00124884155816516,0.0111978886827319,0.000418741374801438,-2.19257977654944,0.00429757116982127,0.00740509492743351,0.000997012411555198,-2.19942687087646,0.00185540167291771,0.00997766897177488,0.000600241969743872
"11422-288",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113573430183618,-2.19937453723492,0.00142645246888069,0.0097133340231352,0.000407494996122365,-2.19293547763739,0.00126751437590255,0.0102441641114551,0.000449259256673864,-2.19639830473667,0.004460266883959,0.00799687143818951,0.00125465698627551,-2.19774493880129,0.00201051354183147,0.00875027150238644,0.000587487783882748
"11422-289",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113543459986986,-2.20080831298693,0.00140684732060946,0.00997922500134957,0.000388279624728605,-2.19443055883462,0.00125095458747753,0.0107685312228704,0.000425712832600488,-2.20784950248541,0.00447155829471563,0.0113918636680487,0.00121197258360476,-2.20248791934229,0.00176553680223575,0.0106227835242668,0.000541807097055161
"11422-290",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113372237791456,-2.20267306471748,0.00138941733761375,0.0100982776045184,0.000376840475107763,-2.19566007883999,0.00123797503543588,0.0105499439462662,0.000409910181887225,-2.20144971778016,0.00436707811015618,0.00953856552247635,0.00117590677013897,-2.20252612708935,0.00184208823840453,0.0100002590780974,0.000572331886069656
"11422-291",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113626873668382,-2.20021598275167,0.00140212383575363,0.00995363153640477,0.000381884236299276,-2.19347804217855,0.00124601442263817,0.0105349814217739,0.000415943544735828,-2.20648857905834,0.00424680568550648,0.0107900472710698,0.00112843133146074,-2.20006011795469,0.00192759215289209,0.00999108292130232,0.000563418020738482
"11422-292",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113873963989307,-2.19939194834757,0.00138340057419251,0.0101173171204439,0.000358564112250243,-2.19252548842333,0.00123382736372045,0.0106681911980402,0.00038470410374375,-2.19507731589533,0.00448617570358077,0.00959150051584357,0.00120908998399331,-2.19820518199289,0.00197462234804627,0.00969761812293368,0.000577813466622071
"11422-293",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113473669910767,-2.20090550860254,0.0013931418347557,0.0102190068785535,0.000397485645473307,-2.19422867224844,0.00123238713309876,0.0109121772053561,0.000431456867071034,-2.20350498189182,0.0044255320512814,0.00963906807207746,0.00125783301128832,-2.20157400526486,0.00207249282642327,0.0103437153919075,0.000634912933080603
"11422-294",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113291869396165,-2.20359221394718,0.00143696699643463,0.0104062098166111,0.000412404651010642,-2.19666520356586,0.00127147028467795,0.0110357932264921,0.000454523766926891,-2.21060514025134,0.00458195283872631,0.0121958339879521,0.0014018672785514,-2.20435576065713,0.00192940422404125,0.0107204825851809,0.000611676648292773
"11422-295",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113465721404071,-2.20201044112894,0.00143245725372461,0.0104684617847808,0.000413240400817283,-2.19526914377518,0.00126671931007719,0.0111282358755142,0.000450687806456545,-2.20089969701118,0.00470620287184032,0.00986005554877216,0.00127252204031451,-2.20149131539387,0.00209191348333433,0.0101347246081336,0.00070711690202885
"11422-296",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113852579377796,-2.19804695606706,0.00138741044740723,0.00999469425807005,0.000378380696534541,-2.19159372017197,0.0012380631131711,0.0106813344158695,0.0004126602911773,-2.19332722313757,0.00438841804307978,0.00868988370448596,0.00113048407526708,-2.19734229875626,0.00173902157930394,0.0096405136604954,0.000528779073217157
"11422-297",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11371271746376,-2.19964317067189,0.00141270737665184,0.0101458575631633,0.00039308833589211,-2.19283533872525,0.00125493189699188,0.0106913541525153,0.000429105202690207,-2.20148119256669,0.00462746311708364,0.011666367110925,0.00140075330307003,-2.20047724415056,0.0018698477160432,0.0108009077132163,0.000590672465709357
"11422-298",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113370892884253,-2.20166348837998,0.00144111695389335,0.00986843332773577,0.000413257680736238,-2.19508168456103,0.00127247073034923,0.0106137067470214,0.000459977044632956,-2.20111829536726,0.00449680847808937,0.00998689181066536,0.0011990707419322,-2.20205474633259,0.00200734166687592,0.00995902195408938,0.000655659240992791
"11422-299",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113566214924382,-2.20069391558746,0.00141352477414273,0.00998853610496881,0.000390994119474148,-2.194124892141,0.0012565729966586,0.0105998242608318,0.000426681982560238,-2.19604713515349,0.00480064555403124,0.00977577939199271,0.00149266693840043,-2.20022401516361,0.00180818969395501,0.00968600149574097,0.000588200348817845
"11422-300",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113751493776031,-2.20055403666675,0.00141261677386205,0.0101007147855834,0.000372630099145994,-2.19365842820613,0.00125743612929744,0.0107408044734068,0.000407523682189794,-2.19009054270395,0.00468203543325322,0.00914039809984849,0.0013378881504374,-2.20044275126598,0.00179301070158747,0.0101669169032364,0.000568948243402059
"11422-301",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113815834501571,-2.19820929825127,0.00138492621747696,0.00991505056050281,0.000376541002139572,-2.19140541519879,0.00122724317107083,0.0105063250399453,0.000406986881980134,-2.19547591683385,0.00444162590139167,0.00891335795916689,0.00120731295625099,-2.19756143464714,0.00179732382027516,0.00970967541732924,0.000557301670424664
"11422-302",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113495935114815,-2.20143343122062,0.00138597881499783,0.0101813558407447,0.000381030915769788,-2.19459270408721,0.00123055924778317,0.0107229680908551,0.000410103951909256,-2.21212544711559,0.00459531842117377,0.01326925582591,0.00137056274744286,-2.20203851038962,0.00207882285056468,0.0101164287892992,0.000686578731923978
"11422-303",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11332011312958,-2.20115253042152,0.00143105134186079,0.00964297224873012,0.000414694007845314,-2.19468289206321,0.00126370637159851,0.0102351557945758,0.000457277618151507,-2.20217555617389,0.00457225850935782,0.00969035988275313,0.00143034135113916,-2.2010689108258,0.00171569958945819,0.00950439473111197,0.000614369924545239
"11422-304",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113631475987207,-2.20331419488582,0.00140707509935756,0.0109084990143498,0.000375717974698624,-2.19586167299765,0.00125093332613116,0.0115441381291494,0.000408746636048381,-2.20310864388506,0.00453492637515252,0.0109019426335807,0.00129408150125174,-2.20225844816774,0.00184332701072722,0.0104898899470963,0.000537356955316858
"11422-305",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113657305396297,-2.19991758959341,0.00138233568930424,0.01009859600778,0.000377071684882591,-2.19315492848402,0.00123129925760177,0.0107146380246919,0.000410776248663691,-2.19300644193936,0.00423299257697197,0.00935049000385635,0.00112928042450817,-2.19834538661351,0.00154542007988314,0.00976198172979707,0.000477345509324186
"11422-306",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113714690692428,-2.19819460622559,0.00142318976069371,0.00952303969568292,0.000396948779484517,-2.19188426416003,0.00126068643947362,0.0100990292276553,0.000432238533279814,-2.19466142982309,0.00446501895635708,0.00687725213295845,0.00127772331919831,-2.19681489568382,0.00190075040536763,0.0089331872612189,0.000569449530149365
"11422-307",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11370356943996,-2.19936089428443,0.0014234626931482,0.00997546411962056,0.000398619658914705,-2.19248468475186,0.0012553513882204,0.0105919067044312,0.000436374801294577,-2.19885105185591,0.00438849073611993,0.0100338646660665,0.00130209826658817,-2.19779337480386,0.00200108350807287,0.00945309450645394,0.000633849005651734
"11422-308",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113741032953754,-2.19933613623278,0.00137986184161405,0.010115113590668,0.000374061307109871,-2.19267084917112,0.00122876685689431,0.0108416620093285,0.000407659253482805,-2.19430398723193,0.00454079336204647,0.00979796662076431,0.00127447903369741,-2.19901708343798,0.00181015538443506,0.00967842358125949,0.000507833131050209
"11422-309",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11372817907629,-2.20034226071236,0.00142597720384286,0.0101992201644526,0.000389907502097037,-2.19328563424813,0.00125954179216043,0.0107804444629975,0.000423809958653313,-2.20453926695438,0.00451120791362669,0.0100198949679576,0.00134438837922815,-2.20024410409954,0.00188318556725069,0.0100943376978363,0.00062714064821656
"11422-310",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113693666484701,-2.19950267727654,0.00141840304502165,0.00971578981278598,0.000384631996596467,-2.19311927474277,0.00125691457790304,0.0104196621592688,0.000418064048743782,-2.19942149559211,0.00449705568135535,0.00857017762400368,0.0012341676412077,-2.19854606450432,0.00209893786633969,0.00949249551603787,0.000658497568666616
"11422-311",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.1134031035329,-2.2018361042254,0.00141690580204936,0.00958743548596393,0.000381017377706589,-2.1951090841132,0.00125650735431607,0.0100932955972153,0.000415414026624848,-2.19443105530334,0.00453619127039676,0.00787408550533198,0.00122191717426602,-2.20304540533057,0.00201313090846358,0.00996572995576141,0.000599182182784598
"11422-312",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113762548519618,-2.1983351545445,0.00140965036251764,0.00959124595768675,0.000382528060993707,-2.19171601993096,0.00125245166165154,0.0100249464994114,0.00041455384348853,-2.20126699249935,0.00453967720934209,0.00986056543513674,0.00124014046225671,-2.19874447186119,0.00177634918442052,0.00965333983852095,0.000530267727797108
"11422-313",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113570286009163,-2.20150759460267,0.0014049901495174,0.0105322595124741,0.000393639559687534,-2.19450143437097,0.00124853475303604,0.0111503842009632,0.00043091669025478,-2.19250480856287,0.00459008333763978,0.00984440871080183,0.00140134372947708,-2.20086185093778,0.00192821357709305,0.0101647816272074,0.000595487943263708
"11422-314",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113518110771917,-2.2010739241828,0.00141877540778611,0.0100329895130664,0.000395929218513921,-2.19475244157686,0.00125629627013617,0.0108829095139583,0.000432265068771478,-2.20720936699655,0.00444209174646325,0.0105076299018585,0.00120355081557687,-2.20073344460245,0.00181581656102334,0.00999375566066886,0.000594374934764658
"11422-315",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113736055899636,-2.19947408021827,0.00141781440391351,0.00997348427891338,0.000388665701114758,-2.19273985659028,0.00126157556108629,0.0105103966941748,0.000425497453921941,-2.19931206426124,0.0044729906042862,0.00870114990272164,0.00120479232420973,-2.19863307480728,0.00180212355211279,0.0096883147598575,0.000571066091382157
"11422-316",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11355241544606,-2.20131920987562,0.0014224825526767,0.0101879246556013,0.000395901824600092,-2.1944883752383,0.00126320617423275,0.0107322364213845,0.000432507665886958,-2.19706507115157,0.00460385024128039,0.00820627365196453,0.00124397820740053,-2.20215982386938,0.00208908378241381,0.0101471887617565,0.000695316105553191
"11422-317",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113816232486811,-2.19953071497318,0.00141184440773158,0.010104926581252,0.000379251683220425,-2.19280840676185,0.00125730727622754,0.0107186886711805,0.000413092281177007,-2.19841107074427,0.00430723996638051,0.00946148158862949,0.00117012043710323,-2.19834417454922,0.00184464021539737,0.00984412031166943,0.000564321275176112
"11422-318",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113482975214984,-2.20195684727621,0.00141233225640656,0.0101412903226928,0.000387626576195684,-2.19487252471363,0.00125547299769782,0.0106283949433065,0.000425640352516063,-2.20001626940284,0.0042240804904195,0.00932674672923555,0.00120392290194623,-2.20028854600001,0.00173127738999885,0.00954163785052145,0.000524291790552392
"11422-319",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113560399371503,-2.19992948837622,0.00138901573396295,0.00981012587141194,0.000382731564780802,-2.19375274522725,0.00123518363467299,0.0105691142786473,0.00041436910931684,-2.20050929414646,0.00437359923979746,0.0101099079438438,0.00115313139625882,-2.19960086572936,0.00200256659703342,0.0093511147771215,0.000625467571505343
"11422-320",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113527866394264,-2.20122382719308,0.0014083318825734,0.0101745154039486,0.000391970321998276,-2.19430325042168,0.00125415461631784,0.0106146056332994,0.000428139791224664,-2.20506001051919,0.00441376922376357,0.0115067402504489,0.00112372966749493,-2.20235427950453,0.00202811098224035,0.0107079682599092,0.000638103750248027
"11422-321",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113539584313757,-2.20058077902884,0.00139568597262944,0.0097985046121231,0.000378244376573704,-2.19396130354413,0.00124746431075644,0.0103141601889218,0.000414695434074241,-2.19575947920233,0.00446058480238329,0.00846764253162041,0.00120115277845692,-2.19983373572819,0.00183645775660715,0.00932068731286159,0.000565935634804739
"11422-322",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11361273985867,-2.20136242117986,0.00138070485549787,0.0104035493022973,0.000371898708690222,-2.19422269327529,0.00123184131714557,0.0109571197152452,0.000405681385215849,-2.20690239808935,0.00421551781572836,0.0129706276882276,0.00105260059662389,-2.20068065559343,0.00172181655129293,0.0103442248959115,0.000527977710703071
"11422-323",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113545145319322,-2.20218673669071,0.0014281704875494,0.0106345221619582,0.0004036005037304,-2.19497490582751,0.00126418434932743,0.0111797132727264,0.000441144025022071,-2.205523618409,0.0042877637207707,0.0109187394081563,0.00108133529050083,-2.20205394024122,0.00199865148790159,0.0107687388829461,0.000647371466227065
"11422-324",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113636326562853,-2.20025795285881,0.00144305987205921,0.0098436541766985,0.000398735655620139,-2.19362210101635,0.00127735084941727,0.0104409679488982,0.000436759567352958,-2.20739457505679,0.00467303853362611,0.0106401817494858,0.00142144814642864,-2.19932121286913,0.00207521278989256,0.00945021408150595,0.000668240385703958
"11422-325",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113311093102975,-2.20395856048354,0.00139941846264873,0.0108248037984348,0.000398087876298996,-2.19686924769613,0.00124344516324336,0.0114964223774043,0.000436086585921127,-2.20103906831866,0.00422152934036647,0.0103075717806507,0.00116226400790454,-2.20282561685432,0.00181099340058588,0.0106693171004156,0.000597418526552168
"11422-326",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113846786261042,-2.197865232271,0.00139170930471199,0.00992359066422685,0.000381738207140393,-2.19114628498129,0.00123604376830891,0.0105305519865315,0.000416219391549813,-2.1966833616115,0.00443460951151113,0.00896336175166899,0.00129523665879498,-2.19934584591252,0.00207909027844582,0.0102033662779099,0.000653379654203324
"11422-327",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113640681246776,-2.19979200002884,0.00140591407522329,0.00998002045925887,0.000390814724834136,-2.19333498308485,0.00124390291317584,0.0107844475811304,0.000425897563763172,-2.19755879123329,0.00439616619562303,0.0100876780968783,0.00118317269811497,-2.20066557964835,0.00199231445855993,0.0102248875391642,0.000649995665987487
"11422-328",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113596383300108,-2.20143485080825,0.00142205402998592,0.0101912924329851,0.000388015390663289,-2.19452533305663,0.00126904168347637,0.0107977483654142,0.000430708183640546,-2.19823558046731,0.00443443753792748,0.0108389848198005,0.00125760034303467,-2.20136646099771,0.00189224616346444,0.0100928171230928,0.000599737140677769
