"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-651",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113499851499481,-2.20053365461422,0.00141886119053974,0.00993015329707648,0.000403960657293056,-2.19594331095887,0.00130595599000542,0.0100870506858234,0.000421092590840651,-2.20391155974776,0.00450160145725808,0.00979751539848337,0.00130952714544202,-2.20021282380606,0.00161649971507347,0.0099966435934494,0.000472052461752819
"11422-652",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113731707093389,-2.19954033722972,0.00142880820741847,0.0101073546984717,0.000399769569021761,-2.19495995046512,0.00131362196657362,0.0103923753344162,0.000417776843707621,-2.20305337745854,0.00446705733354894,0.0110131137881433,0.00116502774838402,-2.1988408507819,0.00168124812527675,0.009891062467793,0.000517636868684509
"11422-653",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113843334468535,-2.19909006035817,0.00140823720472892,0.0100236214286069,0.000377302314096731,-2.19446878505937,0.00129521145213853,0.0103027302063856,0.000391108328815804,-2.19204909067107,0.00452289402899371,0.00802621803323843,0.00122532657959518,-2.19933691373255,0.00167767061273934,0.010143459989036,0.000519901328316084
"11422-654",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11329416564657,-2.20157850115076,0.00139850230269619,0.00969392647987133,0.000394445710972601,-2.19724529338574,0.00128598675096627,0.00998187213835284,0.000410276955521186,-2.20736469939354,0.00457034485312959,0.00954579461016548,0.00118935556267355,-2.20273066174733,0.00171874686510514,0.0102700493511543,0.000512497559750938
"11422-655",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113533341091863,-2.20092434365295,0.00143100544440262,0.0101696898549091,0.00040904568187206,-2.19644848880005,0.00131409862415684,0.0104791083198137,0.000426532709832649,-2.19793429854061,0.00465063868647115,0.0117781159127543,0.00151497185470439,-2.20108674697377,0.00189266754369715,0.0102272376835038,0.000598288506296929
"11422-656",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113611711260833,-2.19926429702609,0.00142103664203811,0.00949600135996548,0.000391406271218237,-2.19547325119003,0.00131203438974603,0.00995072862924981,0.000408576036394747,-2.19777907215743,0.00453455448913356,0.00951570251908596,0.00129565790783844,-2.19909053173521,0.00164488298916393,0.00950011319038742,0.000465267623403627
"11422-657",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113571099743766,-2.20132329811505,0.00139546218120745,0.0100212127748447,0.000372042749707606,-2.19672178872566,0.00129031790637216,0.0102743542865342,0.000388184361666613,-2.19904385280198,0.00462344948407403,0.00949605625813128,0.00128938026733203,-2.20140065352327,0.00170688281679926,0.0100296439524584,0.000458139416085562
"11422-658",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113605280148237,-2.20035472058387,0.00142198453742341,0.0100171990806637,0.000396868916539387,-2.19582096110806,0.0013078993153402,0.0102715755676583,0.000413235036009794,-2.19761484111172,0.00463114017383977,0.00909414229462963,0.00129533245851703,-2.20034669263368,0.00160589558289782,0.0100677048794263,0.000455544206994371
"11422-659",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113498084802443,-2.20126720412943,0.00140206971780342,0.010022517928038,0.000385825602360416,-2.19670952916057,0.00129881458522429,0.0101987970778836,0.000403740661106794,-2.20055978893043,0.00436667475280192,0.00873637649015704,0.00114357185798653,-2.20117024103254,0.00158729560482539,0.0101573185358249,0.000480079635217538
"11422-660",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113569349079719,-2.19975301092771,0.00141682703219875,0.0099367235633934,0.000405525382796966,-2.19516732388558,0.00129876032929431,0.0101714709671453,0.000421942003174369,-2.19655998313167,0.00442466232592625,0.00824397099634801,0.00121292166686866,-2.19995785319055,0.00196204086541764,0.00999200470533348,0.000609673610959968
"11422-661",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113474189889378,-2.19874827464896,0.00141091357443331,0.0093127681354896,0.000408259578559834,-2.19450836799788,0.00129250566895593,0.00955070834886042,0.000424136594162413,-2.20074377929418,0.00448870821237616,0.00940304650174981,0.0011874484102402,-2.19921505312784,0.00168629091182291,0.00946399823953908,0.000552750773233282
"11422-662",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113520066081736,-2.20010464795629,0.00142611307613517,0.00966496274141805,0.000400906863200589,-2.19561823195865,0.00130953221459427,0.00987118030075113,0.000417393214824988,-2.19768297889575,0.00484635475427773,0.0088386634277023,0.00146093153552553,-2.20013657808683,0.00169794848172389,0.00969307427731049,0.00051923875853232
"11422-663",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113671264016124,-2.19926227533179,0.00141191828438719,0.00990857322710793,0.000394487308680601,-2.19497108650163,0.00130315860975983,0.0102155139112891,0.000412050318598837,-2.19655430640264,0.00465151537564119,0.0109579801809315,0.00134333775791404,-2.19937842373691,0.001689500385338,0.010010575833909,0.000506404894286989
"11422-664",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113733816160653,-2.19730898214772,0.00138136122914192,0.00935575163848878,0.00037799033547798,-2.19305526074488,0.00127992679698132,0.00945390993427878,0.00039136847207044,-2.19715455136658,0.00424762818403774,0.00913898239355429,0.00122266960753805,-2.19800775023866,0.00163586054673665,0.00952497945739312,0.000512048706257209
"11422-665",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113627089916553,-2.19918465949008,0.00140989950453467,0.00980363350032314,0.000397074347695477,-2.19481394074206,0.00129537129395493,0.0100604470318203,0.000411312064839355,-2.20629833332349,0.00436777357690454,0.0107912215013452,0.00111509071016212,-2.20135393871507,0.00169972881796584,0.0105687542096589,0.000493272259031384
"11422-666",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11360732513248,-2.19855934530126,0.0014158214190466,0.00965498468856778,0.000407752211029105,-2.19432293555011,0.00129908416731936,0.00994253221025834,0.000423431223688689,-2.19904225811909,0.00463593180196579,0.00796237700316298,0.00147492054972804,-2.1971982139824,0.00160136894626076,0.00909231665651448,0.000495020166613664
"11422-667",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113492916542405,-2.20171671203773,0.0014020666145651,0.0102110393772954,0.000387050463781868,-2.19719215989065,0.00129646039245871,0.0104250848569617,0.000402510246486303,-2.19906187289049,0.00427565791593601,0.00988586245823979,0.00106909363764819,-2.20228843409119,0.00177977419883446,0.0103188859264616,0.000545789493853568
"11422-668",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113584105954758,-2.20088907154218,0.00140570014302777,0.0104265407923899,0.000397769612532645,-2.19611329212521,0.00129372487480573,0.0106021037629356,0.0004126915144039,-2.20383863291292,0.00444781153988386,0.010622268644064,0.00108823623569062,-2.19982330840524,0.00173198864134704,0.0101006731576129,0.000581928832764923
"11422-669",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113647075221435,-2.19862884959184,0.00145213272787415,0.00950100118070603,0.000414545727507648,-2.19416971829699,0.00132587099449406,0.00972764105091723,0.000431057842183057,-2.20195152227229,0.00464504807435849,0.00915853168038484,0.00139340125904377,-2.19836334533008,0.00189108236791737,0.00959448871793348,0.000588238939482557
"11422-670",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113714721437351,-2.19732315394397,0.00141773263102762,0.00954257250490321,0.000409904394826354,-2.19313784163924,0.001302593864803,0.0098318702769497,0.000427850172950496,-2.19719531645621,0.00456758468619818,0.0113749949248005,0.00134621174959881,-2.1967979626547,0.00178505768753818,0.00926815277113638,0.000569560915128537
"11422-671",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113647233730136,-2.20098078873415,0.00141478440928283,0.0103802499509169,0.000391318726581272,-2.19633788918269,0.00130025367273203,0.0106966026602158,0.000406390773679702,-2.20701214487622,0.00429176070023451,0.0102194820611101,0.00108805575871245,-2.20150598359397,0.00187548172485372,0.0103915081062226,0.000549521051644662
"11422-672",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113799530742427,-2.19929452414317,0.00142688008496353,0.0103994700754099,0.000404625214731446,-2.19445728653409,0.00130582054594802,0.010663781103142,0.000420631099282205,-2.20089959199682,0.00456925475667757,0.0091443719562819,0.00126369936585863,-2.20005888125073,0.00162044250965459,0.0106196374886648,0.000527666917238107
"11422-673",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113717588670385,-2.19847100408016,0.00140483025613563,0.00969525620360627,0.000388563407381913,-2.19381356404161,0.00129107463377763,0.0098217411080322,0.000402543684435535,-2.20067049973153,0.00456918926927311,0.00983509528147301,0.00123697593974009,-2.19818260229869,0.001827039328134,0.00944100272589536,0.000555470933936745
"11422-674",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113535968599626,-2.19897184624804,0.00140028182760499,0.00927664697030392,0.000386418187143605,-2.19478037529277,0.00129077920240367,0.00950349157400192,0.00040162250001757,-2.19708229925016,0.00427779294456455,0.00840010372324008,0.00112406757059685,-2.19857343989772,0.00165788607659701,0.00916496338857434,0.000503660464992952
"11422-675",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113542121666104,-2.20035377739898,0.00137973213747498,0.0097898062751571,0.00037242336198428,-2.19623942734145,0.00128255711366396,0.0101107002571072,0.000389511858203479,-2.20676629409535,0.00410691159129224,0.0121188547184573,0.00101232039315349,-2.20068753510252,0.00156718836503258,0.0100447558840727,0.000471553454811238
"11422-676",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113793503922856,-2.1986515345818,0.00139713865268783,0.00978897580069905,0.000375023718515656,-2.19453667745221,0.00129393935406075,0.0101439607573258,0.000390651242462443,-2.2005217683375,0.00467795791581021,0.00962841992903551,0.00137731492091581,-2.19819415397311,0.00158001541931941,0.00981160814549191,0.000471637221448819
"11422-677",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113744186492581,-2.19971823497151,0.00142705851960805,0.0102484764470356,0.00039923922248705,-2.19505293648552,0.00130883195698234,0.010511061060993,0.000414017652190231,-2.19584493489089,0.00445228371490895,0.00967069285372698,0.00130651441944114,-2.2003290401405,0.0016492627668571,0.0104080166094134,0.000480451661335305
"11422-678",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113692451077194,-2.19989804220848,0.00142553807219689,0.0100449113797094,0.000394840014860787,-2.1951757620295,0.00130725440643013,0.010279777513056,0.000410344146321902,-2.20187172424564,0.0046591328846168,0.0112797948876335,0.00116671849492252,-2.20014426804959,0.00175808782966418,0.0102256163638232,0.000532069886113511
"11422-679",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113663606493523,-2.20057614238591,0.00140271339422377,0.0101330783407495,0.000379058024317623,-2.19588078392201,0.00129652061155898,0.0103580701217048,0.000396390598282397,-2.20291134511319,0.00426644014938081,0.0112789096730698,0.000986313004452258,-2.20147155414091,0.00179417526874894,0.0104627851436711,0.00047083647667214
"11422-680",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113932485567585,-2.19889254178427,0.00142255556338141,0.010186645068008,0.000382525212998083,-2.19414950328744,0.00131105097216204,0.0104009567286035,0.000397911118488894,-2.20262358442508,0.00442815766104348,0.0119646151422459,0.0011643055588872,-2.19934749356182,0.00186461070414792,0.0104586721333118,0.000539435698133997
"11422-681",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113817275293766,-2.20125012309122,0.0014163481292104,0.0106434288305217,0.000377079113378205,-2.19626880704703,0.00130493241502397,0.0108424324335192,0.000390293508655868,-2.19829080768797,0.00455515916865438,0.00856885298008544,0.00121984542568231,-2.20208622654236,0.00154995119031341,0.0108336803780908,0.000424271482471202
"11422-682",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113634834849506,-2.1988332090391,0.00139881437659646,0.00960807603509867,0.000387873009482134,-2.19421155094804,0.00128738443884558,0.00975468042126585,0.00040410154168994,-2.19771509111591,0.00470628226633138,0.0089197138805565,0.0014098490766818,-2.19900191986131,0.00174696429945163,0.0094750647518256,0.00051690270138905
"11422-683",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113725772919523,-2.19846866949319,0.00142964102994225,0.00939806646031134,0.000389474845939622,-2.19391857570042,0.00131533465623455,0.00951162480969451,0.000404974215118736,-2.19326763628031,0.00471152998810503,0.00868003109725164,0.00138708015851718,-2.19760866023922,0.00163575839005927,0.0090771495837088,0.000456755442913811
"11422-684",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113576198943156,-2.20198017256634,0.0014073634528816,0.0105624482862278,0.000388018549280111,-2.19754986947573,0.00129848677906354,0.0110004400727282,0.000404891050522327,-2.20127680321353,0.00445323303112441,0.00953606515215325,0.0010557607175017,-2.20319198432343,0.00176533594098766,0.0108640623030353,0.00051406964064727
"11422-685",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113682248244401,-2.20031563515552,0.00142413577316442,0.0102765246368635,0.000398106340253582,-2.19600478610143,0.00131468533153763,0.0106177759610649,0.00041498797258679,-2.20296077713833,0.004366500107684,0.0107569919767255,0.00110758086392228,-2.20036557111983,0.00174273470553891,0.0103055450178485,0.000514148782056281
"11422-686",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113465947287475,-2.19995368555264,0.00139910697404049,0.00945741225183407,0.00038730600400057,-2.19549030318104,0.00128724676617261,0.00962791972527869,0.000402219373240371,-2.19884210931684,0.00446455626304161,0.00928526740960892,0.00126418491128062,-2.20050599666752,0.00181183462442124,0.00982527241128815,0.000567706413901171
"11422-687",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113591611080569,-2.20194376901302,0.0014124272684123,0.0103653269667143,0.000382284019867872,-2.19682890340415,0.00129715030942148,0.0104549378925482,0.000394530349272829,-2.20170861411139,0.00436891661535644,0.00932278312455211,0.00113434095193042,-2.20162953568015,0.00163764488525435,0.0103086346967824,0.000455307204781955
"11422-688",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11346052030669,-2.20050278885869,0.00141599154701942,0.00975165390647568,0.000400449530347149,-2.19588517171,0.00130020728153774,0.00999137601960457,0.000420055684180214,-2.19892078121553,0.00445278559929882,0.00977326756366717,0.00130733933212786,-2.19976504442873,0.00169923143166161,0.00959440951028769,0.000543735121851711
"11422-689",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113651709758301,-2.198068171051,0.001407135194079,0.00925208184652246,0.000388214957871551,-2.1939673249673,0.0012996851342749,0.00945518248891991,0.000403297214887953,-2.2020942082015,0.00451272863270227,0.00948634553321808,0.00123977227812413,-2.19850058658624,0.00158355426608808,0.0094985322552657,0.000451040298061585
"11422-690",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113815268981232,-2.19898609118054,0.00141380720326019,0.0103359471746246,0.000397492806707639,-2.1945481412751,0.00130520840306594,0.0106435160636611,0.000414920426674884,-2.2063228529548,0.00468845331508515,0.0106526116210073,0.00126470039383306,-2.19958403930442,0.00168073993597491,0.0104639039214732,0.000532510046189162
"11422-691",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113800286274786,-2.19793588158895,0.00140237034343957,0.00992984516801477,0.000393217915511427,-2.19349830036365,0.00128957209547572,0.0101819223792557,0.000407226545240282,-2.1901581091001,0.00428526773222511,0.00884031205610862,0.00113818117359864,-2.19747515929304,0.00169901998888629,0.00995067828675966,0.000535054227859583
"11422-692",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113699634998501,-2.19812915951821,0.00137445954339816,0.00952756014105664,0.000372375158126889,-2.19409904439076,0.0012727677491959,0.00981826035309236,0.00038522339900589,-2.20250037636972,0.00419378536501294,0.0109438268604378,0.00109615982967385,-2.19757830801863,0.00160223570661169,0.00936856425716201,0.000454710580887715
"11422-693",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113561391437386,-2.19875540218556,0.00140970962858984,0.00960174948268613,0.000406191573398173,-2.1945098600016,0.00129749374331167,0.00986807299906229,0.000424589320532319,-2.20280210578988,0.00436052499900558,0.0104722634920258,0.00122897317230181,-2.19861603295548,0.00169768966375213,0.00936035233991684,0.000503997093735644
"11422-694",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113712150615399,-2.19778134164183,0.00142317335521179,0.00917593710066846,0.000390101864050607,-2.19382594763086,0.00131180188996566,0.00949113350867972,0.000406202329629182,-2.19851498693039,0.00437794981996994,0.00903829310361556,0.00128148116975507,-2.19776544281021,0.00160226565142787,0.00931186015376529,0.000471768185418861
"11422-695",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113479173491777,-2.20243105252913,0.00141575232086656,0.0102026463770545,0.00038538635474916,-2.19770695511239,0.00130185971406194,0.0104000718004331,0.000398060888813824,-2.20013011144034,0.00436544549384405,0.00946275071265003,0.00119755140378809,-2.20203288379399,0.00164175871490792,0.00993429349810185,0.000486774069573362
