"sim","N","beta0","beta1","muU","sigmaU","pV","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-856",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687632065626667,-2.70501320636667,0.00417234589881355,0.0101359856155935,0.00104049870678094,-2.69624181115181,0.00360932894333685,0.00980109834724594,0.00101216858497962,-2.69556113070908,0.0121586409512881,0.00818003543587931,0.00279708238002841,-2.7056813740965,0.00466811889304015,0.0107995831211846,0.00129207408925843
"11422-857",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687731405069699,-2.70208240081089,0.00426074643041489,0.00997786253895252,0.00118758334744421,-2.69274906835454,0.00361227175017076,0.00909569054997332,0.00114156482335608,-2.73742307588564,0.0131327439932331,0.0168469871621737,0.00493731624441615,-2.70289610737652,0.00530152429638309,0.00994244063902718,0.00168532225003437
"11422-858",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690697623691442,-2.69620066689044,0.00416539979118809,0.00895197274463315,0.00109047937257015,-2.68785368542526,0.00359058090271169,0.00823105254353981,0.00106151968546755,-2.69066196179516,0.0130911951468722,0.00785908134079515,0.00278893290275613,-2.69400478452927,0.00517753346780986,0.00839375948020448,0.00154649334450075
"11422-859",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0686438115565995,-2.70728589475193,0.00423335836980598,0.0115893127560999,0.00119961288868293,-2.69683052450319,0.00359176441262084,0.0109468456514627,0.00117826674590292,-2.70229931662102,0.0119409026903056,0.0111542852390261,0.00244661357014864,-2.70638136667378,0.00548764663869284,0.0107670090373074,0.00166451287514213
"11422-860",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.069094446140369,-2.69554601543065,0.00427534508774439,0.00898072665288724,0.00116974709371698,-2.68805768238799,0.00362232270293863,0.00878735330419637,0.00112544964979414,-2.67767098411409,0.0153350771816506,0.00328884083159261,0.00456686566912643,-2.69501333687105,0.00483054028791432,0.00884557511584542,0.00148402457716516
"11422-861",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0692213799294948,-2.6982796765515,0.00423949556254314,0.0105715478178925,0.00113191530533787,-2.68971865803015,0.00365545537353203,0.0102942735746784,0.00111185246977127,-2.70699431344708,0.0125918314321091,0.0122997405408844,0.00314261774530326,-2.69891907903441,0.00531720992155396,0.0111731737900104,0.00157571869175164
"11422-862",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0691684603437177,-2.69180263086493,0.00429260014122343,0.00806480685634817,0.00119700157522353,-2.68486564069318,0.00368187227708748,0.00760735687136214,0.001186094151806,-2.70238765945868,0.014210257909704,0.0104651073321797,0.00420980764187858,-2.69630146320588,0.00570239468065922,0.00932183397466346,0.0017748565231423
"11422-863",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0691226456248529,-2.69502880669326,0.0042458417227689,0.00836717640148704,0.00107948382904788,-2.68874370545569,0.00370645589598711,0.00833607737462896,0.00106990883896018,-2.68429446120554,0.0147905422900917,0.00551368908288572,0.00320675063067548,-2.69965217203899,0.00621511662148791,0.0094154302699672,0.00180300297088199
"11422-864",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0686854389010388,-2.70816826505049,0.00442943383839608,0.0114743747487826,0.00123291580040944,-2.69853483240314,0.00376892844956487,0.0109802696782817,0.00121269374309578,-2.7265504059542,0.0151949741459396,0.0157812204816762,0.00362820335590303,-2.71508550824187,0.00616404140443291,0.0135404357130478,0.00175726492087593
"11422-865",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0685876838986834,-2.70450944488049,0.0041937027224407,0.00956352352294456,0.00111248855471713,-2.69642511495397,0.00360238701285451,0.00931261118543462,0.00108665817549248,-2.71832197796802,0.0133453367482325,0.00758081279427304,0.00336766428032275,-2.70535902743349,0.0053745378675838,0.00962648431549007,0.00164606383767906
"11422-866",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687191590575526,-2.70585507379346,0.0041362608650435,0.0117519153153965,0.00117432947103279,-2.69450599277649,0.0035127014472637,0.0107433966716928,0.00115075159563009,-2.72861601792098,0.0133141398345242,0.0179719869062331,0.004322465238675,-2.70475247193004,0.00554655764474767,0.0114147857196284,0.00195658784329788
"11422-867",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687296795255843,-2.70040820061107,0.00430579897781554,0.00906067721769913,0.0012162539617591,-2.69321050497437,0.00370519888356786,0.00871074383619676,0.00120040388795103,-2.69230039824446,0.0129208185146795,0.0102119297129494,0.00320586798652762,-2.70709936800312,0.00497848728380751,0.0116978415872554,0.00148971454501886
"11422-868",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0688860070250413,-2.7004512144971,0.00422867659455736,0.00942157406105744,0.00110749391227747,-2.69204823814286,0.00360956218523738,0.00910452980696622,0.00108092068315031,-2.71234892821498,0.0161870490799619,0.0128605448339113,0.00516667418718154,-2.70306039846505,0.00606431630652549,0.0102456075654629,0.00184585222755382
"11422-869",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0689098269506717,-2.69908585498717,0.00436936464101186,0.00924291567057595,0.00121083499849023,-2.69101214052379,0.00370941565500505,0.00878213772146084,0.00118830655175312,-2.6920442020922,0.013985242459739,0.0107622260775639,0.00359483247925944,-2.69760177194431,0.00498944783122188,0.00853591889430619,0.0014232071456612
"11422-870",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0692126362705566,-2.69600787534171,0.00428017395448426,0.0111453415946352,0.00132775816413499,-2.68607455633087,0.00357186545831904,0.0102456557531216,0.00127406120673404,-2.69052491707255,0.0145516603969164,0.00570304823887737,0.00443763787144651,-2.69398977280374,0.00517304038306826,0.010560177619159,0.00177904247968148
"11422-871",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687753987897806,-2.70154388599728,0.00428278266172185,0.00978252297625921,0.0012059942947544,-2.69310953321564,0.00364166343530633,0.00950421517675664,0.00120212018061143,-2.66545003727505,0.0124549191798592,0.00316676618554518,0.00331355449726667,-2.70287060264753,0.0052752180668968,0.00993400720682385,0.00148421069977805
"11422-872",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687608081835996,-2.70181460512463,0.00428075128023426,0.00960568261994933,0.00117807415779695,-2.69292164024429,0.00361750464258431,0.00915258554277628,0.00115914610499571,-2.68557639677583,0.0136712908437496,0.00612518030325649,0.00367591225010497,-2.70204783564832,0.00495643045668393,0.0096908725114589,0.00152615001098791
"11422-873",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690437485673132,-2.69857329596139,0.00408074959666742,0.00982220907023736,0.00105583246347065,-2.68984275656189,0.00355322002798001,0.00935284315262551,0.00105261082080506,-2.70298183017174,0.0147033123064412,0.00280440055249597,0.00544030402674156,-2.69900800719999,0.00530910751823108,0.0100529619717288,0.00155960523503797
"11422-874",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.068825775482949,-2.69815099063191,0.0042434925873625,0.00918694940185158,0.00123558496896113,-2.69076791468831,0.0036027542411116,0.00912753615071395,0.00122221489150669,-2.69597759468584,0.013218879007791,0.00747345604989087,0.0043683238161764,-2.69794857748305,0.0051985428754308,0.00902179414332062,0.00168783074721361
"11422-875",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.068834385579719,-2.70195351236157,0.00448833323911637,0.0109133406915792,0.00139361416972354,-2.69187835700002,0.00365201715907207,0.0103000208852475,0.00133860798166709,-2.70339288230191,0.0127229428953748,0.0150118611101205,0.00306006733501043,-2.70270628536594,0.00642905752747558,0.0110276339676065,0.00214431970270052
"11422-876",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690869555485308,-2.69636484513576,0.00418125571423049,0.0106742246816136,0.00128893799162941,-2.68702999861552,0.00350961391686892,0.0101429678700471,0.0012566930519202,-2.70607128527261,0.0139813101055259,0.0121390696070966,0.00479279815989298,-2.69810067419518,0.00556058256242549,0.0112781712920153,0.00191774545879153
"11422-877",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690455560399286,-2.69175881248983,0.00424357652287317,0.00727527932332609,0.00115501890421484,-2.68462169739417,0.00359566374599594,0.00666822435622396,0.00112881038320729,-2.68525078286289,0.0135239478093698,0.0026988339358695,0.00293552967533355,-2.69100232771121,0.00508404830200454,0.00687925630965535,0.00143905400069367
"11422-878",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0691985641951906,-2.69560581007769,0.00427555228883266,0.00996109400821846,0.00121458157138747,-2.68795324285596,0.0036486150072149,0.00986537062529609,0.00118624578883543,-2.70890485898616,0.0139266862346878,0.00915762720196582,0.00399139591483919,-2.69736861327964,0.00497900967046671,0.0108587413960783,0.00153623393162961
"11422-879",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690591433435346,-2.70022386596197,0.00421025413104529,0.0103482631796437,0.00110191571258428,-2.69019438698723,0.00359558467781334,0.00952908604708106,0.00107228827641614,-2.68968877779056,0.0139419850984098,0.00954072677397873,0.00378035924951932,-2.69690482747513,0.00558130037797783,0.00902540321559071,0.00173271397648445
"11422-880",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687726401131195,-2.70008486036017,0.00428013357109632,0.0103654519992602,0.00135555589105223,-2.69200175725005,0.00355944408475995,0.0105173025560665,0.00132153470132371,-2.67699176914534,0.0156383835184703,0.00259796779576531,0.00578679580908264,-2.70027949576035,0.00525471177116919,0.0106335439435228,0.00196876862549218
"11422-881",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687981683652148,-2.69621690442738,0.00427354811213254,0.00809473516238978,0.00125003632979253,-2.68949616570369,0.00362993028409239,0.00767256377580426,0.0012097866261865,-2.7008202391113,0.0129972592403777,0.00750086198647085,0.00388508788550379,-2.69364799276167,0.00545313316670021,0.00694789889858215,0.00186389877423545
"11422-882",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0688170377758406,-2.70002368194756,0.0042146487243782,0.00943381560368611,0.00116120642924748,-2.69161159632098,0.00362922554501172,0.00869446095275721,0.00113975865693715,-2.70456871096436,0.0138045706877303,0.0124091977629523,0.00436422087625356,-2.69961937632037,0.00467557722387126,0.00953257223462117,0.0014150667150438
"11422-883",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0689426201949727,-2.70570209309437,0.0041341044414105,0.0123118720136379,0.00110587612215324,-2.695984168021,0.00359623683269605,0.0121136292822238,0.0010970397606569,-2.69236627040175,0.0143369146321408,0.01044332865226,0.00432397074399439,-2.71033048033833,0.00498573614276689,0.0139640519641595,0.00149756802350778
"11422-884",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0689643265329216,-2.70242090361426,0.00445048746346386,0.0115676267407001,0.0013341277376186,-2.6927713493056,0.00368206596790096,0.0113460047857523,0.00128794008099156,-2.69615944661364,0.0137107276006857,0.0170323677135807,0.00383984032793534,-2.69947815657651,0.005542491489699,0.010770512329867,0.00189082135979585
"11422-885",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690406593663557,-2.7008332450167,0.00421220885183985,0.0108064395585393,0.00114226103530828,-2.69192394542126,0.00365991959449769,0.0103791406859238,0.00114606988052685,-2.70151682094222,0.0126198522542036,0.00884031865712017,0.0033891086136788,-2.70306096588748,0.00515540244297437,0.0113764427173956,0.00146448992489213
"11422-886",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0693686299287725,-2.68425619116917,0.00435769907157804,0.00609740732220655,0.00121136536440414,-2.6790770759576,0.00367249150013817,0.00598606485901843,0.00118681286794165,-2.65273144015907,0.0157867059657098,-0.009027359256874,0.00560894424809931,-2.68268822083565,0.00510870686074729,0.00595229113331525,0.00168454286300387
"11422-887",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0684261399840556,-2.70675589352227,0.00443892428107631,0.0101498349649838,0.00132944854447204,-2.69768011389784,0.00368418538638507,0.00952529028588279,0.00128220490756351,-2.67965102995395,0.0133865748918633,0.00522611023700486,0.00388398385202497,-2.70526129463534,0.00573481422961446,0.00952911378107495,0.00198967153449577
"11422-888",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690580830851128,-2.70060404469137,0.00433854144791534,0.0115703741352601,0.00129285558165093,-2.6907992467394,0.00362217013596922,0.0110257508810294,0.00123094514276559,-2.71615850889948,0.0137037894375368,0.0105294919267821,0.0049063333468421,-2.69753087892983,0.00529101545421906,0.0107604964102825,0.00176113265786654
"11422-889",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0689724709083027,-2.70465265914339,0.00424722838337994,0.0115820457721535,0.00112766900270807,-2.69373470730631,0.00360789110069381,0.0108631853502313,0.0010951572329547,-2.70964728620107,0.0145839513202288,0.0141406990975524,0.0033142428009388,-2.70488847477729,0.00506930560747474,0.01150461589394,0.00152831633369593
"11422-890",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0689028157402308,-2.69682762300701,0.00429874505131522,0.0087645528807138,0.00122882375819526,-2.68879335944313,0.00362415252875219,0.00844663089733446,0.00123840248102601,-2.66892489665994,0.0150034131258879,0.00342206987394309,0.00354917631197419,-2.69497541192317,0.00505817959824412,0.00838821197292379,0.00166179922140542
"11422-891",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0690414671388379,-2.69410337886534,0.00428313508281787,0.00837281929329464,0.00121069914265259,-2.68630303288883,0.00361840533737138,0.00774141080512739,0.00117917867302571,-2.70590957369806,0.0142613182533239,0.0130554391448562,0.00359033326303581,-2.69561941690782,0.00560854376390502,0.00867640441283837,0.00174485673802416
"11422-892",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0688321862508077,-2.70215259460235,0.004027261155992,0.00976330194413641,0.000994092635697451,-2.69327163875225,0.0035339699488692,0.00924320536158937,0.000990323385429329,-2.69030986929406,0.0135665357396354,-0.000398951314806352,0.00412034136212987,-2.70364251733576,0.00508876361126601,0.0098721026384771,0.0012962578613611
"11422-893",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0688067920446888,-2.7051485173479,0.00424435916914259,0.0107677630061018,0.00111191692546106,-2.69647130287948,0.00366221167650889,0.0105872798631857,0.00109196133489896,-2.70454188160516,0.0151324536189444,0.013663012535215,0.00462591729907019,-2.70373885964005,0.00469292975091674,0.010329217545147,0.00135733603931514
"11422-894",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0684550617249847,-2.70695120213054,0.00428567816691664,0.00987577205614666,0.00117736897850619,-2.6985567952321,0.00369520180384933,0.00948801275517638,0.00118683742018593,-2.71168364058056,0.0125906194888401,0.00900766697005866,0.00244637267844066,-2.70838377953816,0.00570816872190635,0.0103615381246665,0.0017135860678145
"11422-895",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.06889355023643,-2.70231506834837,0.00416173873166475,0.0102648238661526,0.00107798467788858,-2.69442923223914,0.00363478176550793,0.0102379808380357,0.00107532962647178,-2.70020376664551,0.0124021509312676,0.0109699805442299,0.00360320251420135,-2.70005404825335,0.00473581725011258,0.00976872357405007,0.0013454737528283
"11422-896",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687096378662083,-2.69784263249886,0.00406626423794455,0.0085904771774348,0.00117103903689344,-2.69113060716927,0.00351660855835226,0.00836175623190715,0.00114524270632991,-2.6868519610596,0.0118302770101232,0.00580152934757146,0.00246654332289745,-2.69734799428965,0.00430823357729043,0.00886547375753421,0.0014277225330414
"11422-897",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0689702416367895,-2.70304273123767,0.00428948684697464,0.0123233115098453,0.00128934174168143,-2.69264091286862,0.00363201883274988,0.0114875207199876,0.00124961070112387,-2.70098794199622,0.0140675001964534,0.00751423783016845,0.00494145378779835,-2.70672792887827,0.00677901229596296,0.0129252795255629,0.00207095469781665
"11422-898",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687832141282455,-2.69841421351647,0.00420449517805406,0.00841721855322568,0.0011364764635745,-2.69083621077938,0.00360896479045379,0.00784356882722274,0.00110873120008901,-2.69939610190877,0.0123335315632556,0.00692008753414447,0.00327057256416,-2.69654269531048,0.00539730476465692,0.00748864741413823,0.00155064527939746
"11422-899",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0689596379250677,-2.7000768757498,0.00417063633230714,0.0100001628350695,0.00111020114194731,-2.69154205232902,0.00360762985617488,0.00948930039134547,0.00108662625760519,-2.71834428945467,0.0132182086365174,0.0150872577669253,0.00315763656877912,-2.70171614956289,0.00587682130999043,0.0108671667220248,0.00186375213925966
"11422-900",390,-2.7,0.00995033085316809,-0.35,0.8,0.1,0.0687626798150662,-2.70703050735098,0.0042506618551736,0.0114526273948863,0.0011384183896255,-2.69744147841282,0.00366301881417939,0.0110649566550501,0.00112634987608735,-2.72903553555125,0.0141677056334733,0.0170316457163665,0.00298461598663704,-2.70675242528943,0.00594376741391937,0.0111219734743172,0.00178904401076203
